sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.97265625,-0.18359375,-0.18066406,-0.25,-1.03125,-0.5
1,-0.9736328,-0.17382812,-0.17675781,-0.25,0.125,-0.875
2,-0.9863281,-0.16210938,-0.17773438,-0.3125,-0.96875,-0.15625
3,-0.98046875,-0.17578125,-0.18847656,0.0625,-0.84375,0.09375
4,-0.9814453,-0.17480469,-0.17871094,-0.25,0.375,-0.15625
5,-0.9814453,-0.17773438,-0.17382812,0.53125,-0.28125,-0.09375
6,-0.9785156,-0.171875,-0.17382812,0.53125,-0.21875,-0.4375
7,-0.9863281,-0.16894531,-0.18164062,-0.5,-0.40625,-0.875
8,-0.9794922,-0.17578125,-0.18359375,-0.25,-1.15625,-0.625
9,-0.97753906,-0.16992188,-0.19140625,-0.1875,-0.65625,-0.4375
10,-0.9794922,-0.16699219,-0.18261719,0.21875,-0.34375,-0.5625
11,-0.96875,-0.17871094,-0.17382812,0.21875,-0.65625,-0.09375
12,-0.9794922,-0.1875,-0.17675781,-0.0625,-0.46875,-0.375
13,-0.9814453,-0.17285156,-0.18066406,0.65625,0.4375,-0.6875
14,-0.99121094,-0.16699219,-0.16699219,-0.25,-0.40625,-0.3125
15,-0.98828125,-0.18457031,-0.17382812,-0.5,-1.625,-0.09375
16,-0.9736328,-0.18066406,-0.19140625,-0.0625,-0.15625,-0.625
17,-0.9794922,-0.16992188,-0.17773438,0.53125,-0.15625,-0.4375
18,-0.9765625,-0.17675781,-0.17773438,-0.1875,-1.15625,-0.15625
19,-0.9746094,-0.18066406,-0.1875,-0.1875,-0.53125,-0.25
20,-0.984375,-0.17382812,-0.16015625,0.40625,0.1875,-0.15625
21,-0.9765625,-0.17089844,-0.16796875,0.15625,-0.03125,-0.09375
22,-0.98828125,-0.18066406,-0.18164062,-0.0625,-0.71875,-0.03125
23,-0.97558594,-0.18359375,-0.17578125,0.59375,-0.46875,-0.25
24,-0.9892578,-0.16699219,-0.16796875,0.28125,0.5,-0.5
25,-0.96972656,-0.18066406,-0.16308594,0.84375,1.0,0.21875
26,-0.9824219,-0.17382812,-0.16601562,0.65625,0.375,0.46875
27,-0.9794922,-0.18164062,-0.15429688,0.0625,0.25,0.46875
28,-0.98339844,-0.18261719,-0.14941406,0.90625,1.0,0.71875
29,-0.9824219,-0.17675781,-0.15820312,1.15625,0.4375,0.15625
30,-0.9863281,-0.18652344,-0.16015625,0.46875,0.5,-0.03125
31,-0.97753906,-0.1796875,-0.16894531,0.53125,0.25,-0.15625
32,-0.98535156,-0.17871094,-0.15917969,0.28125,-0.03125,0.40625
33,-0.9785156,-0.1875,-0.17089844,-0.125,0.1875,0.53125
34,-0.98535156,-0.17089844,-0.171875,0.40625,0.875,0.84375
35,-0.98339844,-0.17773438,-0.16210938,0.28125,0.375,0.96875
36,-0.9785156,-0.18164062,-0.17089844,0.0,-0.15625,0.40625
37,-0.9765625,-0.19433594,-0.16894531,0.0625,0.25,0.03125
38,-0.98046875,-0.18066406,-0.171875,-0.1875,-0.15625,-0.09375
39,-0.9765625,-0.17382812,-0.17480469,-0.4375,-0.34375,0.34375
40,-0.98339844,-0.17285156,-0.16601562,-0.1875,-0.09375,0.40625
41,-0.9824219,-0.18457031,-0.15820312,0.0,0.5,0.28125
42,-0.99121094,-0.1640625,-0.15722656,-0.6875,-0.34375,-0.03125
43,-0.9765625,-0.17578125,-0.1640625,-0.625,-0.59375,0.21875
44,-0.9921875,-0.17382812,-0.14941406,-1.0,0.1875,0.09375
45,-0.97558594,-0.1796875,-0.16210938,-0.6875,-0.46875,0.09375
46,-0.9902344,-0.16796875,-0.16699219,-0.5625,0.0625,-0.15625
47,-0.98339844,-0.17285156,-0.16210938,0.0,-0.15625,0.28125
48,-0.97265625,-0.1796875,-0.15820312,-1.0,-0.15625,0.40625
49,-0.98339844,-0.18261719,-0.16601562,-0.4375,0.1875,0.71875
50,-0.98339844,-0.17773438,-0.16210938,0.21875,0.4375,0.65625
51,-0.98046875,-0.17675781,-0.16601562,0.0,0.6875,0.59375
52,-0.9794922,-0.17773438,-0.16601562,-1.0,0.1875,0.28125
53,-0.98046875,-0.1796875,-0.17578125,-0.5,0.375,0.15625
54,-0.98339844,-0.1640625,-0.15625,-0.1875,0.875,0.53125
55,-0.984375,-0.16894531,-0.16699219,-1.71875,0.875,0.53125
56,-0.9794922,-0.17871094,-0.17089844,0.65625,0.625,0.84375
57,-0.9794922,-0.17480469,-0.16015625,0.78125,0.5625,0.59375
58,-0.98535156,-0.171875,-0.171875,1.8125,0.6875,1.0625
59,-0.98339844,-0.17480469,-0.17285156,-0.25,1.40625,0.96875
60,-0.9873047,-0.16699219,-0.16308594,-0.5625,1.34375,1.125
61,-0.98535156,-0.171875,-0.16796875,0.40625,0.9375,0.90625
62,-0.9941406,-0.17578125,-0.16113281,0.0,0.875,-0.15625
63,-0.98339844,-0.17578125,-0.16210938,-0.5,-0.59375,-0.25
64,-0.984375,-0.16113281,-0.18066406,-0.4375,-0.40625,-0.25
65,-0.9824219,-0.18261719,-0.16992188,0.96875,0.125,0.53125
66,-0.9873047,-0.16015625,-0.17382812,1.21875,1.25,0.65625
67,-0.9785156,-0.17285156,-0.1484375,0.90625,0.5,0.40625
68,-0.9873047,-0.17578125,-0.16796875,0.84375,-0.03125,0.09375
69,-0.9746094,-0.16503906,-0.15625,0.46875,0.25,-0.4375
70,-0.98046875,-0.15917969,-0.1640625,0.09375,-0.34375,-0.03125
71,-0.9785156,-0.1875,-0.17382812,0.53125,-0.65625,0.34375
72,-0.9785156,-0.17285156,-0.16503906,0.46875,0.75,-0.25
73,-0.98535156,-0.171875,-0.16992188,0.71875,0.0,-0.25
74,-0.984375,-0.17675781,-0.16992188,0.0,-1.03125,-0.4375
75,-0.9814453,-0.16699219,-0.18066406,-1.65625,-0.71875,-0.5625
76,-0.9863281,-0.17382812,-0.15917969,-1.59375,-0.65625,-0.375
77,-0.9746094,-0.17871094,-0.16113281,-0.625,-0.71875,-0.03125
78,-0.9765625,-0.17480469,-0.16894531,-0.1875,-0.40625,0.28125
79,-0.9824219,-0.1796875,-0.16015625,-0.25,-0.46875,0.03125
80,-0.9746094,-0.16894531,-0.16796875,-0.6875,0.0625,0.03125
81,-0.9785156,-0.18359375,-0.16601562,-0.5,-0.71875,0.34375
82,-0.9794922,-0.17480469,-0.16992188,0.21875,0.125,0.53125
83,-0.9765625,-0.171875,-0.1640625,0.15625,0.8125,0.21875
84,-0.97558594,-0.17675781,-0.16113281,-0.25,-0.34375,0.46875
85,-0.984375,-0.17675781,-0.16210938,0.0,0.3125,-0.15625
86,-0.9814453,-0.17480469,-0.16503906,-0.5625,0.4375,-0.15625
87,-0.9873047,-0.1796875,-0.16113281,-0.1875,-0.71875,-0.21875
88,-0.98339844,-0.16601562,-0.1796875,-0.625,0.375,-0.09375
89,-0.98339844,-0.17675781,-0.16601562,-0.4375,0.0625,-0.03125
90,-0.98339844,-0.16113281,-0.16992188,0.0,0.0,0.53125
91,-0.9814453,-0.171875,-0.16113281,-0.0625,0.6875,0.65625
92,-0.984375,-0.16992188,-0.16308594,0.15625,0.5,0.78125
93,-0.984375,-0.1796875,-0.16601562,0.0,0.6875,0.53125
