sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.052734375,-0.18945312,1.0039062,0.1875,0.0625,0.28125
1,-0.044921875,-0.17871094,0.9980469,0.375,0.0625,-0.40625
2,-0.049804688,-0.18164062,0.9951172,0.375,0.3125,-0.46875
3,-0.051757812,-0.17675781,0.9814453,0.3125,0.3125,-0.59375
4,-0.043945312,-0.17578125,0.98828125,0.25,0.125,0.03125
5,-0.04296875,-0.17089844,0.9980469,-0.0625,-0.1875,0.65625
6,-0.049804688,-0.1796875,0.98535156,-0.25,0.125,0.9375
7,-0.04296875,-0.18945312,0.98828125,-0.375,0.0625,0.53125
8,-0.041992188,-0.18554688,0.99316406,-0.5,0.25,0.34375
9,-0.052734375,-0.18652344,0.9736328,-0.1875,0.59375,0.21875
10,-0.051757812,-0.1875,0.99316406,0.1875,0.84375,-0.15625
11,-0.0546875,-0.19042969,0.9941406,0.1875,0.0625,-0.53125
12,-0.044921875,-0.18066406,0.9873047,0.0,0.0,-0.625
13,-0.041992188,-0.18945312,0.9970703,0.125,-0.0625,0.03125
14,-0.051757812,-0.19042969,0.9951172,-0.1875,-0.375,0.28125
15,-0.046875,-0.18554688,0.9892578,-0.0625,-0.875,0.46875
16,-0.0390625,-0.17871094,1.0019531,-0.375,-0.75,0.15625
17,-0.05078125,-0.18457031,1.0,-0.25,-0.5,0.03125
18,-0.049804688,-0.18457031,1.0009766,-0.0625,-0.375,-0.34375
19,-0.03515625,-0.18261719,0.9921875,0.1875,-0.4375,-0.28125
20,-0.043945312,-0.18261719,0.99121094,0.0625,-0.375,-0.34375
21,-0.0390625,-0.18066406,0.9902344,-0.125,-0.3125,-0.15625
22,-0.041992188,-0.18652344,0.9892578,0.0,-0.25,0.21875
23,-0.040039062,-0.18847656,0.9902344,0.0625,-0.1875,0.46875
24,-0.040039062,-0.17285156,0.9785156,-0.0625,-0.125,0.46875
25,-0.048828125,-0.1875,0.98828125,-0.1875,0.125,0.03125
26,-0.040039062,-0.18261719,0.9902344,-0.0625,-0.1875,-0.03125
27,-0.040039062,-0.18164062,0.98828125,-0.0625,-0.125,0.03125
28,-0.04296875,-0.18457031,0.98535156,0.0625,0.1875,0.40625
29,-0.040039062,-0.17773438,0.9941406,0.0,0.46875,0.21875
30,-0.0390625,-0.17578125,1.0,-0.125,-0.0625,0.21875
31,-0.048828125,-0.18261719,0.9902344,-0.125,0.125,0.03125
32,-0.047851562,-0.17773438,1.0068359,0.125,-0.0625,0.28125
33,-0.041992188,-0.18945312,0.99316406,-0.1875,-0.25,-0.34375
34,-0.040039062,-0.18359375,0.9980469,0.0625,-0.3125,-0.46875
35,-0.04296875,-0.18261719,1.0009766,0.0,0.125,0.03125
36,-0.051757812,-0.17480469,1.0039062,0.0,-0.125,0.28125
37,-0.03515625,-0.18261719,1.0,-0.25,-0.0625,0.28125
38,-0.040039062,-0.18359375,0.9902344,-0.0625,-0.25,0.28125
39,-0.037109375,-0.18261719,0.9824219,0.0,-0.1875,-0.03125
40,-0.044921875,-0.1875,1.0029297,-0.0625,-0.125,0.03125
41,-0.041992188,-0.18164062,0.99609375,0.25,-0.1875,0.15625
42,-0.041992188,-0.18457031,0.99316406,0.125,0.1875,0.09375
43,-0.036132812,-0.18359375,0.98828125,0.3125,-0.3125,-0.03125
44,-0.04296875,-0.17675781,1.0009766,0.125,0.25,-0.03125
45,-0.051757812,-0.18164062,0.99121094,0.0,0.1875,-0.09375
46,-0.045898438,-0.17578125,1.0097656,-0.25,-0.0625,0.09375
47,-0.041015625,-0.18652344,0.98535156,0.0,0.125,0.40625
48,-0.044921875,-0.18261719,1.0,0.125,0.125,0.15625
49,-0.041015625,-0.19042969,0.9980469,-0.25,0.0,0.28125
50,-0.041992188,-0.17871094,0.99902344,-0.125,-0.1875,-0.28125
51,-0.049804688,-0.17871094,0.9824219,-0.1875,-0.1875,-0.34375
52,-0.041992188,-0.18652344,0.99902344,-0.125,-0.3125,-0.34375
53,-0.040039062,-0.18066406,0.98339844,-0.1875,-0.25,0.15625
54,-0.029296875,-0.18457031,0.9892578,0.1875,0.0625,0.53125
55,-0.044921875,-0.18554688,0.9921875,-0.0625,0.125,0.28125
56,-0.04296875,-0.17871094,0.9902344,-0.1875,-0.1875,0.09375
57,-0.046875,-0.171875,1.0019531,0.0,0.0625,0.03125
58,-0.03515625,-0.17675781,0.9814453,0.1875,0.125,0.28125
59,-0.041992188,-0.17675781,0.9892578,-0.1875,0.0,0.09375
60,-0.033203125,-0.1796875,1.0,0.0,0.25,-0.03125
61,-0.043945312,-0.18164062,0.99902344,0.0,0.1875,-0.03125
62,-0.0390625,-0.18554688,0.9873047,0.0625,0.0625,0.15625
63,-0.043945312,-0.17382812,0.9794922,0.0625,0.3125,0.09375
64,-0.036132812,-0.19140625,0.984375,0.0,0.125,0.03125
