sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.0058594,0.032226562,-0.038085938,-0.0625,-0.0625,0.09375
1,-1.0058594,0.01171875,-0.040039062,-0.125,0.0,0.21875
2,-1.0087891,0.0126953125,-0.041015625,-0.46875,0.125,0.3125
3,-1.0117188,0.01953125,-0.030273438,-0.53125,-0.0625,0.09375
4,-1.0097656,0.017578125,-0.053710938,-0.71875,0.125,0.21875
5,-1.0078125,0.0107421875,-0.036132812,-0.59375,0.125,0.3125
6,-1.0175781,0.020507812,-0.047851562,-0.46875,0.1875,0.28125
7,-1.0087891,0.018554688,-0.037109375,-0.53125,0.1875,0.09375
8,-1.0078125,0.021484375,-0.04296875,-0.1875,0.25,0.4375
9,-1.0078125,0.016601562,-0.05078125,-0.53125,0.5,0.5
10,-1.0048828,0.018554688,-0.045898438,-0.53125,0.25,0.4375
11,-1.0078125,0.01171875,-0.051757812,-0.21875,0.0,0.28125
12,-1.0107422,0.01171875,-0.059570312,0.3125,-0.125,0.21875
13,-1.0039062,0.026367188,-0.03125,0.0,-0.1875,-0.09375
14,-1.0097656,0.022460938,-0.043945312,0.1875,0.125,0.375
15,-1.0087891,0.016601562,-0.05078125,0.8125,0.25,0.4375
16,-0.99609375,0.024414062,-0.05078125,0.4375,0.25,0.28125
17,-1.0009766,0.01953125,-0.048828125,0.625,0.0,0.375
18,-1.0048828,0.01953125,-0.0546875,0.5625,0.125,0.21875
19,-1.0126953,0.016601562,-0.057617188,0.5,0.0625,0.375
20,-1.0126953,0.016601562,-0.040039062,0.125,0.125,0.5
21,-1.0126953,0.018554688,-0.053710938,-0.0625,0.0625,0.375
22,-1.0107422,0.0234375,-0.051757812,-0.34375,0.0625,0.375
23,-1.0048828,0.01953125,-0.053710938,-0.53125,-0.0625,0.21875
24,-1.0009766,0.016601562,-0.046875,-0.28125,0.1875,0.3125
25,-1.015625,0.015625,-0.047851562,-0.0625,0.25,0.375
26,-1.0097656,0.020507812,-0.041992188,0.0,0.3125,0.09375
27,-1.0019531,0.018554688,-0.049804688,-0.0625,0.4375,0.09375
28,-1.0078125,0.0234375,-0.061523438,-0.1875,0.0,0.09375
29,-1.0078125,0.015625,-0.043945312,0.75,0.0625,-0.21875
30,-1.0,0.037109375,-0.056640625,1.28125,0.1875,0.09375
31,-1.0107422,0.0234375,-0.045898438,0.125,0.0,-0.15625
32,-0.99902344,0.015625,-0.046875,0.0625,-0.125,-0.21875
33,-1.0048828,0.02734375,-0.060546875,0.3125,0.1875,-0.15625
34,-1.0078125,0.0234375,-0.052734375,0.3125,-0.1875,-0.03125
35,-1.0029297,0.015625,-0.061523438,0.875,-0.1875,-0.28125
36,-0.99902344,0.0234375,-0.059570312,1.0625,-0.1875,-0.28125
37,-1.0058594,0.032226562,-0.055664062,1.125,-0.1875,-0.03125
38,-1.0068359,0.0234375,-0.034179688,0.625,-0.125,-0.03125
39,-1.0078125,0.016601562,-0.053710938,0.625,0.0625,0.03125
40,-1.0117188,0.01953125,-0.052734375,0.5625,0.1875,0.09375
41,-1.0029297,0.020507812,-0.044921875,0.25,-0.1875,-0.15625
42,-1.0068359,0.01171875,-0.052734375,0.1875,-0.25,-0.09375
43,-1.0087891,0.017578125,-0.049804688,0.375,-0.0625,-0.15625
44,-1.0068359,0.01953125,-0.053710938,-0.1875,-0.1875,-0.09375
45,-1.0087891,0.021484375,-0.05078125,-0.1875,-0.125,-0.03125
46,-1.0048828,0.018554688,-0.061523438,-0.28125,-0.1875,-0.03125
47,-1.0039062,0.015625,-0.057617188,0.0625,0.125,0.15625
48,-1.0039062,0.022460938,-0.048828125,0.1875,-0.0625,0.15625
49,-1.0107422,0.0234375,-0.0546875,0.5,0.0625,0.28125
50,-1.0087891,0.0146484375,-0.045898438,-0.125,-0.0625,0.21875
51,-1.0029297,0.025390625,-0.056640625,0.0,0.0,0.09375
52,-1.0087891,0.018554688,-0.053710938,0.0,-0.1875,0.21875
53,-1.0107422,0.026367188,-0.06542969,-0.125,-0.4375,0.5
54,-1.0009766,0.0146484375,-0.06640625,-1.03125,-0.3125,0.3125
55,-1.0097656,0.020507812,-0.057617188,-0.34375,0.0625,0.28125
56,-1.0126953,0.021484375,-0.051757812,-0.1875,-0.0625,0.625
57,-1.0146484,0.018554688,-0.056640625,-0.28125,-0.25,0.375
58,-1.0136719,0.024414062,-0.046875,-0.1875,-0.5,-0.09375
59,-1.0126953,0.022460938,-0.0390625,0.0625,-0.4375,0.09375
60,-1.0097656,0.024414062,-0.043945312,-0.21875,-0.65625,-0.15625
61,-1.0126953,0.0146484375,-0.047851562,-0.21875,-0.65625,0.21875
62,-1.015625,0.030273438,-0.04296875,-0.21875,-0.375,0.15625
63,-1.0107422,0.021484375,-0.053710938,-0.125,-0.3125,0.09375
64,-1.0029297,0.022460938,-0.045898438,0.0,-0.375,0.09375
65,-1.0048828,0.02734375,-0.07128906,-0.1875,-0.3125,-0.09375
66,-1.0039062,0.032226562,-0.05859375,-0.46875,-0.3125,0.03125
67,-1.0078125,0.01953125,-0.046875,-0.46875,-0.3125,0.03125
68,-1.0009766,0.021484375,-0.041015625,-0.21875,0.0,0.15625
69,-1.0078125,0.026367188,-0.0390625,0.1875,0.0625,0.21875
70,-1.0,0.016601562,-0.060546875,-0.0625,-0.125,0.21875
71,-1.0029297,0.024414062,-0.045898438,0.375,-0.25,0.03125
72,-1.0048828,0.01953125,-0.047851562,-0.28125,-0.5,-0.09375
73,-1.0097656,0.017578125,-0.056640625,-0.0625,-0.125,0.15625
74,-1.0048828,0.028320312,-0.05078125,-0.40625,-0.3125,0.15625
75,-1.0039062,0.01953125,-0.036132812,0.0625,0.0625,0.375
76,-1.0107422,0.020507812,-0.051757812,0.0,0.0,0.21875
77,-1.0097656,0.020507812,-0.0390625,-0.21875,0.0625,0.03125
78,-1.0039062,0.022460938,-0.033203125,0.25,0.375,0.03125
79,-1.0136719,0.029296875,-0.052734375,0.625,0.125,-0.46875
80,-1.0,0.026367188,-0.0546875,-0.53125,-0.71875,-0.96875
81,-1.0,0.01171875,-0.040039062,-1.34375,-0.4375,-0.46875
82,-1.0107422,0.015625,-0.052734375,-0.28125,0.0,-0.09375
83,-1.0058594,0.0234375,-0.044921875,-0.0625,0.0,-0.03125
84,-1.0117188,0.01953125,-0.05078125,0.5625,-0.125,-0.15625
85,-1.0136719,0.024414062,-0.043945312,-1.40625,-0.125,0.21875
86,-1.0,0.021484375,-0.04296875,-1.15625,-0.125,0.03125
87,-1.0117188,0.024414062,-0.051757812,-0.65625,0.0625,0.03125
88,-1.0117188,0.025390625,-0.046875,-0.34375,-0.125,-0.09375
89,-1.0048828,0.016601562,-0.0546875,0.25,-0.125,-0.15625
90,-1.0058594,0.022460938,-0.030273438,-0.0625,-0.3125,-0.09375
91,-0.99902344,0.024414062,-0.047851562,-0.53125,-0.25,-0.03125
92,-1.0048828,0.025390625,-0.040039062,-0.125,0.0,-0.09375
93,-1.0058594,0.026367188,-0.04296875,-0.21875,0.0625,0.3125
94,-1.0048828,0.018554688,-0.053710938,-0.53125,-0.1875,-0.03125
95,-1.0048828,0.015625,-0.043945312,-0.0625,-0.1875,-0.34375
96,-1.0107422,0.016601562,-0.047851562,0.0625,-0.25,-0.03125
97,-1.0068359,0.02734375,-0.055664062,0.25,-0.5625,-0.34375
98,-1.0039062,0.01953125,-0.047851562,-0.0625,-0.59375,-0.46875
99,-1.0117188,0.016601562,-0.056640625,-0.0625,-0.5,-0.46875
100,-0.9980469,0.0126953125,-0.049804688,0.3125,-0.4375,-0.09375
101,-1.0068359,0.024414062,-0.041992188,0.125,-0.25,-0.09375
102,-1.0058594,0.017578125,-0.03515625,0.125,-0.1875,-0.21875
103,-1.0039062,0.030273438,-0.044921875,0.1875,-0.125,-0.21875
104,-1.0029297,0.022460938,-0.051757812,-0.65625,-0.125,-0.03125
105,-1.0058594,0.01953125,-0.057617188,-0.65625,-0.1875,0.09375
106,-1.0126953,0.013671875,-0.041992188,-0.1875,0.3125,0.375
107,-1.0078125,0.0234375,-0.049804688,0.75,0.5625,0.375
108,-1.0126953,0.021484375,-0.051757812,0.8125,0.25,0.3125
109,-1.0039062,0.02734375,-0.047851562,1.15625,-0.0625,-0.03125
110,-1.0039062,0.018554688,-0.06640625,0.875,-0.375,-0.34375
111,-1.0019531,0.015625,-0.053710938,0.4375,-0.59375,-0.40625
112,-1.0039062,0.01953125,-0.047851562,-0.59375,-0.375,-0.21875
113,-1.0009766,0.018554688,-0.0546875,-0.40625,-0.65625,-0.03125
114,-1.0068359,0.018554688,-0.048828125,-0.1875,-0.25,0.03125
115,-1.0009766,0.024414062,-0.057617188,-0.0625,-0.3125,0.21875
116,-1.0097656,0.021484375,-0.0546875,-0.53125,-0.3125,0.15625
117,-1.0136719,0.0087890625,-0.051757812,-0.34375,-0.59375,-0.15625
