sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.3310547,-0.3310547,0.83984375,-0.09375,0.125,-0.28125
1,0.33789062,-0.3388672,0.8486328,-0.21875,-0.1875,-0.28125
2,0.33203125,-0.34277344,0.84765625,0.03125,0.125,-0.40625
3,0.33398438,-0.33398438,0.84277344,0.09375,0.65625,-0.21875
4,0.33007812,-0.3408203,0.84765625,0.46875,0.46875,-0.5
5,0.32421875,-0.33691406,0.84277344,0.03125,0.0625,-0.40625
6,0.33203125,-0.33789062,0.84472656,0.34375,0.1875,-0.15625
7,0.3359375,-0.33691406,0.8388672,0.34375,0.4375,-0.03125
8,0.3310547,-0.34472656,0.83691406,0.03125,-0.125,-0.15625
9,0.3310547,-0.33203125,0.8417969,0.03125,-0.125,-0.09375
10,0.32617188,-0.3388672,0.84277344,-0.34375,0.125,0.03125
11,0.33691406,-0.32910156,0.84765625,-0.09375,0.0,-0.34375
12,0.32910156,-0.3388672,0.84375,-0.09375,0.0625,-0.28125
13,0.33398438,-0.3408203,0.8496094,-0.03125,0.25,-0.21875
14,0.32421875,-0.33789062,0.8310547,0.21875,0.375,-0.15625
15,0.32617188,-0.3388672,0.8515625,0.15625,0.1875,-0.28125
16,0.33496094,-0.33789062,0.84375,0.09375,0.0625,-0.03125
17,0.32714844,-0.34570312,0.83984375,-0.71875,-0.1875,-0.28125
18,0.33007812,-0.33789062,0.84375,0.03125,0.0,-0.5625
19,0.34277344,-0.33398438,0.8339844,-0.21875,-0.5,-0.34375
20,0.3310547,-0.34472656,0.8466797,0.03125,0.375,-0.09375
21,0.33007812,-0.34472656,0.8466797,0.5625,0.65625,-0.09375
22,0.3359375,-0.34472656,0.8408203,0.09375,-0.3125,-0.09375
23,0.3330078,-0.33398438,0.8486328,0.15625,0.1875,-0.15625
24,0.328125,-0.33496094,0.83984375,0.09375,0.1875,-0.28125
25,0.33496094,-0.3466797,0.84277344,-0.09375,-0.375,-0.15625
26,0.3310547,-0.3359375,0.84277344,-0.21875,-0.6875,-0.28125
27,0.32617188,-0.35253906,0.83691406,0.09375,-0.375,-0.4375
28,0.3359375,-0.33789062,0.8310547,-0.09375,0.3125,-0.40625
29,0.33007812,-0.3466797,0.83691406,0.15625,0.46875,-0.15625
30,0.3330078,-0.3388672,0.8408203,0.15625,0.1875,-0.21875
31,0.328125,-0.34179688,0.84765625,0.09375,0.1875,-0.15625
32,0.3330078,-0.33496094,0.8574219,0.28125,0.375,0.03125
33,0.3330078,-0.34179688,0.8388672,0.28125,-0.0625,-0.09375
34,0.33789062,-0.33691406,0.82910156,0.03125,-0.375,-0.28125
35,0.3330078,-0.33789062,0.84765625,0.21875,-0.4375,-0.15625
36,0.33789062,-0.3310547,0.8466797,0.03125,-0.25,-0.21875
37,0.32714844,-0.34179688,0.84472656,0.09375,-0.125,-0.15625
38,0.3359375,-0.34179688,0.8496094,0.28125,-0.125,-0.28125
39,0.3359375,-0.34472656,0.8417969,0.34375,-0.0625,-0.5625
40,0.328125,-0.34179688,0.8339844,0.6875,0.65625,-0.34375
41,0.3388672,-0.33691406,0.84277344,0.34375,0.1875,-0.28125
42,0.3408203,-0.3310547,0.83691406,0.15625,-0.125,-0.15625
43,0.3388672,-0.3388672,0.85058594,-0.03125,0.0625,-0.21875
44,0.34570312,-0.33398438,0.83691406,-0.09375,0.3125,-0.09375
45,0.34277344,-0.3359375,0.8457031,0.09375,0.1875,-0.21875
46,0.3388672,-0.34277344,0.83984375,0.03125,0.0,-0.40625
47,0.32714844,-0.3330078,0.8408203,0.15625,0.25,-0.09375
48,0.3388672,-0.34375,0.8496094,0.03125,0.0,-0.03125
49,0.3359375,-0.3388672,0.84277344,-0.21875,0.0625,-0.15625
50,0.3330078,-0.3388672,0.83691406,-0.53125,-0.125,-0.28125
51,0.3359375,-0.33789062,0.8388672,-0.09375,0.125,-0.15625
52,0.33398438,-0.33789062,0.8408203,0.03125,0.0625,-0.34375
53,0.33203125,-0.34277344,0.8388672,0.34375,0.4375,-0.28125
54,0.33398438,-0.3310547,0.84472656,-0.15625,-0.375,-0.28125
55,0.33398438,-0.3330078,0.8203125,-0.15625,-0.25,0.03125
56,0.33203125,-0.3330078,0.83496094,0.03125,0.4375,-0.03125
57,0.33789062,-0.33984375,0.8408203,-0.15625,0.0625,-0.03125
58,0.3359375,-0.33789062,0.8408203,0.09375,0.0,-0.15625
59,0.33007812,-0.33691406,0.8359375,-0.03125,0.0,-0.21875
60,0.3359375,-0.3388672,0.8378906,0.28125,0.4375,-0.15625
61,0.3359375,-0.33691406,0.85058594,-0.03125,0.0625,-0.03125
62,0.33691406,-0.3388672,0.8457031,0.03125,-0.25,-0.21875
63,0.33691406,-0.33691406,0.828125,0.03125,0.0625,-0.21875
