sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.20019531,0.03125,0.9824219,-0.25,0.0,0.0625
1,-0.203125,0.0234375,0.9892578,0.09375,0.0625,0.0
2,-0.203125,0.025390625,0.9873047,-0.21875,0.1875,0.0625
3,-0.20019531,0.03125,0.9980469,-0.21875,0.0,-0.1875
4,-0.20605469,0.033203125,0.9873047,-0.09375,0.0,0.0
5,-0.20605469,0.026367188,0.9873047,0.09375,0.0,-0.0625
6,-0.20703125,0.025390625,0.98046875,0.15625,0.0,-0.0625
7,-0.20410156,0.025390625,0.9902344,0.15625,-0.125,-0.125
8,-0.20898438,0.038085938,0.9902344,0.03125,0.0625,0.0
9,-0.203125,0.030273438,0.9824219,0.03125,0.0,-0.125
10,-0.20800781,0.020507812,0.9951172,0.03125,0.125,-0.0625
11,-0.20410156,0.033203125,0.9980469,0.34375,0.0,0.0
12,-0.20800781,0.02734375,0.98339844,0.09375,0.0625,-0.1875
13,-0.20019531,0.03125,0.99316406,0.09375,0.0625,-0.0625
14,-0.21582031,0.037109375,0.9814453,-0.09375,0.3125,0.0625
15,-0.203125,0.018554688,0.98828125,0.65625,0.0,-0.0625
16,-0.20507812,0.0234375,0.9892578,0.59375,-0.125,0.0625
17,-0.2109375,0.033203125,0.97265625,-0.09375,0.25,-0.0625
18,-0.19628906,0.032226562,0.99902344,0.15625,0.0,-0.25
19,-0.203125,0.020507812,0.9902344,-0.21875,-0.25,-0.0625
20,-0.21289062,0.021484375,0.9892578,0.53125,-0.5,0.0625
21,-0.20898438,0.025390625,0.98535156,-0.09375,0.0,0.3125
22,-0.19921875,0.017578125,0.984375,-0.21875,-0.3125,0.3125
23,-0.20605469,0.022460938,0.984375,0.15625,-0.125,0.0
24,-0.20117188,0.024414062,0.9921875,0.21875,0.125,-0.25
25,-0.20605469,0.029296875,0.99316406,0.09375,0.375,-0.0625
26,-0.20996094,0.025390625,0.9951172,0.40625,0.0625,-0.125
27,-0.20507812,0.037109375,0.98339844,0.09375,-0.0625,-0.125
28,-0.20019531,0.025390625,0.9941406,0.21875,0.0,0.0625
