sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.84765625,-0.5019531,-0.15917969,-0.21875,-0.6875,-0.28125
1,-0.84765625,-0.5097656,-0.16503906,0.0,-0.6875,-0.53125
2,-0.86035156,-0.5097656,-0.17480469,0.125,-0.28125,-0.59375
3,-0.859375,-0.50097656,-0.16992188,-0.21875,-1.125,-0.40625
4,-0.85253906,-0.50878906,-0.17578125,-0.21875,-0.9375,-0.15625
5,-0.8486328,-0.5107422,-0.171875,0.25,-0.09375,0.21875
6,-0.85839844,-0.50390625,-0.15039062,0.1875,0.09375,-0.21875
7,-0.8564453,-0.5058594,-0.16210938,0.4375,-0.21875,-0.03125
8,-0.8544922,-0.5097656,-0.16210938,0.75,-0.03125,-0.34375
9,-0.85839844,-0.5029297,-0.16894531,1.0625,-0.34375,-1.125
10,-0.85058594,-0.5048828,-0.16796875,0.5,-1.125,-1.4375
11,-0.8466797,-0.5078125,-0.15917969,0.625,-0.75,-1.25
12,-0.8535156,-0.5058594,-0.17578125,0.4375,-0.75,-1.375
13,-0.8535156,-0.5019531,-0.16796875,0.0625,-0.9375,-1.3125
14,-0.85058594,-0.5019531,-0.18066406,-0.28125,-1.0,-1.0625
15,-0.85839844,-0.50878906,-0.17382812,-0.59375,-0.53125,-0.34375
16,-0.8623047,-0.49902344,-0.18261719,-0.34375,0.03125,-0.34375
17,-0.8466797,-0.5078125,-0.16601562,-0.21875,-0.28125,-0.34375
18,-0.84765625,-0.5,-0.17773438,-0.71875,0.21875,-0.34375
19,-0.8466797,-0.50097656,-0.171875,-0.84375,-0.28125,-0.03125
20,-0.8544922,-0.5029297,-0.17089844,-1.03125,0.09375,0.28125
21,-0.8466797,-0.49414062,-0.16894531,-0.78125,-0.15625,0.28125
22,-0.84765625,-0.5019531,-0.1796875,-0.90625,-0.03125,0.46875
23,-0.85058594,-0.5019531,-0.17382812,-1.03125,-0.53125,0.03125
24,-0.84375,-0.50683594,-0.17382812,-0.78125,-0.28125,0.15625
25,-0.8496094,-0.4970703,-0.17871094,-0.46875,-0.09375,0.15625
26,-0.85546875,-0.5029297,-0.18652344,-0.09375,-0.03125,0.21875
27,-0.8515625,-0.4970703,-0.17675781,-0.0625,-0.46875,0.28125
28,-0.84277344,-0.50390625,-0.17382812,-0.15625,0.09375,0.34375
29,-0.8496094,-0.50390625,-0.16992188,-0.0625,0.59375,0.65625
30,-0.8496094,-0.49804688,-0.16015625,-0.21875,0.46875,0.53125
31,-0.8564453,-0.50878906,-0.17285156,-0.0625,-0.28125,0.53125
32,-0.8408203,-0.50390625,-0.18359375,0.25,0.40625,0.34375
33,-0.8515625,-0.49804688,-0.17578125,0.875,0.71875,0.15625
34,-0.8535156,-0.49609375,-0.1875,0.5,0.21875,0.09375
35,-0.86035156,-0.4951172,-0.17773438,0.3125,-0.03125,0.28125
36,-0.8564453,-0.5029297,-0.18164062,0.125,-0.09375,0.28125
37,-0.85839844,-0.4970703,-0.18945312,0.0625,0.15625,0.28125
38,-0.8544922,-0.50390625,-0.17285156,0.1875,0.15625,0.34375
39,-0.859375,-0.50097656,-0.1796875,0.0625,-0.28125,0.09375
40,-0.85839844,-0.49804688,-0.17089844,0.1875,-0.15625,0.09375
41,-0.8535156,-0.5097656,-0.17773438,0.1875,-0.09375,0.21875
42,-0.85839844,-0.49902344,-0.17480469,0.5,0.28125,0.34375
43,-0.859375,-0.5058594,-0.16601562,0.1875,-0.28125,0.09375
44,-0.8515625,-0.5078125,-0.17675781,0.0,-0.59375,-0.03125
45,-0.8544922,-0.5058594,-0.18554688,0.375,-0.34375,-0.21875
46,-0.85253906,-0.4892578,-0.17773438,0.25,-0.8125,-0.28125
47,-0.85839844,-0.5019531,-0.16308594,-0.15625,-0.8125,-0.28125
48,-0.8535156,-0.5058594,-0.15234375,0.0,-0.59375,0.03125
49,-0.8574219,-0.4970703,-0.17480469,0.0,-0.6875,-0.15625
50,-0.8535156,-0.5058594,-0.17675781,0.0,-0.6875,-0.28125
51,-0.8564453,-0.49609375,-0.17578125,0.375,-0.34375,-0.34375
52,-0.8535156,-0.49804688,-0.16894531,0.25,-0.8125,-0.34375
53,-0.8515625,-0.5029297,-0.16503906,0.0,-0.75,-0.34375
54,-0.84765625,-0.5048828,-0.16894531,0.0625,-0.53125,-0.21875
55,-0.8564453,-0.51171875,-0.17285156,0.3125,-0.46875,-0.15625
56,-0.8564453,-0.5029297,-0.16308594,0.3125,-0.46875,-0.21875
57,-0.86035156,-0.50683594,-0.16210938,0.125,-0.28125,-0.09375
58,-0.8544922,-0.5029297,-0.17578125,0.0,-0.59375,-0.34375
59,-0.8515625,-0.5029297,-0.17285156,-0.15625,-0.6875,-0.15625
60,-0.8515625,-0.49609375,-0.17675781,0.0,-0.875,-0.15625
61,-0.8564453,-0.50390625,-0.17871094,-0.0625,-0.40625,-0.21875
62,-0.8486328,-0.5078125,-0.16601562,0.0,-0.53125,-0.28125
63,-0.8535156,-0.5078125,-0.17285156,-0.0625,-0.46875,0.03125
64,-0.8623047,-0.5058594,-0.16210938,0.0,-0.40625,0.03125
65,-0.8544922,-0.5029297,-0.17382812,-0.09375,-0.46875,0.21875
66,-0.8515625,-0.5136719,-0.15917969,-0.21875,-0.15625,0.40625
67,-0.85253906,-0.50390625,-0.1640625,-0.09375,-0.09375,0.15625
68,-0.85058594,-0.49609375,-0.15917969,0.0,-0.28125,-0.09375
69,-0.85839844,-0.5029297,-0.15332031,0.0,-0.34375,-0.09375
70,-0.85546875,-0.49902344,-0.17675781,-0.40625,-0.34375,-0.21875
71,-0.8496094,-0.49023438,-0.17480469,-0.28125,-0.8125,-0.09375
72,-0.8623047,-0.50097656,-0.16992188,-0.34375,-0.625,-0.09375
73,-0.85058594,-0.50097656,-0.15722656,-0.59375,-0.46875,0.03125
74,-0.85058594,-0.50878906,-0.171875,-0.71875,-0.53125,0.03125
75,-0.8564453,-0.49414062,-0.17285156,-0.46875,-0.875,-0.15625
76,-0.8515625,-0.50683594,-0.16308594,-0.78125,-0.40625,-0.03125
77,-0.86035156,-0.50878906,-0.17578125,-0.65625,-0.75,-0.09375
78,-0.8515625,-0.5048828,-0.15625,-0.59375,-0.625,0.03125
79,-0.8535156,-0.50878906,-0.171875,-0.65625,-0.21875,0.09375
80,-0.8496094,-0.51464844,-0.16308594,-0.28125,-0.15625,-0.03125
81,-0.85253906,-0.50390625,-0.171875,-0.34375,-0.40625,-0.03125
82,-0.8496094,-0.50390625,-0.15820312,-0.28125,0.09375,0.34375
83,-0.86035156,-0.49316406,-0.171875,-0.40625,-0.40625,0.59375
84,-0.8515625,-0.5136719,-0.1640625,-0.65625,-0.75,0.46875
85,-0.859375,-0.5097656,-0.17578125,-0.15625,0.09375,0.8125
86,-0.8564453,-0.50878906,-0.16796875,-0.21875,0.21875,0.34375
87,-0.86035156,-0.5048828,-0.17773438,-0.09375,0.09375,0.28125
88,-0.8564453,-0.5058594,-0.16113281,0.0625,-0.09375,0.03125
89,-0.8564453,-0.49414062,-0.16796875,0.125,-0.09375,0.03125
90,-0.85839844,-0.5,-0.16308594,-0.15625,-0.15625,0.03125
91,-0.859375,-0.5019531,-0.16308594,-0.34375,-0.15625,0.21875
92,-0.85253906,-0.49804688,-0.16699219,-0.0625,0.03125,0.28125
93,-0.86621094,-0.5029297,-0.15722656,0.0625,0.34375,0.34375
94,-0.8574219,-0.50390625,-0.16015625,0.0,0.21875,0.03125
95,-0.8535156,-0.5019531,-0.16308594,0.0,-0.21875,-0.03125
96,-0.85839844,-0.5048828,-0.17675781,-0.28125,-0.15625,-0.09375
97,-0.8544922,-0.5029297,-0.15429688,-0.21875,-0.15625,0.28125
98,-0.8544922,-0.50390625,-0.17773438,0.0,-0.09375,0.21875
99,-0.8564453,-0.50683594,-0.15527344,0.125,0.15625,0.34375
100,-0.8642578,-0.4970703,-0.16503906,-0.0625,-0.09375,0.34375
101,-0.85546875,-0.50097656,-0.16113281,0.0,-0.40625,0.21875
102,-0.8544922,-0.50683594,-0.18164062,0.125,0.15625,0.40625
103,-0.8544922,-0.5029297,-0.16113281,-0.28125,-0.03125,0.03125
104,-0.8496094,-0.49316406,-0.1796875,-0.34375,-0.625,-0.09375
105,-0.859375,-0.49609375,-0.16992188,-0.15625,-0.15625,0.09375
106,-0.8564453,-0.5,-0.17382812,0.0625,-0.28125,-0.09375
107,-0.8564453,-0.5048828,-0.18652344,-0.15625,0.03125,-0.03125
108,-0.86035156,-0.49414062,-0.1640625,-0.28125,-0.28125,0.21875
109,-0.8544922,-0.5058594,-0.171875,-0.46875,-0.40625,0.21875
110,-0.8515625,-0.5029297,-0.17480469,-0.09375,-0.03125,0.40625
111,-0.8623047,-0.49414062,-0.16796875,-0.0625,0.03125,0.15625
112,-0.86328125,-0.5048828,-0.16894531,-0.09375,-0.59375,-0.15625
113,-0.8544922,-0.5048828,-0.16796875,-0.09375,-0.15625,0.15625
114,-0.8544922,-0.5,-0.16503906,-0.0625,-0.15625,-0.03125
115,-0.85546875,-0.5019531,-0.17773438,0.125,0.03125,0.34375
116,-0.86035156,-0.49609375,-0.16796875,0.0,-0.15625,0.21875
117,-0.8574219,-0.49902344,-0.16308594,-0.15625,-0.59375,0.28125
118,-0.8535156,-0.4970703,-0.17773438,-0.15625,-0.28125,0.15625
119,-0.8564453,-0.5019531,-0.17382812,0.0625,0.03125,0.15625
120,-0.85839844,-0.49804688,-0.18359375,-0.0625,-0.09375,-0.03125
121,-0.85253906,-0.50390625,-0.16601562,-0.09375,-0.21875,0.21875
122,-0.8535156,-0.49902344,-0.17089844,-0.21875,-0.28125,-0.03125
123,-0.84375,-0.5,-0.16796875,-0.28125,-0.40625,-0.15625
124,-0.8613281,-0.49414062,-0.16210938,-0.28125,-0.40625,-0.21875
125,-0.85839844,-0.49804688,-0.16992188,-0.34375,-0.46875,-0.09375
126,-0.8515625,-0.49902344,-0.17578125,-0.28125,-0.6875,-0.28125
127,-0.859375,-0.50390625,-0.15332031,-0.21875,-0.28125,-0.28125
128,-0.86328125,-0.49121094,-0.17480469,0.0,-0.28125,-0.28125
