sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.0039062,-0.115234375,0.0126953125,-1.3125,-0.375,0.03125
1,-1.0087891,-0.11328125,0.013671875,-0.90625,-0.84375,-0.03125
2,-1.0107422,-0.12109375,0.021484375,0.8125,0.4375,-0.09375
3,-1.0068359,-0.107421875,0.020507812,-0.34375,0.0,-0.21875
4,-1.0146484,-0.10449219,0.013671875,0.9375,-0.125,-0.03125
5,-1.0019531,-0.11816406,0.022460938,0.125,0.0625,-0.15625
6,-1.0019531,-0.10449219,0.018554688,0.5,0.4375,-0.21875
7,-1.0068359,-0.12207031,0.0078125,1.3125,0.46875,0.03125
8,-0.99902344,-0.107421875,0.013671875,0.6875,0.25,0.21875
9,-1.0039062,-0.1171875,0.001953125,1.65625,0.65625,0.15625
10,-1.0058594,-0.11621094,0.018554688,-0.46875,-0.3125,0.28125
11,-1.0087891,-0.1015625,0.0068359375,0.9375,0.4375,-0.09375
12,-1.0029297,-0.12109375,0.01171875,0.25,-0.0625,0.40625
13,-1.0097656,-0.10839844,0.022460938,0.9375,-0.0625,0.21875
14,-1.0166016,-0.12109375,0.00390625,1.3125,0.65625,0.28125
15,-1.0068359,-0.10449219,0.030273438,-1.6875,0.375,-0.09375
16,-1.0048828,-0.10449219,0.0126953125,1.59375,-0.3125,0.28125
17,-1.0097656,-0.12207031,0.022460938,1.84375,0.1875,0.34375
18,-1.0058594,-0.11035156,0.017578125,0.03125,0.59375,0.09375
19,-1.0009766,-0.10644531,0.0234375,0.9375,0.53125,0.03125
20,-1.0048828,-0.11035156,0.0,1.46875,0.71875,0.09375
21,-1.0097656,-0.10644531,0.022460938,0.8125,0.375,0.34375
22,-1.0078125,-0.107421875,0.0068359375,1.25,0.53125,0.21875
23,-1.0019531,-0.111328125,0.020507812,0.375,0.90625,0.15625
24,-1.0058594,-0.10839844,0.01171875,0.3125,0.65625,0.28125
25,-1.0117188,-0.10058594,0.00390625,0.875,0.90625,0.21875
26,-1.0068359,-0.10546875,0.020507812,-0.71875,0.46875,0.28125
27,-1.0146484,-0.10546875,0.015625,0.75,0.375,0.21875
28,-1.0058594,-0.111328125,0.0126953125,0.125,-0.0625,0.28125
29,-1.0048828,-0.11035156,0.0126953125,-0.78125,0.3125,0.15625
30,-1.0,-0.109375,0.0146484375,-0.46875,0.3125,0.09375
31,-0.99902344,-0.11230469,0.013671875,0.375,0.1875,0.21875
32,-1.0068359,-0.109375,0.0068359375,0.8125,0.65625,0.15625
33,-0.99609375,-0.11816406,0.0146484375,-0.15625,0.0625,-0.21875
34,-1.0029297,-0.10253906,0.009765625,0.1875,0.125,-0.21875
35,-1.0146484,-0.115234375,0.0078125,0.5625,0.0,0.28125
36,-1.0078125,-0.10644531,0.0126953125,1.0625,0.53125,0.03125
37,-1.0009766,-0.10449219,0.0087890625,-0.03125,0.0625,0.03125
38,-1.0097656,-0.10546875,0.009765625,0.4375,0.3125,0.03125
39,-1.0117188,-0.10644531,0.0126953125,0.375,0.125,0.03125
40,-1.0107422,-0.10644531,0.0068359375,-0.46875,0.25,-0.15625
41,-1.0039062,-0.103515625,0.009765625,0.375,0.25,0.03125
42,-0.9970703,-0.11035156,0.00390625,0.0625,0.0625,0.03125
43,-1.0166016,-0.09765625,0.0146484375,-1.15625,0.0,-0.09375
44,-1.0107422,-0.10449219,0.013671875,-0.40625,0.3125,0.28125
