sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.14746094,-0.13085938,1.0039062,0.21875,-0.15625,-0.1875
1,-0.13964844,-0.13671875,0.9921875,-0.21875,0.03125,-0.0625
2,-0.13574219,-0.13671875,0.99609375,0.15625,-0.09375,0.1875
3,-0.13964844,-0.13769531,1.0068359,-0.03125,-0.15625,0.1875
4,-0.13574219,-0.13671875,1.0107422,-0.09375,0.09375,0.3125
5,-0.13964844,-0.14453125,1.0058594,0.09375,-0.03125,0.25
6,-0.13964844,-0.13867188,0.9980469,-0.15625,0.15625,0.25
7,-0.14160156,-0.14355469,1.0039062,-0.03125,0.34375,0.0
8,-0.13671875,-0.13769531,1.0126953,-0.15625,0.03125,0.1875
9,-0.13476562,-0.13085938,1.0107422,-0.03125,-0.15625,0.125
10,-0.13183594,-0.14160156,0.98828125,-0.3125,0.03125,0.0625
11,-0.14746094,-0.14160156,0.9970703,0.03125,-0.28125,0.0
12,-0.13183594,-0.12988281,1.0087891,-0.21875,-0.34375,-0.125
13,-0.12890625,-0.13183594,1.0087891,-0.09375,-0.15625,-0.0625
14,-0.13183594,-0.13867188,1.0068359,0.03125,0.03125,-0.0625
15,-0.14648438,-0.13769531,0.99609375,-0.09375,-0.09375,-0.0625
16,-0.13574219,-0.14453125,1.0029297,-0.03125,0.03125,0.0
17,-0.14453125,-0.13574219,1.0068359,0.09375,-0.03125,0.0
18,-0.12890625,-0.13769531,1.0136719,-0.09375,-0.09375,0.125
19,-0.140625,-0.13671875,1.0117188,-0.03125,-0.21875,0.25
20,-0.12597656,-0.14355469,0.9921875,0.03125,-0.09375,0.0625
21,-0.13964844,-0.13671875,1.0166016,-0.09375,-0.15625,0.0625
22,-0.13671875,-0.13671875,1.0078125,0.03125,0.15625,0.0
23,-0.13964844,-0.140625,1.0097656,-0.09375,-0.15625,0.0625
24,-0.13867188,-0.13769531,1.0048828,0.03125,-0.09375,0.0625
25,-0.13574219,-0.13378906,0.99902344,-0.03125,0.03125,0.0
26,-0.13769531,-0.13183594,1.0,-0.09375,-0.09375,-0.0625
27,-0.1328125,-0.14648438,1.0019531,0.09375,0.21875,-0.0625
28,-0.12695312,-0.13671875,1.0136719,-0.21875,-0.09375,-0.0625
29,-0.13867188,-0.13671875,1.0068359,0.34375,0.15625,0.0625
30,-0.14453125,-0.14355469,1.0058594,-0.09375,0.40625,-0.1875
31,-0.14257812,-0.13476562,1.0078125,0.28125,-0.03125,-0.125
32,-0.13867188,-0.1328125,1.0058594,0.03125,0.09375,-0.0625
33,-0.13183594,-0.13671875,1.0068359,0.09375,-0.28125,0.125
34,-0.13378906,-0.14160156,1.0048828,0.15625,-0.15625,0.0
35,-0.13183594,-0.13964844,1.0009766,-0.15625,-0.34375,0.0
36,-0.12988281,-0.13085938,1.0009766,0.03125,0.21875,-0.0625
37,-0.13476562,-0.13671875,1.0068359,-0.1875,0.0,-0.15625
38,-0.13574219,-0.140625,1.0,0.0,0.03125,0.03125
39,-0.14453125,-0.14550781,1.0078125,0.03125,0.03125,-0.09375
40,-0.1328125,-0.140625,1.0039062,-0.125,0.03125,0.09375
41,-0.13769531,-0.13378906,1.0097656,0.09375,-0.125,-0.03125
42,-0.14257812,-0.12988281,1.0078125,-0.1875,0.15625,0.03125
43,-0.140625,-0.13378906,1.0068359,0.21875,-0.0625,-0.03125
44,-0.13867188,-0.14160156,0.99902344,-0.0625,0.03125,0.09375
45,-0.12597656,-0.13867188,1.0078125,0.15625,0.03125,0.03125
46,-0.13476562,-0.13671875,0.9951172,0.0,0.03125,-0.09375
47,-0.14160156,-0.13476562,1.0009766,0.0,0.09375,-0.03125
48,-0.14257812,-0.13574219,0.9980469,0.21875,0.0,-0.03125
49,-0.14453125,-0.13085938,1.0087891,-0.0625,0.03125,-0.28125
50,-0.14257812,-0.14257812,1.0078125,0.03125,0.0,-0.15625
51,-0.140625,-0.14160156,0.9951172,0.03125,0.0,-0.09375
52,-0.13671875,-0.13671875,1.0117188,-0.125,0.09375,-0.03125
53,-0.13183594,-0.14257812,1.0078125,0.15625,0.09375,-0.03125
54,-0.14550781,-0.140625,1.0019531,0.03125,0.09375,0.03125
55,-0.13476562,-0.13378906,1.0195312,-0.125,0.28125,-0.09375
