sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.028320312,-0.2421875,0.9667969,0.28125,-0.125,0.09375
1,-0.0390625,-0.24316406,0.97265625,-0.09375,-0.1875,0.03125
2,-0.03125,-0.23828125,0.9658203,-0.15625,-0.1875,-0.21875
3,-0.028320312,-0.24804688,0.9765625,0.34375,-0.1875,-0.28125
4,-0.030273438,-0.23632812,0.9736328,-0.15625,-0.34375,-0.03125
5,-0.03515625,-0.24414062,0.96484375,-0.03125,-0.25,0.03125
6,-0.034179688,-0.23925781,0.9785156,0.21875,-0.25,-0.15625
7,-0.025390625,-0.24511719,0.9658203,-0.375,-0.28125,-0.03125
8,-0.0234375,-0.24023438,0.9667969,-0.15625,-0.125,0.09375
9,-0.033203125,-0.23339844,0.97558594,-0.03125,-0.1875,-0.03125
10,-0.030273438,-0.23730469,0.96875,-0.28125,-0.125,0.09375
11,-0.025390625,-0.22949219,0.9560547,0.40625,0.125,0.09375
12,-0.01953125,-0.23632812,0.984375,0.15625,0.0,0.15625
13,-0.040039062,-0.25390625,0.9716797,0.09375,-0.125,0.09375
14,-0.026367188,-0.24023438,0.9638672,0.09375,0.125,-0.09375
15,-0.032226562,-0.24804688,0.96875,-0.09375,0.0625,-0.03125
16,-0.02734375,-0.23535156,0.9609375,0.28125,-0.1875,-0.03125
17,-0.033203125,-0.2421875,0.9638672,0.15625,0.0625,0.09375
18,-0.03515625,-0.24511719,0.96972656,-0.5625,0.25,0.03125
19,-0.030273438,-0.25195312,0.96777344,-0.03125,-0.0625,0.15625
20,-0.0234375,-0.2421875,0.9707031,-0.21875,0.0625,0.15625
21,-0.040039062,-0.24609375,0.9667969,0.21875,-0.25,-0.09375
22,-0.028320312,-0.23535156,0.96484375,-0.03125,-0.0625,0.03125
23,-0.037109375,-0.24414062,0.9658203,-0.03125,-0.1875,0.03125
24,-0.028320312,-0.24609375,0.96972656,0.09375,0.125,0.03125
25,-0.0390625,-0.23339844,0.9707031,0.03125,0.0,0.09375
26,-0.032226562,-0.234375,0.9609375,0.09375,-0.125,0.09375
27,-0.025390625,-0.24023438,0.9609375,0.15625,-0.125,0.15625
28,-0.029296875,-0.23828125,0.97265625,-0.28125,-0.125,0.09375
29,-0.03125,-0.24316406,0.96484375,-0.28125,-0.1875,0.09375
30,-0.03125,-0.24121094,0.9589844,0.03125,-0.0625,-0.03125
31,-0.028320312,-0.24707031,0.96777344,-0.15625,0.0625,0.03125
32,-0.033203125,-0.23730469,0.9765625,0.09375,0.1875,0.15625
33,-0.03125,-0.24316406,0.9658203,0.53125,-0.125,0.09375
34,-0.025390625,-0.23632812,0.9638672,-0.28125,-0.125,0.03125
35,-0.0390625,-0.23925781,0.9716797,-0.03125,-0.1875,0.15625
36,-0.032226562,-0.24414062,0.97558594,0.28125,-0.1875,0.15625
37,-0.026367188,-0.24707031,0.9658203,-0.15625,-0.1875,0.09375
38,-0.024414062,-0.24511719,0.9736328,0.53125,-0.125,0.1875
39,-0.0390625,-0.24121094,0.9638672,-0.625,0.0,0.09375
40,-0.038085938,-0.24609375,0.96972656,0.21875,0.0,0.09375
41,-0.026367188,-0.2529297,0.97558594,-0.21875,0.0,0.03125
42,-0.037109375,-0.23925781,0.9580078,0.09375,0.0,-0.03125
43,-0.029296875,-0.25390625,0.9667969,-0.21875,-0.0625,0.09375
44,-0.041992188,-0.24316406,0.9667969,0.03125,0.0625,0.03125
45,-0.025390625,-0.23046875,0.96484375,-0.15625,0.0625,-0.09375
46,-0.0390625,-0.24121094,0.9736328,-0.21875,0.1875,0.25
47,-0.034179688,-0.24023438,0.984375,0.09375,0.0,0.1875
48,-0.024414062,-0.23925781,0.9667969,-0.03125,-0.25,0.03125
49,-0.022460938,-0.24707031,0.9736328,0.03125,-0.1875,-0.09375
50,-0.026367188,-0.24121094,0.96777344,-0.09375,-0.0625,0.09375
51,-0.021484375,-0.23828125,0.9658203,-0.09375,-0.125,0.09375
52,-0.03515625,-0.24023438,0.9628906,-0.875,0.21875,-0.0625
53,-0.021484375,-0.24707031,0.9707031,0.0,0.03125,0.0
54,-0.036132812,-0.25097656,0.96777344,-0.0625,-0.1875,-0.0625
