sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.09082031,-0.16894531,1.0126953,0.3125,0.21875,0.25
1,-0.08886719,-0.15917969,1.0,-0.21875,0.21875,-0.0625
2,-0.0859375,-0.16308594,1.0,0.125,0.0625,-0.0625
3,-0.087890625,-0.16015625,1.0029297,0.1875,-0.375,0.0
4,-0.091796875,-0.16601562,0.9863281,0.25,-0.125,0.1875
5,-0.080078125,-0.15917969,1.0058594,0.25,-0.125,0.1875
6,-0.091796875,-0.15625,0.98828125,-0.125,-0.1875,0.0
7,-0.08886719,-0.15527344,0.9902344,0.1875,-0.125,-0.1875
8,-0.095703125,-0.15234375,1.015625,0.25,-0.0625,0.1875
9,-0.087890625,-0.15429688,0.9892578,0.0625,-0.0625,0.1875
10,-0.08886719,-0.1640625,0.9970703,0.25,-0.1875,0.0625
11,-0.09375,-0.16210938,1.0068359,0.125,0.0625,0.0625
12,-0.083984375,-0.16015625,0.9941406,0.25,0.0625,0.1875
13,-0.0859375,-0.15332031,0.9921875,0.125,-0.125,0.0625
14,-0.08300781,-0.16015625,0.9951172,-0.0625,0.0625,0.1875
15,-0.08984375,-0.16308594,0.99609375,0.25,0.09375,0.1875
16,-0.087890625,-0.15429688,0.98339844,0.0625,0.0625,-0.0625
17,-0.087890625,-0.15429688,0.99609375,0.0625,0.09375,0.1875
18,-0.08105469,-0.16210938,0.99902344,0.0625,0.0625,0.0625
19,-0.08984375,-0.16210938,1.0078125,0.375,0.28125,0.375
20,-0.08496094,-0.15625,0.99609375,0.0625,0.40625,0.0
21,-0.08886719,-0.15039062,0.9902344,0.125,0.28125,-0.0625
22,-0.08300781,-0.15820312,1.0087891,0.0625,0.0,-0.1875
23,-0.10449219,-0.16308594,1.0107422,0.0625,0.09375,-0.125
24,-0.08691406,-0.15039062,1.0048828,-0.1875,0.0,-0.0625
25,-0.087890625,-0.15234375,0.99316406,-0.125,-0.1875,-0.0625
26,-0.083984375,-0.16210938,1.0029297,-0.125,0.0,-0.0625
27,-0.087890625,-0.1640625,1.0039062,0.0625,0.0,-0.0625
28,-0.08886719,-0.15429688,1.0,-0.21875,0.15625,-0.25
29,-0.08496094,-0.15917969,1.0087891,-0.125,0.0625,-0.125
30,-0.091796875,-0.15917969,0.9970703,-0.125,0.0625,0.0625
31,-0.07714844,-0.15039062,0.9951172,0.125,-0.0625,0.1875
32,-0.09472656,-0.15722656,1.0019531,-0.125,-0.125,0.0
33,-0.09082031,-0.15234375,1.0087891,-0.1875,0.09375,-0.125
34,-0.09277344,-0.15527344,1.0058594,-0.125,0.0,-0.1875
35,-0.08105469,-0.15332031,1.0078125,0.0625,-0.0625,-0.3125
36,-0.09277344,-0.15527344,1.0058594,-0.125,-0.0625,-0.5
37,-0.08300781,-0.16699219,1.0195312,0.0625,0.15625,0.0625
38,-0.08984375,-0.16113281,1.0048828,-0.21875,0.40625,-0.125
39,-0.08300781,-0.14746094,0.9951172,-0.125,0.28125,-0.375
40,-0.087890625,-0.16210938,1.0097656,-0.40625,0.09375,-0.375
41,-0.080078125,-0.15039062,1.0107422,-0.65625,-0.3125,-0.0625
42,-0.08984375,-0.15429688,0.9951172,-0.90625,-0.125,0.1875
43,-0.08984375,-0.15429688,0.9863281,-0.71875,-0.25,0.125
44,-0.08300781,-0.15917969,0.9941406,-0.71875,0.0,0.0625
45,-0.080078125,-0.16503906,0.9921875,-0.65625,-0.0625,0.1875
46,-0.091796875,-0.15527344,0.99902344,-0.59375,-0.125,0.0625
47,-0.08886719,-0.16015625,1.0058594,-0.71875,-0.25,0.0625
48,-0.08203125,-0.16210938,1.0107422,-0.59375,-0.1875,0.25
49,-0.07910156,-0.15722656,1.0,-0.59375,-0.25,0.125
50,-0.087890625,-0.15429688,0.99902344,-0.65625,-0.25,0.1875
51,-0.08300781,-0.15429688,0.9941406,-0.71875,-0.3125,0.0625
52,-0.08886719,-0.16894531,1.0048828,-0.71875,-0.25,0.0
53,-0.091796875,-0.15917969,1.0136719,-0.71875,-0.25,0.125
54,-0.08984375,-0.15917969,1.0068359,-0.71875,-0.375,0.0625
55,-0.095703125,-0.16210938,0.98828125,-0.65625,-0.25,0.1875
56,-0.08105469,-0.16015625,1.0097656,-0.59375,-0.1875,0.0625
57,-0.087890625,-0.14941406,1.0058594,-0.59375,-0.0625,0.25
58,-0.08300781,-0.14648438,0.9951172,-0.59375,-0.125,0.0
59,-0.087890625,-0.15722656,1.0087891,-0.78125,-0.3125,-0.0625
60,-0.083984375,-0.15917969,1.0175781,-0.53125,-0.25,-0.0625
61,-0.08984375,-0.15722656,1.0,-0.59375,-0.1875,0.125
62,-0.08984375,-0.1640625,1.0009766,-0.65625,-0.375,0.1875
63,-0.08886719,-0.16015625,1.0048828,-0.65625,-0.3125,0.125
