sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.9980469,0.026367188,0.033203125,-0.09375,0.0625,-0.40625
1,-0.9863281,0.0234375,0.036132812,-0.28125,-0.28125,-0.28125
2,-0.9863281,0.028320312,0.017578125,1.3125,0.125,-0.34375
3,-0.9941406,0.030273438,0.028320312,1.375,0.75,-0.65625
4,-0.99609375,0.036132812,0.01953125,0.78125,-0.125,-0.34375
5,-0.9951172,0.03125,0.0107421875,1.0,0.375,-0.53125
6,-1.0009766,0.032226562,0.0234375,1.0625,0.5,-0.46875
7,-0.99121094,0.030273438,0.0146484375,0.09375,0.0,-0.28125
8,-0.9892578,0.03515625,0.0234375,0.03125,-0.125,-0.28125
9,-0.9951172,0.03515625,0.01953125,0.28125,0.1875,-0.28125
10,-0.9902344,0.022460938,0.022460938,-0.21875,-0.28125,-0.21875
11,-0.9970703,0.026367188,0.028320312,0.09375,0.0,-0.65625
12,-0.9951172,0.034179688,0.015625,0.15625,-0.125,-0.46875
13,-0.9951172,0.043945312,0.020507812,0.28125,-0.125,-0.15625
14,-0.9873047,0.03515625,0.02734375,-0.8125,-0.65625,0.3125
15,-0.9921875,0.03515625,0.021484375,-1.125,-0.46875,-0.34375
16,-0.9902344,0.032226562,0.022460938,-0.28125,-0.28125,-0.40625
17,-0.984375,0.032226562,0.02734375,-0.625,-0.46875,-0.21875
18,-0.9902344,0.028320312,0.01953125,0.03125,-0.53125,-0.21875
19,-0.9873047,0.036132812,0.0087890625,-0.21875,-0.46875,-0.09375
20,-0.9941406,0.029296875,0.018554688,-0.34375,-0.53125,-0.09375
21,-0.9951172,0.03125,0.033203125,-0.625,-0.71875,-0.40625
22,-0.9980469,0.028320312,0.02734375,-0.03125,-0.34375,0.03125
23,-0.99609375,0.029296875,0.026367188,-0.375,-0.53125,0.03125
24,-0.9970703,0.028320312,0.01953125,-0.875,-0.71875,-0.21875
25,-0.9921875,0.021484375,0.024414062,-0.375,-0.59375,0.03125
26,-0.9892578,0.032226562,0.021484375,-0.4375,-0.53125,0.09375
27,-0.99121094,0.02734375,0.017578125,-0.4375,-0.53125,-0.09375
28,-0.99121094,0.02734375,0.020507812,-0.09375,-0.65625,0.09375
29,-0.9970703,0.02734375,0.026367188,0.59375,-0.0625,-0.15625
30,-0.9814453,0.036132812,0.03125,-0.5,-0.84375,0.09375
31,-0.99121094,0.029296875,0.030273438,-0.375,-0.46875,0.5
32,-1.0,0.018554688,0.040039062,0.96875,0.125,0.03125
33,-0.9941406,0.03125,0.044921875,0.21875,-0.0625,-0.15625
34,-0.98828125,0.028320312,0.0390625,-0.15625,-0.40625,-0.15625
35,-0.98828125,0.034179688,0.028320312,0.28125,-0.34375,0.03125
36,-0.99121094,0.034179688,0.024414062,0.40625,0.3125,0.15625
37,-0.99902344,0.034179688,0.030273438,-0.03125,-0.125,0.3125
38,-1.0019531,0.029296875,0.018554688,-0.4375,-0.25,0.09375
39,-0.9902344,0.029296875,0.041992188,-0.34375,0.0625,0.03125
40,-0.9892578,0.016601562,0.041992188,-0.34375,0.0625,0.25
41,-0.984375,0.015625,0.037109375,-0.4375,0.0,-0.03125
42,-0.9951172,0.029296875,0.03125,0.03125,0.625,-0.09375
43,-0.99121094,0.03125,0.022460938,0.28125,0.0625,-0.21875
44,-0.9902344,0.02734375,0.015625,0.09375,0.0,-0.28125
45,-0.9941406,0.026367188,0.030273438,0.53125,0.8125,-0.28125
46,-0.9980469,0.0390625,0.028320312,-0.375,0.3125,0.15625
47,-0.99316406,0.026367188,0.03515625,-0.5625,0.125,0.4375
48,-0.9892578,0.0234375,0.030273438,0.09375,0.5,-0.03125
49,-0.98339844,0.024414062,0.022460938,-0.34375,0.0625,-0.15625
50,-0.9892578,0.032226562,0.038085938,0.40625,0.625,-0.09375
51,-0.9902344,0.026367188,0.022460938,0.96875,0.25,-0.03125
52,-0.9941406,0.032226562,0.024414062,0.46875,0.625,-0.15625
53,-0.98535156,0.03515625,0.0146484375,0.28125,0.3125,0.03125
54,-0.9980469,0.034179688,0.022460938,-0.03125,0.125,-0.09375
55,-0.9921875,0.03515625,0.024414062,-0.34375,0.25,-0.28125
56,-1.0029297,0.024414062,0.018554688,-0.5,0.4375,0.15625
57,-0.984375,0.026367188,0.025390625,-0.875,-0.25,0.21875
58,-1.0019531,0.022460938,0.028320312,-0.15625,0.5625,0.09375
59,-0.9980469,0.02734375,0.020507812,-0.21875,0.3125,0.03125
60,-0.98828125,0.03125,0.033203125,-0.6875,0.125,-0.09375
61,-0.99121094,0.02734375,0.032226562,0.15625,0.8125,0.21875
62,-0.9951172,0.034179688,0.030273438,-0.28125,0.1875,0.4375
63,-0.9863281,0.032226562,0.03125,-0.15625,0.375,0.6875
64,-1.0009766,0.026367188,0.030273438,0.03125,0.5,0.21875
65,-0.9892578,0.030273438,0.037109375,0.28125,0.5625,-0.03125
66,-0.9970703,0.02734375,0.028320312,-0.03125,0.25,0.09375
67,-0.98828125,0.036132812,0.029296875,0.34375,0.5625,0.5
68,-0.9941406,0.033203125,0.03125,0.40625,0.6875,0.25
69,-0.9921875,0.032226562,0.021484375,0.15625,0.5625,0.4375
70,-0.99316406,0.037109375,0.016601562,0.03125,0.4375,0.375
71,-0.98339844,0.037109375,0.01953125,0.28125,0.5,0.21875
72,-0.99121094,0.041015625,0.020507812,0.03125,0.625,0.21875
73,-0.99609375,0.038085938,0.018554688,0.40625,0.5,0.25
74,-0.98828125,0.033203125,0.01953125,0.15625,0.375,-0.09375
75,-0.99609375,0.038085938,0.021484375,0.65625,0.4375,-0.03125
76,-0.9951172,0.038085938,0.0126953125,1.0,0.4375,-0.09375
77,-0.9970703,0.03515625,0.009765625,1.0625,0.5625,0.03125
78,-0.99609375,0.03125,0.0009765625,0.71875,0.0625,-0.09375
79,-0.9863281,0.044921875,0.030273438,1.1875,0.625,-0.09375
80,-0.98828125,0.036132812,0.022460938,0.34375,-0.0625,0.625
81,-0.99609375,0.026367188,0.02734375,0.21875,0.0625,0.15625
82,-0.9892578,0.040039062,0.0126953125,0.96875,0.0625,-0.21875
83,-0.9970703,0.028320312,0.022460938,0.78125,0.4375,-0.09375
84,-0.98828125,0.038085938,0.0126953125,0.15625,-0.125,0.09375
85,-0.99316406,0.040039062,0.013671875,0.28125,-0.0625,-0.03125
86,-0.99121094,0.041015625,0.020507812,-0.4375,-0.25,-0.09375
87,-0.9941406,0.03515625,0.0048828125,-0.75,0.0,-0.09375
88,-0.99316406,0.037109375,0.02734375,-0.8125,-0.34375,0.09375
89,-0.9951172,0.030273438,0.02734375,-1.3125,-0.40625,0.09375
