sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.99902344,-0.00390625,0.036132812,-0.03125,0.40625,0.3125
1,-1.0087891,0.0048828125,0.047851562,-0.34375,0.59375,0.1875
2,-1.0058594,0.0,0.03515625,-0.40625,0.34375,0.25
3,-1.0078125,-0.005859375,0.033203125,-0.21875,0.09375,0.3125
4,-1.0019531,0.0,0.030273438,-0.28125,-0.03125,0.09375
5,-1.0136719,-0.0068359375,0.033203125,-0.09375,-0.03125,0.25
6,-1.0068359,0.005859375,0.033203125,-0.15625,-0.21875,0.03125
7,-1.0039062,0.001953125,0.033203125,-0.09375,-0.15625,-0.21875
8,-1.0048828,0.0029296875,0.036132812,0.15625,0.09375,-0.28125
9,-1.0107422,0.00390625,0.03125,0.03125,0.15625,-0.46875
10,-1.0068359,-0.00390625,0.038085938,-0.28125,-0.21875,-0.59375
11,-1.0097656,0.00390625,0.036132812,-0.03125,-0.03125,-0.15625
12,-1.0039062,-0.0029296875,0.04296875,0.4375,-0.09375,0.15625
13,-1.0107422,-0.00390625,0.041015625,0.03125,0.03125,0.03125
14,-1.0048828,-0.001953125,0.036132812,-0.03125,-0.15625,0.09375
15,-1.0136719,0.0,0.032226562,0.25,0.15625,0.375
16,-1.0146484,-0.0068359375,0.041992188,0.5,-0.03125,0.25
17,-1.0039062,-0.00390625,0.041015625,-0.21875,-0.03125,-0.03125
18,-1.0058594,0.001953125,0.053710938,-0.34375,0.09375,0.03125
19,-1.015625,-0.009765625,0.032226562,-0.46875,0.03125,-0.09375
20,-1.0039062,-0.0048828125,0.043945312,-0.15625,0.15625,0.25
21,-1.0029297,-0.00390625,0.043945312,-0.21875,0.03125,0.4375
22,-1.0068359,0.00390625,0.030273438,0.15625,0.15625,0.15625
23,-1.0068359,0.0,0.045898438,0.15625,0.15625,0.03125
24,-1.0068359,0.0009765625,0.032226562,0.25,0.09375,-0.09375
25,-1.0058594,-0.00390625,0.045898438,0.3125,-0.03125,0.15625
26,-1.0058594,-0.005859375,0.04296875,0.03125,0.15625,0.03125
27,-1.0068359,0.0029296875,0.030273438,-0.34375,0.15625,0.375
28,-1.0097656,-0.01171875,0.041015625,-0.53125,0.34375,0.5
29,-1.0117188,-0.0029296875,0.040039062,-0.71875,0.28125,0.1875
30,-1.0078125,-0.0087890625,0.045898438,-0.09375,0.21875,0.15625
31,-1.0058594,-0.0009765625,0.05859375,0.625,0.28125,0.09375
32,-1.0019531,-0.0078125,0.041015625,0.6875,0.28125,-0.03125
33,-1.0117188,0.0078125,0.03125,1.0,0.34375,0.09375
34,-1.0009766,0.0,0.041015625,0.75,0.53125,0.25
35,-1.0009766,0.0029296875,0.04296875,0.03125,0.71875,0.25
36,-1.0009766,-0.001953125,0.0390625,0.03125,0.8125,0.4375
37,-1.0253906,0.0029296875,0.034179688,-0.03125,0.59375,0.375
38,-1.0058594,0.0087890625,0.038085938,-0.15625,0.40625,0.15625
39,-1.0039062,0.0068359375,0.033203125,-0.03125,0.28125,0.25
40,-1.0078125,0.005859375,0.0390625,-0.09375,0.34375,0.3125
41,-1.0078125,0.001953125,0.030273438,-0.28125,0.15625,0.09375
42,-1.0029297,0.00390625,0.041992188,-0.34375,0.09375,-0.09375
43,-1.0117188,0.0009765625,0.05078125,-0.28125,0.15625,0.03125
44,-1.0048828,-0.0029296875,0.041015625,-0.21875,0.03125,0.15625
45,-1.0087891,-0.0029296875,0.049804688,-0.03125,0.09375,-0.03125
46,-1.0097656,-0.0029296875,0.036132812,-0.03125,0.03125,0.1875
47,-1.0097656,0.001953125,0.0390625,-0.40625,0.28125,-0.03125
48,-1.0068359,0.0009765625,0.04296875,-0.09375,0.21875,-0.28125
49,-1.0107422,-0.00390625,0.036132812,0.03125,0.15625,-0.34375
50,-1.0,0.00390625,0.025390625,0.4375,0.15625,-0.15625
51,-1.0019531,-0.001953125,0.034179688,0.5625,0.21875,-0.34375
52,-1.0068359,-0.0029296875,0.037109375,0.5625,0.21875,-0.21875
53,-1.0019531,0.0029296875,0.053710938,0.5,0.15625,-0.03125
54,-1.0068359,-0.001953125,0.029296875,0.3125,0.28125,-0.21875
55,-1.0087891,0.001953125,0.03125,0.1875,-0.03125,-0.09375
56,-1.0126953,-0.001953125,0.036132812,0.03125,0.09375,-0.34375
57,-1.0039062,-0.0048828125,0.04296875,-0.09375,0.03125,-0.21875
58,-1.0029297,-0.0048828125,0.040039062,0.03125,0.28125,-0.15625
59,-1.0097656,0.001953125,0.032226562,-0.28125,0.15625,-0.03125
60,-1.0039062,-0.0029296875,0.03125,-0.28125,-0.03125,-0.21875
61,-0.99902344,-0.005859375,0.052734375,-0.28125,-0.21875,-0.28125
62,-1.0048828,-0.0009765625,0.037109375,-0.46875,0.09375,-0.15625
63,-1.0058594,-0.0009765625,0.03125,-0.28125,0.15625,-0.15625
64,-1.0039062,0.0029296875,0.021484375,-0.15625,0.09375,-0.21875
65,-1.0068359,-0.0009765625,0.036132812,0.25,0.15625,-0.21875
66,-1.0068359,-0.0048828125,0.04296875,-0.21875,0.34375,-0.09375
67,-1.0078125,-0.0048828125,0.045898438,-0.03125,0.15625,-0.34375
68,-1.0,-0.0029296875,0.045898438,-0.03125,0.15625,-0.03125
69,-1.0087891,0.00390625,0.046875,-0.03125,-0.09375,-0.15625
70,-1.0068359,0.0,0.046875,0.1875,-0.03125,-0.28125
71,-1.0039062,-0.0068359375,0.056640625,0.3125,0.09375,-0.34375
72,-1.0,-0.013671875,0.03125,0.3125,-0.09375,-0.15625
73,-1.0097656,-0.0029296875,0.0546875,0.1875,-0.15625,-0.34375
74,-1.0029297,-0.01171875,0.05078125,0.25,-0.03125,-0.34375
75,-1.0058594,-0.001953125,0.03515625,0.15625,-0.09375,-0.03125
76,-1.0087891,-0.0009765625,0.05078125,-0.03125,-0.09375,-0.21875
77,-1.0087891,0.0009765625,0.046875,-0.28125,-0.15625,-0.21875
78,-1.0087891,-0.0068359375,0.056640625,-0.09375,-0.28125,0.03125
79,-1.0107422,-0.0107421875,0.038085938,-0.28125,0.03125,0.03125
80,-1.0029297,-0.0126953125,0.043945312,-0.15625,-0.34375,-0.09375
