sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.8964844,-0.3779297,-0.12890625,-1.96875,0.03125,0.375
1,-0.8925781,-0.3720703,-0.12109375,-0.75,0.4375,0.5
2,-0.9033203,-0.37109375,-0.13574219,-1.125,0.1875,-0.0625
3,-0.8955078,-0.3642578,-0.125,-1.53125,0.03125,0.1875
4,-0.890625,-0.35546875,-0.13085938,0.125,0.875,0.5
5,-0.8955078,-0.375,-0.13867188,0.15625,0.625,0.0625
6,-0.89453125,-0.36621094,-0.1328125,-1.65625,-0.65625,-0.96875
7,-0.89160156,-0.35546875,-0.13964844,0.65625,0.3125,-0.1875
8,-0.9003906,-0.36328125,-0.13964844,1.34375,0.25,-0.125
9,-0.89941406,-0.36328125,-0.13476562,-2.03125,0.0625,-0.53125
10,-0.8955078,-0.3720703,-0.13867188,0.78125,0.3125,-0.65625
11,-0.89941406,-0.35058594,-0.13769531,-0.375,-0.40625,-1.09375
12,-0.88964844,-0.3779297,-0.12402344,0.125,0.03125,-0.65625
13,-0.88964844,-0.37109375,-0.13769531,0.96875,-0.40625,-1.09375
14,-0.9003906,-0.36132812,-0.12988281,0.21875,-1.03125,-1.34375
15,-0.90234375,-0.3701172,-0.13476562,1.09375,0.5625,-0.1875
16,-0.8925781,-0.36914062,-0.1328125,1.09375,1.25,0.4375
17,-0.89746094,-0.38671875,-0.12207031,-0.25,0.6875,-0.34375
18,-0.890625,-0.3798828,-0.12695312,-0.25,-1.25,-2.125
19,-0.9003906,-0.36035156,-0.13183594,4.75,-0.34375,-0.84375
20,-0.89453125,-0.37695312,-0.13964844,4.125,1.25,0.9375
21,-0.8876953,-0.38085938,-0.14355469,-1.46875,-0.53125,-0.90625
22,-0.9003906,-0.36132812,-0.12695312,0.21875,0.75,-0.90625
23,-0.9013672,-0.36621094,-0.125,3.09375,1.3125,0.3125
24,-0.8955078,-0.3798828,-0.12109375,0.15625,-1.25,-0.78125
25,-0.8955078,-0.36621094,-0.12109375,2.5625,-0.90625,-0.90625
26,-0.88964844,-0.37402344,-0.123046875,1.625,-0.15625,-0.53125
27,-0.89453125,-0.37304688,-0.13769531,-0.6875,-1.09375,-1.46875
28,-0.88964844,-0.3701172,-0.12597656,0.65625,-0.21875,-0.78125
29,-0.89160156,-0.3671875,-0.125,2.0,-0.03125,0.25
30,-0.890625,-0.36914062,-0.13085938,0.65625,-0.09375,0.375
31,-0.890625,-0.38085938,-0.13476562,-0.0625,0.125,0.25
32,-0.8984375,-0.3828125,-0.125,-1.34375,0.03125,-0.25
33,-0.9003906,-0.37695312,-0.11425781,-2.03125,-0.84375,-0.53125
34,-0.89941406,-0.38085938,-0.10839844,0.21875,-0.28125,0.25
35,-0.8876953,-0.3798828,-0.12597656,0.15625,-1.3125,-0.34375
36,-0.88964844,-0.37597656,-0.12792969,-1.65625,-1.4375,-0.28125
37,-0.88671875,-0.37402344,-0.125,0.125,-0.03125,0.5
38,-0.8925781,-0.38378906,-0.12597656,-1.21875,-0.09375,0.5
39,-0.88964844,-0.38378906,-0.111328125,-0.9375,-0.28125,-0.25
40,-0.89453125,-0.375,-0.115234375,-1.59375,-0.40625,-0.34375
41,-0.90527344,-0.37890625,-0.12988281,-3.0625,-0.90625,-0.53125
42,-0.890625,-0.39160156,-0.10839844,-0.4375,-0.28125,0.125
43,-0.8857422,-0.3779297,-0.12207031,-0.5,-0.34375,-0.25
44,-0.88671875,-0.3798828,-0.12695312,-0.875,-0.09375,-0.1875
45,-0.89941406,-0.3720703,-0.111328125,-0.875,0.4375,0.125
46,-0.8955078,-0.375,-0.10644531,0.0625,1.0,0.75
47,-0.8955078,-0.38183594,-0.12402344,-0.25,0.75,1.03125
48,-0.89160156,-0.3876953,-0.12597656,0.0,0.875,0.8125
49,-0.89746094,-0.36621094,-0.1171875,1.34375,1.78125,0.5625
50,-0.8955078,-0.38183594,-0.125,-0.8125,0.8125,0.4375
51,-0.89746094,-0.35058594,-0.12695312,1.5625,1.0625,0.25
52,-0.89941406,-0.36523438,-0.1328125,0.53125,1.78125,1.15625
53,-0.890625,-0.3701172,-0.13085938,-1.28125,1.1875,0.6875
54,-0.8828125,-0.36132812,-0.1171875,-1.53125,0.3125,0.0625
55,-0.890625,-0.38378906,-0.12207031,1.4375,1.375,0.9375
56,-0.8857422,-0.37597656,-0.13378906,-0.875,0.03125,0.125
57,-0.8935547,-0.37890625,-0.14355469,-0.1875,0.875,0.375
58,-0.890625,-0.3701172,-0.13574219,1.21875,0.9375,0.3125
59,-0.90722656,-0.3779297,-0.13867188,-0.875,0.5625,0.25
60,-0.8925781,-0.375,-0.13964844,0.0625,0.875,0.5
61,-0.9013672,-0.37402344,-0.12011719,-0.3125,0.625,0.25
62,-0.8935547,-0.3720703,-0.13769531,-1.78125,-0.90625,-0.46875
63,-0.8925781,-0.3671875,-0.13671875,0.28125,0.3125,0.5
64,-0.8984375,-0.36914062,-0.14453125,0.46875,0.375,0.3125
65,-0.890625,-0.36914062,-0.12988281,-1.96875,-0.21875,-0.53125
66,-0.8964844,-0.3701172,-0.13769531,-0.4375,0.0625,-0.25
67,-0.9013672,-0.3671875,-0.12695312,0.71875,0.375,0.25
68,-0.8964844,-0.36914062,-0.15136719,-1.125,0.03125,0.0625
69,-0.8964844,-0.37402344,-0.13378906,-0.5,0.75,0.9375
70,-0.9003906,-0.37695312,-0.14257812,-0.625,0.6875,0.375
71,-0.89941406,-0.37402344,-0.13769531,-0.0625,0.25,0.375
72,-0.89746094,-0.3828125,-0.14160156,0.21875,-0.09375,0.25
73,-0.88964844,-0.35839844,-0.12597656,-0.125,-1.03125,-0.78125
74,-0.8984375,-0.37402344,-0.14257812,1.40625,0.9375,0.75
75,-0.8886719,-0.37402344,-0.13378906,0.46875,0.125,0.0
76,-0.8935547,-0.3515625,-0.13671875,-1.15625,-0.46875,-0.78125
