sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.29882812,0.18554688,0.9472656,0.34375,0.0625,-0.59375
1,-0.3154297,0.18164062,0.94140625,0.09375,0.0625,0.1875
2,-0.3125,0.18554688,0.9433594,0.15625,0.15625,0.25
3,-0.31835938,0.18652344,0.953125,0.03125,-0.0625,0.125
4,-0.3076172,0.17578125,0.95996094,-0.09375,0.0,-0.0625
5,-0.31152344,0.18652344,0.9560547,-0.03125,-0.125,-0.375
6,-0.31347656,0.19238281,0.9453125,0.15625,0.0625,-0.46875
7,-0.31640625,0.18457031,0.9482422,0.15625,0.09375,-0.59375
8,-0.30859375,0.19140625,0.953125,0.03125,-0.1875,-0.375
9,-0.30664062,0.18066406,0.9482422,0.09375,0.09375,-0.59375
10,-0.30566406,0.18554688,0.93847656,0.21875,0.0,-0.0625
11,-0.30078125,0.18164062,0.9316406,0.21875,0.0,-0.0625
12,-0.3095703,0.1875,0.95703125,-0.21875,-0.125,0.0625
13,-0.3154297,0.18945312,0.9560547,-0.40625,0.0,-0.0625
14,-0.32128906,0.19140625,0.93652344,-0.09375,0.09375,-0.46875
15,-0.31933594,0.18652344,0.9375,0.15625,0.09375,-0.375
16,-0.3046875,0.18164062,0.9472656,0.34375,0.21875,-0.4375
17,-0.3125,0.18164062,0.9433594,0.40625,0.0625,-0.3125
18,-0.31152344,0.18066406,0.9423828,0.03125,-0.25,-0.3125
19,-0.30664062,0.19140625,0.9482422,-0.09375,-0.375,-0.3125
20,-0.31640625,0.19433594,0.94628906,-0.34375,-0.125,-0.0625
21,-0.3154297,0.19628906,0.95703125,-0.03125,0.09375,0.0625
22,-0.31445312,0.1796875,0.92871094,-0.09375,0.46875,0.125
23,-0.31445312,0.18066406,0.9501953,0.15625,0.34375,0.0625
24,-0.3154297,0.17871094,0.9580078,0.34375,0.15625,-0.125
25,-0.30859375,0.18457031,0.94433594,0.21875,0.0625,-0.3125
26,-0.31152344,0.19042969,0.95996094,-0.03125,-0.5,-0.53125
27,-0.30371094,0.19433594,0.93652344,0.15625,0.0,-0.78125
28,-0.30273438,0.1796875,0.9375,0.03125,-0.25,-0.3125
29,-0.30566406,0.19140625,0.9560547,0.03125,0.0625,-0.125
30,-0.31835938,0.19238281,0.95214844,-0.40625,0.0,0.625
31,-0.3154297,0.18164062,0.95214844,0.15625,0.28125,0.4375
32,-0.3095703,0.19140625,0.9550781,0.03125,0.34375,0.0
33,-0.3154297,0.18066406,0.94921875,0.09375,-0.0625,-0.65625
34,-0.30371094,0.18652344,0.9404297,0.15625,0.09375,-0.59375
35,-0.31933594,0.1875,0.953125,0.21875,-0.25,-0.84375
36,-0.3095703,0.18652344,0.9404297,0.03125,-0.25,-0.25
37,-0.30859375,0.18457031,0.9472656,0.09375,0.0,0.0625
38,-0.31152344,0.17480469,0.95410156,0.21875,0.34375,-0.0625
39,-0.31347656,0.18261719,0.9482422,0.15625,0.21875,-0.0625
40,-0.3046875,0.17480469,0.94433594,0.15625,0.34375,-0.3125
41,-0.31445312,0.18847656,0.94921875,-0.34375,0.15625,-0.3125
42,-0.2998047,0.18457031,0.953125,-0.53125,0.09375,-0.375
43,-0.3125,0.18261719,0.95703125,-0.625,-0.25,0.375
44,-0.3232422,0.17578125,0.9550781,-0.15625,-0.1875,0.375
45,-0.328125,0.18359375,0.9482422,0.34375,0.15625,0.6875
46,-0.3095703,0.18652344,0.9472656,0.46875,0.53125,-0.125
47,-0.3095703,0.18261719,0.94921875,0.21875,0.0,-0.3125
48,-0.31152344,0.18261719,0.9501953,0.03125,-0.3125,-0.0625
49,-0.3125,0.19042969,0.9453125,0.09375,-0.3125,-0.375
50,-0.31445312,0.18945312,0.9511719,0.15625,-0.125,-1.15625
51,-0.3095703,0.1796875,0.9550781,0.21875,-0.0625,-0.59375
52,-0.3046875,0.1875,0.9472656,0.46875,0.0,-0.59375
53,-0.3046875,0.18652344,0.9482422,0.28125,-0.0625,-0.25
54,-0.30566406,0.18359375,0.9482422,-0.03125,0.0625,0.0625
55,-0.32128906,0.18261719,0.9482422,-0.21875,-0.4375,0.625
56,-0.31835938,0.18066406,0.9511719,0.59375,0.28125,0.0625
57,-0.30664062,0.19238281,0.953125,0.09375,0.09375,-0.0625
58,-0.31640625,0.18359375,0.9482422,0.34375,0.21875,-0.25
59,-0.31152344,0.19335938,0.9433594,0.09375,0.0625,-0.4375
60,-0.3095703,0.18066406,0.94921875,0.21875,-0.25,-0.65625
61,-0.30664062,0.18066406,0.9453125,-0.09375,-0.625,-0.375
62,-0.3076172,0.19140625,0.93359375,0.03125,-0.1875,-0.25
63,-0.31152344,0.18847656,0.9423828,-0.15625,-0.1875,-0.25
64,-0.31152344,0.20019531,0.9589844,0.21875,0.09375,0.0625
65,-0.3076172,0.18945312,0.94628906,0.03125,0.0625,-0.0625
66,-0.3046875,0.18554688,0.9404297,0.09375,0.28125,0.125
67,-0.31054688,0.18652344,0.95410156,-0.21875,0.0,0.25
68,-0.30664062,0.1875,0.95410156,0.46875,0.34375,0.25
69,-0.31445312,0.18847656,0.9453125,0.03125,0.0,-0.0625
70,-0.3095703,0.18945312,0.9472656,0.09375,0.09375,-0.375
71,-0.31152344,0.18164062,0.9423828,0.15625,-0.0625,-0.65625
72,-0.31347656,0.1875,0.9472656,0.28125,-0.3125,-0.59375
73,-0.3095703,0.18945312,0.9453125,0.03125,-0.1875,-0.46875
74,-0.3076172,0.19140625,0.9482422,0.15625,-0.125,-0.3125
