sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.14257812,-0.29882812,0.9501953,0.125,0.28125,0.0
1,-0.140625,-0.29785156,0.9589844,0.0,0.21875,0.0
2,-0.13867188,-0.29785156,0.9628906,0.1875,0.21875,-0.1875
3,-0.14257812,-0.3076172,0.95214844,-0.125,0.28125,-0.125
4,-0.15234375,-0.31054688,0.9609375,-0.125,0.125,-0.1875
5,-0.1484375,-0.29785156,0.95410156,-0.25,0.0,-0.125
6,-0.13574219,-0.31152344,0.9560547,-0.0625,0.125,0.0
7,-0.14355469,-0.3095703,0.95996094,-0.0625,0.125,0.21875
8,-0.14453125,-0.30664062,0.95703125,0.0,0.28125,0.0
9,-0.14257812,-0.30078125,0.9628906,0.25,-0.0625,-0.125
10,-0.14550781,-0.29101562,0.9355469,0.25,0.0,-0.3125
11,-0.13769531,-0.30371094,0.9423828,0.125,0.125,-0.1875
12,-0.13671875,-0.30273438,0.96191406,-0.125,0.0,-0.3125
13,-0.14160156,-0.31054688,0.9580078,-0.3125,-0.15625,0.0
14,-0.13867188,-0.30273438,0.9511719,-0.1875,-0.34375,0.125
15,-0.13769531,-0.2998047,0.953125,-0.125,-0.5,-0.0625
16,-0.13867188,-0.30664062,0.9472656,0.0,-0.21875,0.0625
17,-0.140625,-0.31347656,0.9472656,0.4375,0.28125,0.0
18,-0.12695312,-0.2998047,0.9511719,0.1875,0.28125,0.0625
19,-0.14746094,-0.2998047,0.9628906,0.1875,0.03125,-0.0625
20,-0.14160156,-0.30566406,0.9501953,0.0625,-0.03125,0.0625
21,-0.1484375,-0.30566406,0.9560547,0.0625,-0.28125,0.25
22,-0.14648438,-0.30859375,0.95703125,0.0625,-0.15625,0.625
23,-0.13085938,-0.3046875,0.9433594,0.0625,-0.15625,0.5
24,-0.13476562,-0.30273438,0.9638672,0.25,0.09375,0.125
25,-0.1484375,-0.3046875,0.95996094,0.25,0.28125,-0.3125
26,-0.13867188,-0.29492188,0.94433594,0.125,0.21875,-0.0625
27,-0.14648438,-0.29589844,0.96875,0.0,-0.09375,0.125
28,-0.13183594,-0.3046875,0.9580078,-0.125,-0.15625,0.25
29,-0.14160156,-0.30273438,0.93652344,-0.0625,-0.15625,0.375
30,-0.14453125,-0.31640625,0.94921875,-0.0625,-0.03125,0.25
31,-0.14648438,-0.30664062,0.9472656,0.0,0.21875,0.0625
32,-0.14648438,-0.3017578,0.9628906,0.125,0.15625,-0.125
33,-0.13769531,-0.30664062,0.95996094,0.125,0.34375,0.125
34,-0.14257812,-0.3017578,0.9316406,0.0625,0.03125,0.25
35,-0.14257812,-0.30664062,0.94433594,0.25,0.09375,0.25
36,-0.14355469,-0.30371094,0.953125,-0.25,0.09375,0.3125
37,-0.14355469,-0.3017578,0.9472656,0.125,-0.03125,0.375
38,-0.14160156,-0.29589844,0.9560547,0.0625,-0.21875,0.0625
39,-0.14355469,-0.29882812,0.9628906,0.1875,0.09375,0.1875
40,-0.14160156,-0.29589844,0.9550781,0.0,-0.03125,0.1875
41,-0.140625,-0.29785156,0.9560547,0.0,0.09375,0.125
42,-0.13671875,-0.3046875,0.94433594,0.0,-0.09375,0.25
