sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.99316406,0.07128906,0.08300781,0.34375,-0.28125,-0.0625
1,-0.99902344,0.08691406,0.09375,0.09375,-0.375,-0.0625
2,-1.0029297,0.087890625,0.072265625,0.28125,-0.21875,-0.0625
3,-0.9951172,0.08203125,0.091796875,0.78125,-0.15625,0.09375
4,-0.9970703,0.0859375,0.08203125,0.59375,-0.375,0.0625
5,-0.9980469,0.08691406,0.08105469,0.53125,-0.4375,0.15625
6,-1.0009766,0.08105469,0.09667969,0.21875,-0.28125,0.0
7,-0.9951172,0.083984375,0.10058594,0.09375,-0.15625,0.0625
8,-1.0048828,0.080078125,0.09082031,-0.03125,-0.28125,0.15625
9,-0.9941406,0.083984375,0.08886719,-0.09375,-0.4375,0.21875
10,-0.9980469,0.09667969,0.10449219,0.03125,-0.375,0.40625
11,-0.9941406,0.072265625,0.083984375,0.09375,-0.21875,0.15625
12,-0.9921875,0.08105469,0.09375,0.03125,-0.5,0.0625
13,-0.99902344,0.083984375,0.09375,0.03125,-0.75,0.0625
14,-0.9980469,0.083984375,0.078125,-0.5,-0.8125,-0.1875
15,-0.9951172,0.08300781,0.10058594,-0.5625,-0.5625,-0.5
16,-0.9951172,0.09667969,0.083984375,-0.625,-0.5625,-0.375
17,-0.9921875,0.080078125,0.083984375,0.09375,-0.8125,0.21875
18,-0.9970703,0.087890625,0.09667969,-0.03125,-0.4375,0.0625
19,-0.9980469,0.07324219,0.08886719,0.03125,-0.21875,0.09375
20,-0.99609375,0.08691406,0.07910156,0.21875,-0.34375,0.21875
21,-0.9873047,0.087890625,0.083984375,0.09375,-0.34375,-0.125
22,-0.99609375,0.08691406,0.09082031,0.15625,-0.5625,-0.125
23,-1.0009766,0.078125,0.087890625,0.40625,-0.28125,0.0625
24,-0.9951172,0.080078125,0.08984375,0.59375,-0.15625,-0.0625
25,-0.99902344,0.08984375,0.09375,0.84375,-0.15625,0.09375
26,-1.0009766,0.08300781,0.095703125,0.15625,0.15625,-0.0625
27,-1.0,0.08496094,0.09667969,-0.15625,-0.15625,-0.25
28,-1.0,0.0859375,0.08984375,-0.09375,-0.28125,-0.0625
29,-1.0039062,0.087890625,0.099609375,-0.03125,-0.5,-0.5
30,-0.99316406,0.087890625,0.080078125,0.34375,-0.6875,-0.25
31,-1.0009766,0.0859375,0.083984375,0.15625,-0.28125,-0.0625
32,-1.0068359,0.0859375,0.10058594,0.34375,-0.375,-0.0625
33,-0.9951172,0.08203125,0.08886719,-0.03125,-0.34375,-0.0625
34,-1.0009766,0.08691406,0.091796875,-0.09375,-0.625,0.0625
35,-0.9980469,0.08105469,0.09472656,0.03125,-0.21875,0.0
36,-0.9970703,0.083984375,0.095703125,-0.3125,-0.34375,-0.1875
37,-0.9980469,0.0859375,0.07910156,-0.09375,-0.34375,0.0
38,-0.9902344,0.0859375,0.08886719,0.28125,-0.4375,-0.1875
39,-1.0029297,0.08691406,0.09472656,-0.09375,-0.34375,-0.1875
40,-1.0029297,0.083984375,0.09472656,-0.03125,-0.34375,0.0
41,-0.9892578,0.08691406,0.099609375,-0.09375,-0.09375,-0.25
42,-1.0,0.08105469,0.08203125,0.03125,-0.28125,-0.3125
43,-0.9980469,0.0859375,0.09375,0.34375,-0.34375,-0.1875
44,-0.99609375,0.083984375,0.09472656,0.28125,-0.15625,-0.3125
45,-0.9951172,0.083984375,0.080078125,0.65625,-0.375,-0.3125
46,-0.99316406,0.087890625,0.08496094,0.65625,-0.34375,-0.0625
47,-1.0,0.083984375,0.08691406,0.28125,-0.34375,-0.3125
48,-0.99609375,0.08691406,0.08691406,-0.03125,-0.375,-0.4375
49,-1.0048828,0.08691406,0.087890625,0.21875,-0.375,-0.125
50,-0.9970703,0.0859375,0.10449219,0.34375,-0.4375,-0.3125
51,-1.0,0.09082031,0.08886719,0.15625,-0.21875,-0.375
52,-0.99609375,0.0859375,0.08496094,0.28125,-0.5,-0.125
53,-0.99121094,0.08496094,0.08886719,0.15625,-0.34375,-0.125
54,-1.0,0.0859375,0.0703125,-0.25,-0.625,-0.3125
55,-0.99902344,0.08984375,0.08691406,-0.03125,-0.28125,0.0
56,-0.9970703,0.09277344,0.09765625,-0.25,-0.34375,-0.1875
57,-0.99121094,0.08691406,0.09082031,-0.03125,-0.34375,-0.1875
58,-1.0009766,0.08105469,0.08886719,-0.15625,-0.4375,-0.375
59,-0.99609375,0.078125,0.083984375,-0.03125,-0.5,-0.4375
60,-0.9941406,0.09277344,0.09472656,0.28125,-0.625,-0.375
61,-1.0029297,0.08105469,0.083984375,0.09375,-0.375,-0.0625
62,-0.99316406,0.08300781,0.080078125,0.03125,-0.34375,-0.3125
63,-0.9980469,0.07519531,0.07910156,0.03125,-0.375,-0.25
64,-0.9980469,0.08496094,0.08496094,0.21875,-0.375,-0.125
65,-1.0039062,0.080078125,0.09277344,0.15625,-0.34375,-0.1875
66,-1.0039062,0.08300781,0.08691406,0.09375,-0.4375,-0.25
67,-0.99609375,0.0859375,0.087890625,0.15625,-0.375,-0.125
68,-1.0,0.080078125,0.09082031,0.09375,-0.28125,-0.125
69,-1.0019531,0.080078125,0.099609375,-0.03125,-0.5,-0.25
70,-0.9941406,0.08300781,0.09375,0.09375,-0.34375,-0.125
71,-0.9970703,0.0859375,0.07421875,0.03125,-0.375,0.09375
72,-0.99316406,0.08496094,0.08105469,-0.15625,-0.09375,0.28125
73,-0.9980469,0.08203125,0.078125,-0.3125,-0.21875,-0.0625
