sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.3681641,-0.02734375,0.44335938,-14.3125,-149.15625,-9.28125
1,-1.1269531,0.28515625,-0.3642578,35.9375,-190.28125,-4.5
2,-1.2724609,0.015625,-0.3857422,-9.65625,-159.96875,1.03125
3,-1.2431641,-0.42089844,-0.06738281,58.5,-76.59375,-44.5625
4,-0.9277344,-0.15820312,-0.15429688,94.21875,-83.59375,-87.46875
5,-0.71191406,-0.0703125,-0.119140625,83.90625,-64.125,-64.6875
6,-0.5625,-0.10058594,-0.048828125,77.4375,-40.21875,-46.5
7,-0.484375,0.06640625,0.01171875,64.5625,-4.4375,-16.34375
8,-0.46679688,0.20410156,0.1015625,38.625,40.78125,4.28125
9,-0.67578125,0.06738281,0.43066406,-2.59375,79.59375,13.75
10,-1.7685547,-0.3623047,1.0234375,-3.5625,47.75,32.15625
11,-1.2617188,-0.3125,0.6347656,35.75,-56.8125,-9.53125
12,-0.11035156,0.28515625,0.26660156,42.53125,10.625,-61.875
13,-1.9589844,0.103515625,-0.15136719,-106.84375,110.1875,36.125
14,-1.2958984,-0.8457031,0.15039062,44.53125,-8.78125,-40.09375
15,-0.11425781,1.0488281,-0.32714844,-113.4375,79.40625,24.78125
16,-1.28125,-0.3486328,-0.40527344,-132.34375,102.0625,53.03125
17,-1.0302734,-0.75683594,-0.0859375,-93.28125,72.71875,30.21875
18,-0.87890625,0.055664062,-0.107421875,-3.875,56.28125,26.90625
19,-1.0400391,-0.064453125,-0.009765625,-25.40625,71.125,23.5
20,-0.93066406,-0.10058594,-0.07421875,-41.84375,63.78125,11.34375
21,-0.9453125,-0.2109375,-0.060546875,-46.34375,54.34375,5.5625
22,-0.953125,-0.13378906,-0.08300781,-30.78125,45.25,-0.78125
23,-0.87402344,-0.0703125,-0.12792969,-32.6875,52.0,6.84375
24,-1.0742188,-0.12890625,-0.0625,-38.78125,58.78125,18.4375
25,-0.9716797,-0.3544922,-0.015625,-32.1875,37.0625,13.96875
26,-1.1152344,-0.5527344,-0.390625,-11.6875,7.6875,-1.40625
27,-1.2324219,0.3876953,0.23242188,-58.25,0.5625,-40.78125
28,-1.4814453,-0.5595703,0.15625,-32.625,-43.9375,-0.71875
29,-1.4375,-0.49902344,0.043945312,-6.3125,-121.09375,-26.96875
