sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.796875,0.11425781,-0.14257812,34.25,-71.65625,-52.0
1,-1.1455078,0.26171875,0.20800781,38.65625,-73.875,-51.15625
2,-1.3876953,0.14550781,0.20800781,-23.71875,-71.65625,-41.125
3,-1.1318359,-0.07421875,0.1640625,22.46875,-94.75,-15.75
4,-0.67871094,-0.11425781,0.2626953,53.71875,-84.34375,-2.8125
5,-0.71777344,0.06542969,0.3486328,44.9375,-79.59375,-7.03125
6,-0.55078125,0.09863281,0.27246094,25.03125,-73.5,-8.375
7,-0.5019531,0.064453125,0.31835938,16.625,-20.15625,10.8125
8,-0.6738281,0.056640625,0.49316406,-16.09375,49.0,18.3125
9,-0.9824219,-0.09375,0.73828125,-25.0625,81.34375,15.125
10,-1.2792969,-0.32617188,0.7207031,25.21875,11.21875,-8.84375
11,-1.15625,0.0703125,0.6191406,-5.46875,-21.90625,-24.125
12,-0.95410156,-0.001953125,0.8964844,16.1875,41.125,-15.875
13,-0.8847656,0.3701172,0.07519531,-16.9375,-48.65625,15.4375
14,-0.7705078,0.05859375,0.005859375,-43.5,18.375,32.59375
15,-0.95703125,-0.1875,0.18066406,-17.4375,38.5625,3.96875
16,-1.0292969,0.020507812,0.24804688,-7.1875,72.25,0.0625
17,-0.78125,0.07421875,0.16601562,-38.6875,62.0,-3.40625
18,-0.75878906,-0.08300781,0.09082031,-48.5,58.53125,3.0625
19,-0.86035156,-0.13183594,0.15332031,-25.75,60.96875,10.625
20,-0.90527344,-0.15527344,0.19335938,-16.34375,54.9375,19.59375
21,-0.9404297,-0.26367188,0.22265625,3.0625,39.96875,30.875
22,-1.0332031,-0.171875,0.20898438,20.21875,33.375,34.46875
23,-1.1943359,-0.23535156,0.18945312,8.25,21.78125,32.28125
24,-1.0849609,-0.22753906,0.16699219,-1.5,14.21875,13.96875
25,-1.1572266,-0.20898438,0.21972656,-1.03125,-10.375,1.71875
26,-1.0253906,-0.0029296875,-0.12402344,6.6875,-49.4375,-37.46875
27,-0.9121094,0.29589844,0.13671875,69.84375,-61.65625,-83.4375
28,-1.8417969,0.4423828,0.29101562,-9.5,-77.8125,-66.84375
29,-1.2148438,-0.091796875,0.20703125,-41.375,-91.8125,-28.5
30,-0.7626953,-0.26171875,0.12011719,41.65625,-85.6875,-14.78125
31,-0.61621094,-0.041015625,0.25390625,86.09375,-81.375,-15.6875
32,-0.6074219,0.10644531,0.28515625,73.4375,-68.71875,-14.46875
33,-0.5283203,0.1328125,0.33203125,38.28125,-32.25,-7.375
34,-0.56152344,0.09277344,0.37109375,-1.3125,20.5,10.0625
35,-0.76464844,-0.04296875,0.50097656,-18.71875,80.0,26.84375
36,-1.2177734,-0.16894531,0.9169922,12.84375,84.34375,6.09375
37,-1.2919922,-0.16308594,0.47753906,-1.375,-32.40625,-9.78125
38,-0.7470703,-0.23925781,0.6875,-17.5625,23.625,-12.21875
39,-1.8330078,0.2685547,0.21484375,-2.375,-10.125,13.5625
40,-0.70703125,0.19726562,-0.08691406,-47.15625,-41.21875,44.375
41,-0.89453125,-0.14453125,0.23925781,-24.28125,28.8125,20.4375
42,-0.9003906,-0.1015625,0.068359375,-6.3125,61.28125,-2.0625
43,-0.9785156,0.17382812,0.234375,-40.625,58.90625,0.0625
44,-0.7675781,0.0087890625,0.18261719,-72.78125,61.03125,9.9375
45,-0.8183594,-0.19238281,0.10058594,-67.4375,57.59375,14.09375
46,-0.8779297,-0.2109375,0.19921875,-44.90625,52.59375,19.84375
47,-0.8203125,-0.35742188,0.23144531,-18.0,47.46875,26.84375
48,-0.9746094,-0.24121094,0.18164062,23.09375,31.84375,32.34375
49,-1.1201172,-0.11621094,0.23339844,33.09375,26.0625,31.1875
50,-1.1025391,-0.17578125,0.18066406,16.1875,16.40625,25.9375
51,-1.1699219,-0.16796875,0.22070312,-5.84375,4.15625,10.8125
52,-1.4355469,-0.024414062,0.06933594,13.6875,-23.25,-17.46875
53,-0.7578125,0.030273438,-0.087890625,22.84375,-80.4375,-63.25
54,-1.2568359,0.24414062,0.19921875,52.09375,-71.84375,-58.78125
55,-1.5273438,0.19140625,0.2685547,-11.8125,-66.21875,-40.65625
56,-1.0458984,-0.13574219,0.18847656,9.0,-87.53125,-16.1875
57,-0.6328125,-0.10546875,0.18359375,60.1875,-79.40625,-12.875
58,-0.63183594,0.0029296875,0.29492188,77.15625,-66.0,-16.125
59,-0.6435547,0.1640625,0.296875,38.84375,-66.96875,-18.5
60,-0.49609375,0.1015625,0.2783203,21.8125,-25.75,1.21875
