sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.0400391,0.036132812,0.6328125,20.09375,39.03125,-23.90625
1,-1.2910156,0.12011719,0.78515625,45.40625,16.6875,-24.40625
2,-1.1308594,0.20605469,0.6298828,-15.0,-9.5,-20.84375
3,-0.765625,0.49121094,0.18945312,19.09375,54.75,-20.375
4,-1.8496094,-0.0859375,-0.1953125,-24.03125,111.28125,24.4375
5,-0.7919922,-0.13671875,0.3486328,-57.375,8.4375,5.625
6,-0.5029297,0.11621094,-0.103515625,-104.84375,20.65625,-1.5
7,-0.9189453,-0.15039062,-0.265625,-49.375,23.6875,28.21875
8,-1.4619141,-0.05859375,-0.23535156,20.5625,53.375,-1.375
9,-0.93847656,-0.2783203,-0.05859375,45.96875,59.96875,-28.0625
10,-0.9794922,-0.17480469,0.21484375,-61.9375,34.6875,-27.9375
11,-0.8388672,-0.0009765625,-0.19824219,-65.65625,20.71875,-27.875
12,-0.9501953,-0.07910156,-0.15136719,0.1875,32.90625,-14.3125
13,-0.89941406,-0.10644531,0.022460938,29.90625,53.78125,-16.15625
14,-0.9482422,-0.0546875,0.13378906,0.625,58.4375,-2.84375
15,-1.0,-0.06347656,-0.037109375,-44.5625,46.03125,2.84375
16,-1.0595703,-0.08886719,0.29882812,-17.09375,97.4375,9.1875
17,-1.1582031,-0.23144531,0.11425781,-113.65625,-24.59375,11.0
18,-1.28125,-0.25390625,-0.22265625,-1.28125,-24.09375,8.5
19,-1.2216797,-0.048828125,0.2998047,111.625,49.21875,-3.34375
20,-1.6923828,-0.3701172,0.14453125,-41.1875,-56.9375,15.28125
21,-1.1679688,-0.04296875,0.030273438,33.5,-128.84375,-7.96875
22,-0.875,0.484375,-0.03515625,41.9375,-172.96875,13.9375
23,-1.1044922,0.0107421875,-0.10546875,-43.875,-146.34375,22.125
24,-1.0878906,-0.45898438,-0.07421875,190.6875,-126.21875,42.4375
25,-1.0683594,-0.3203125,0.18847656,55.0625,-111.5,7.53125
26,-1.0410156,0.10058594,0.046875,33.375,-94.28125,-19.03125
27,-0.69433594,0.13574219,0.0234375,114.125,-68.15625,-40.03125
28,-0.5957031,0.20117188,0.030273438,94.59375,-43.0625,-33.84375
29,-0.49609375,0.12792969,0.11621094,56.71875,-7.1875,-20.0
30,-0.62109375,0.09082031,0.22753906,60.78125,38.53125,-22.5
31,-0.8691406,-0.12402344,0.32421875,47.0625,71.625,-40.375
32,-1.2773438,0.060546875,0.66015625,36.8125,62.03125,-50.5625
33,-1.0732422,0.1171875,0.9404297,81.25,4.03125,-30.75
34,-1.1865234,0.16992188,0.6308594,54.09375,1.0,-11.5
35,-0.8642578,0.32226562,0.29492188,46.9375,41.65625,-22.8125
36,-1.8935547,-0.4501953,0.076171875,6.90625,77.03125,2.90625
37,-0.76660156,-0.10449219,0.12011719,-30.4375,-14.625,-30.6875
38,-0.3095703,0.35351562,-0.24316406,-46.625,0.3125,-11.09375
39,-0.89941406,0.171875,-0.07421875,-83.0,14.25,39.6875
40,-1.6621094,-0.38964844,-0.5996094,123.84375,66.1875,39.5625
41,-1.0566406,-0.48339844,-0.16015625,119.75,98.34375,-12.96875
42,-1.0927734,-0.18847656,0.4716797,25.03125,60.8125,-16.21875
43,-0.89941406,-0.095703125,-0.09863281,-20.375,26.8125,-29.6875
44,-0.84277344,0.005859375,-0.1484375,-20.375,48.1875,-23.15625
45,-0.90722656,-0.060546875,-0.06738281,41.375,59.28125,-12.4375
46,-0.89941406,0.041015625,0.0546875,49.0625,69.78125,-3.03125
47,-1.0048828,-0.09375,0.15039062,51.15625,63.875,11.25
48,-1.0898438,-0.06347656,0.20703125,-28.8125,49.21875,6.84375
49,-1.1357422,-0.07714844,0.19238281,-53.53125,14.25,18.21875
50,-1.3613281,-0.4423828,-0.29492188,14.21875,-16.09375,11.875
51,-1.2910156,-0.10546875,0.19921875,120.0,25.53125,0.21875
52,-1.5898438,-0.4267578,0.3486328,30.75,-61.6875,14.0
53,-1.1435547,0.045898438,-0.01953125,84.90625,-157.28125,5.53125
54,-0.8828125,0.29101562,-0.07324219,95.78125,-170.03125,15.59375
55,-1.1064453,-0.3876953,-0.37695312,67.03125,-132.84375,12.53125
56,-1.0888672,-0.53027344,-0.08691406,162.40625,-117.65625,-0.90625
57,-1.0263672,-0.21289062,0.072265625,78.1875,-102.03125,-15.90625
58,-1.2509766,-0.26171875,-0.09667969,126.28125,-58.03125,-85.4375
59,-0.9550781,0.15136719,-0.17871094,199.21875,-39.90625,-82.875
60,-0.71484375,0.20117188,-0.05859375,148.875,-21.40625,-67.1875
61,-0.6513672,0.30078125,0.07128906,65.96875,3.5625,-41.25
62,-0.68652344,0.21875,0.1484375,54.5,18.15625,-20.375
63,-0.89941406,-0.047851562,0.34179688,47.3125,32.84375,-13.59375
64,-0.89941406,0.17480469,0.52734375,62.125,21.0625,-19.03125
65,-1.2324219,-0.23925781,1.1503906,104.5625,-24.59375,-20.4375
66,-0.97265625,-0.39257812,0.484375,10.375,-41.78125,-53.3125
67,-0.4609375,0.033203125,0.24511719,114.03125,20.90625,-49.0
68,-1.6328125,0.036132812,0.30664062,46.625,97.96875,-17.3125
69,-1.8896484,0.29785156,0.17773438,-28.125,21.3125,-21.59375
70,0.053710938,0.44628906,-0.5830078,-57.125,21.625,-42.46875
71,-0.5419922,0.19140625,-0.11621094,-41.1875,22.0,41.15625
72,-1.5458984,0.0029296875,-0.18457031,0.0,82.71875,111.59375
73,-1.2011719,-0.39746094,-0.28515625,-51.5625,106.09375,1.71875
74,-0.83691406,-0.3310547,-0.034179688,-6.40625,60.625,-32.3125
75,-0.97558594,-0.03125,0.2626953,-6.46875,123.0,-13.34375
76,-0.9404297,-0.12109375,-0.02734375,-49.6875,11.75,-20.125
77,-0.9707031,-0.07910156,-0.068359375,-98.09375,48.65625,-22.25
78,-0.92285156,-0.046875,0.10058594,-0.71875,57.5,-8.71875
79,-0.984375,-0.056640625,0.11035156,11.40625,53.90625,-6.625
80,-0.99316406,-0.064453125,0.25390625,-69.75,72.03125,-4.8125
81,-1.0146484,-0.16699219,0.026367188,-53.71875,10.5625,10.15625
82,-1.1728516,-0.29492188,-0.119140625,-54.25,-11.28125,0.4375
83,-1.0537109,-0.01953125,-0.009765625,-12.5,42.75,-12.6875
84,-1.2109375,0.037109375,0.43847656,-12.625,37.75,3.0
85,-1.4912109,-0.41503906,0.13085938,-87.28125,-39.65625,9.0625
86,-1.1894531,-0.7246094,-0.1640625,70.0625,-100.625,-28.84375
87,-1.0800781,0.5205078,-0.14941406,126.96875,-165.4375,5.28125
88,-1.0507812,0.09472656,-0.33203125,-30.28125,-106.90625,13.75
89,-1.1923828,-0.20117188,0.14257812,126.21875,-119.0,28.90625
90,-0.9404297,-0.3671875,-0.04296875,96.625,-135.0,20.40625
91,-0.96191406,-0.046875,-0.0048828125,94.90625,-100.875,-10.0625
92,-0.8544922,-0.034179688,0.12109375,108.15625,-46.84375,-51.4375
93,-0.7050781,0.20605469,0.08300781,107.4375,-33.78125,-53.625
94,-0.6123047,0.2626953,0.08984375,67.5,-2.5,-33.65625
95,-0.640625,0.21972656,0.203125,72.34375,26.3125,-19.21875
96,-0.8720703,-0.080078125,0.30371094,80.25,50.0,-21.15625
97,-1.2675781,0.06933594,0.828125,49.75,36.03125,-27.875
98,-1.25,0.09277344,0.84765625,95.71875,-48.9375,-14.75
99,-0.62890625,0.203125,0.2841797,21.96875,-10.53125,-28.0625
100,-0.7011719,0.0146484375,0.12695312,39.4375,44.5625,-19.5625
101,-1.8779297,-0.25,0.37109375,6.84375,75.28125,-23.15625
102,-1.2763672,0.021484375,0.21679688,-38.625,17.71875,-33.125
103,-0.42089844,0.27148438,-0.40429688,-79.78125,22.28125,-11.75
104,-0.7890625,0.072265625,-0.13476562,-21.0,32.0,45.5625
105,-1.5058594,-0.35253906,-0.37890625,44.3125,49.15625,31.21875
106,-1.0166016,-0.23535156,-0.09375,25.09375,66.84375,-31.53125
107,-0.8046875,-0.04296875,0.32714844,12.8125,100.96875,-39.96875
108,-0.9199219,-0.078125,0.09863281,-15.1875,12.40625,-19.4375
109,-1.0068359,-0.125,-0.109375,-65.5625,14.375,-17.75
110,-0.9248047,-0.06347656,-0.051757812,-10.125,43.03125,-19.3125
111,-0.95996094,0.12792969,0.18359375,-5.5,88.625,-16.03125
112,-0.9482422,-0.09863281,0.23828125,-69.40625,21.5,6.8125
113,-0.94921875,-0.09765625,-0.24316406,-62.625,23.625,12.34375
114,-1.1171875,-0.22949219,0.15234375,-7.4375,78.3125,15.78125
115,-1.0849609,-0.13769531,0.06640625,-88.0,-1.4375,2.59375
116,-1.1044922,-0.07421875,-0.11425781,4.9375,-0.46875,12.40625
117,-1.2353516,-0.29101562,0.35742188,65.125,47.125,20.65625
118,-1.4560547,-0.24511719,0.19433594,-69.34375,-35.4375,12.21875
119,-1.2949219,-0.4970703,-0.0625,87.71875,-132.0625,-17.90625
120,-1.1132812,0.20800781,-0.19433594,164.75,-172.21875,3.625
121,-1.1308594,-0.23730469,-0.39453125,10.9375,-121.9375,7.96875
122,-1.2089844,-0.46679688,0.13378906,60.125,-107.53125,8.875
123,-1.0224609,-0.2578125,-0.16894531,181.9375,-122.90625,2.21875
124,-0.92285156,-0.07714844,-0.07421875,194.40625,-108.125,-12.5625
125,-0.9765625,-0.10058594,0.06640625,114.4375,-42.03125,-55.09375
126,-0.7519531,0.13574219,0.07128906,158.9375,-16.28125,-84.15625
127,-0.7675781,0.22949219,0.041992188,68.1875,4.03125,-60.28125
128,-0.87890625,0.111328125,0.12011719,53.21875,5.6875,-33.65625
129,-0.84765625,0.12207031,0.21777344,88.0625,14.71875,-26.78125
130,-0.7392578,0.15722656,0.4970703,71.34375,15.59375,-30.3125
131,-0.8701172,0.0029296875,0.5761719,39.8125,11.96875,-17.75
132,-1.1582031,-0.4013672,0.59277344,77.59375,-3.9375,-21.28125
133,-0.88183594,-0.16601562,0.66015625,74.28125,-17.75,-52.46875
134,-0.51660156,0.15332031,0.3642578,51.15625,60.4375,-40.6875
135,-1.5439453,0.21191406,-0.076171875,28.375,116.59375,6.625
136,-2.0,0.12890625,0.5439453,-94.125,81.3125,15.09375
137,-0.16503906,0.23632812,-0.359375,3.84375,-18.71875,-25.96875
138,-0.32910156,-0.091796875,-0.46289062,-9.28125,18.03125,13.5
139,-1.1679688,0.10058594,-0.2626953,-28.75,50.5,54.09375
140,-1.3496094,-0.40527344,-0.30859375,-5.375,62.03125,-4.0625
141,-0.76953125,-0.03515625,0.51953125,67.375,98.96875,-39.09375
142,-0.99609375,-0.049804688,0.095703125,-25.75,-26.40625,-28.84375
143,-0.953125,-0.08105469,-0.15039062,-53.65625,24.6875,-25.5
144,-0.9404297,-0.083984375,-0.060546875,3.71875,36.28125,-17.375
145,-0.94433594,-0.09472656,0.06347656,19.21875,45.90625,-10.09375
146,-0.89746094,-0.01953125,0.032226562,-11.15625,47.3125,-7.65625
147,-1.0185547,-0.041992188,-0.034179688,-34.0,49.5625,-5.15625
148,-1.0654297,-0.11621094,0.19042969,-15.5625,84.125,3.0
149,-1.1103516,-0.28515625,0.23828125,-103.34375,-5.125,1.5
150,-1.2148438,-0.19824219,-0.23632812,-19.34375,-15.0,-3.59375
151,-1.1357422,0.06347656,0.21875,44.6875,38.15625,-5.65625
152,-1.5947266,-0.47460938,0.13085938,-12.6875,-27.6875,22.3125
153,-1.0292969,-0.25683594,-0.32128906,12.28125,-111.25,-10.34375
154,-0.90527344,0.625,-0.048828125,45.78125,-156.40625,9.4375
155,-1.0771484,0.2685547,-0.015625,-22.40625,-125.40625,18.03125
156,-1.0830078,-0.35546875,-0.28125,-52.1875,-142.1875,12.53125
157,-0.9404297,-0.24511719,0.08496094,123.46875,-132.0,24.0
158,-0.9501953,0.005859375,0.030273438,27.46875,-111.4375,4.90625
159,-0.91308594,0.046875,0.06347656,79.21875,-48.09375,-36.53125
160,-0.66796875,0.23046875,0.0390625,102.375,-30.625,-24.625
161,-0.5917969,0.23144531,0.12792969,31.875,-5.59375,-28.125
162,-0.578125,0.16308594,0.19433594,0.96875,34.875,-25.3125
163,-0.7988281,0.033203125,0.3857422,25.46875,55.4375,-24.21875
164,-1.1962891,-0.16894531,0.67578125,23.875,44.5,-16.6875
165,-1.1738281,-0.0126953125,0.8486328,79.65625,-10.1875,-23.0625
166,-1.0830078,0.0703125,0.8857422,2.1875,-34.90625,-32.03125
167,-0.3466797,0.36816406,-0.032226562,35.03125,55.625,-28.40625
168,-2.0,0.12011719,-0.47851562,6.78125,121.65625,26.375
169,-1.3339844,-0.3564453,1.3232422,-51.4375,17.96875,-15.84375
170,-0.25,0.28710938,-0.4736328,-133.1875,8.375,-14.875
171,-0.7675781,-0.0234375,-0.40527344,-48.09375,39.1875,24.8125
172,-1.5048828,-0.15820312,-0.45507812,-81.1875,71.4375,27.84375
173,-1.0146484,-0.30273438,-0.15625,32.53125,79.0,-31.59375
174,-0.9863281,-0.0625,0.5048828,-40.21875,170.3125,-16.6875
175,-0.9296875,-0.08496094,-0.18359375,-25.4375,-10.96875,-23.96875
176,-0.9248047,-0.0546875,-0.12597656,-25.625,31.5,-18.78125
177,-0.88671875,-0.07128906,-0.060546875,-0.53125,35.90625,-15.0
178,-0.87109375,-0.07324219,-0.005859375,-17.4375,52.75,-10.65625
179,-1.0292969,0.001953125,0.030273438,-28.4375,71.71875,-1.625
180,-1.0439453,-0.17675781,0.125,-59.375,75.8125,8.875
181,-1.1826172,-0.25683594,0.13476562,-95.46875,26.75,3.8125
182,-1.3339844,-0.12792969,0.0009765625,-2.0625,-26.90625,-9.75
183,-1.2324219,0.030273438,0.18359375,47.90625,18.75,-18.03125
184,-1.5244141,-0.33789062,-0.0859375,-39.125,-44.59375,19.0625
185,-0.98046875,-0.32910156,-0.578125,9.90625,-85.96875,-7.4375
186,-0.86621094,0.41503906,-0.07714844,91.4375,-175.65625,13.9375
187,-1.0615234,0.09667969,-0.22753906,-110.21875,-118.6875,18.09375
188,-1.2607422,-0.22070312,-0.21972656,34.375,-144.5625,29.625
189,-0.9296875,-0.36132812,0.036132812,149.25,-125.71875,28.28125
190,-1.0351562,0.111328125,-0.08496094,18.8125,-111.25,20.78125
191,-0.8076172,0.06738281,0.13085938,52.5,-71.875,-20.84375
192,-0.6376953,0.2626953,0.049804688,90.75,-48.1875,-7.53125
193,-0.5019531,0.12890625,0.09375,37.65625,0.625,-0.96875
194,-0.5878906,0.109375,0.25878906,21.0,39.875,-13.65625
195,-0.88964844,0.09472656,0.5263672,31.8125,60.0625,-17.0
196,-1.1660156,0.015625,0.7871094,56.71875,44.5625,-35.8125
197,-1.6757812,0.08886719,1.09375,81.53125,-20.96875,-17.0625
198,-0.48632812,0.4501953,0.21679688,59.625,-11.40625,-49.90625
199,-1.6806641,0.29296875,0.0,51.34375,86.375,0.21875
200,-0.9873047,-0.3671875,0.13183594,-59.4375,7.9375,-11.9375
201,-0.53808594,0.17675781,-0.13378906,-28.0,9.0,-8.59375
202,-0.8964844,0.04296875,-0.20410156,-12.25,37.96875,10.8125
203,-1.1953125,-0.140625,-0.19042969,-26.53125,77.71875,16.125
204,-0.97558594,-0.234375,-0.20898438,-30.75,68.375,-22.125
205,-1.03125,-0.21386719,-0.034179688,27.09375,93.21875,-32.15625
206,-0.9863281,0.044921875,0.34179688,99.3125,127.6875,-16.625
207,-0.9765625,-0.022460938,-0.01953125,0.0,12.78125,-19.625
208,-0.96777344,-0.056640625,-0.02734375,-35.59375,52.8125,-15.125
209,-0.9169922,-0.08203125,0.16308594,37.90625,68.125,-0.59375
210,-0.99121094,-0.12011719,0.15234375,34.1875,25.28125,11.9375
211,-1.0722656,-0.13769531,-0.10546875,-44.1875,20.71875,6.25
212,-1.1347656,0.11230469,0.076171875,-56.8125,55.625,4.28125
213,-1.1787109,-0.12011719,-0.11621094,4.9375,7.46875,10.65625
214,-1.3027344,-0.13183594,0.12402344,99.5,3.625,7.96875
215,-1.4980469,-0.44140625,0.35253906,-60.125,-89.28125,7.84375
216,-1.0957031,0.16601562,-0.17089844,-1.65625,-166.125,-1.0625
217,-0.80859375,0.17773438,-0.07910156,120.0,-165.5625,20.03125
218,-1.1669922,-0.42382812,-0.14160156,144.71875,-136.65625,24.0
219,-1.1455078,-0.6386719,-0.12109375,140.875,-128.9375,10.9375
220,-1.0058594,-0.19238281,0.07421875,68.125,-111.3125,-15.71875
221,-1.0634766,-0.091796875,-0.059570312,104.25,-64.9375,-56.0
222,-0.90722656,0.087890625,0.0087890625,178.96875,-42.40625,-71.28125
223,-0.7236328,0.13671875,-0.043945312,129.59375,-13.59375,-67.84375
224,-0.6328125,0.21972656,0.076171875,115.3125,4.09375,-48.0
225,-0.93847656,0.14257812,0.24707031,104.625,18.9375,-24.6875
226,-1.1035156,0.0625,0.45117188,109.75,13.875,-25.84375
227,-0.6777344,0.26367188,0.31054688,158.15625,-0.53125,-23.28125
228,-0.9921875,0.064453125,0.66503906,74.40625,28.8125,-12.125
229,-1.4169922,-0.10546875,0.75,10.4375,10.875,-36.15625
230,-0.53515625,0.21386719,0.38378906,96.75,12.84375,-41.125
231,-1.8476562,0.09472656,-0.22167969,-27.9375,97.84375,-5.28125
232,-1.1738281,-0.32617188,0.37695312,-10.25,28.59375,-21.53125
233,-0.37695312,0.14355469,-0.22558594,2.9375,5.9375,-22.125
234,-0.7158203,0.034179688,-0.19628906,32.96875,-5.71875,33.65625
235,-1.5410156,-0.3125,-0.49609375,30.59375,44.625,8.03125
236,-1.0048828,-0.28222656,-0.14648438,14.03125,97.5625,-50.15625
237,-0.97558594,-0.18066406,0.22851562,-36.25,5.28125,-48.875
238,-0.9033203,0.026367188,-0.22363281,-72.125,27.1875,-31.15625
239,-0.9404297,-0.029296875,-0.24023438,26.0,43.59375,-7.71875
240,-0.9277344,-0.0146484375,-0.1015625,58.90625,67.21875,-0.59375
241,-0.9169922,-0.111328125,0.020507812,43.9375,68.6875,4.0625
242,-0.99609375,-0.05078125,0.0107421875,1.21875,49.46875,4.46875
243,-1.1259766,0.030273438,0.17382812,34.90625,68.6875,3.6875
244,-1.0458984,-0.29785156,0.3720703,-100.75,23.40625,3.8125
245,-1.1953125,-0.37695312,-0.359375,-133.34375,-41.78125,4.40625
246,-1.1308594,-0.14550781,-0.041015625,92.21875,22.90625,-11.03125
