sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1.0341797,0.029296875,-0.0625,15.875,-9.28125,18.59375
1,1.2675781,0.25195312,-0.1953125,35.53125,-9.46875,-9.3125
2,1.3466797,0.0029296875,-0.16894531,-9.15625,-1.53125,-28.84375
3,1.0771484,-0.125,-0.08203125,-11.28125,53.84375,-14.1875
4,0.80859375,-0.1953125,-0.08105469,37.84375,83.5625,-16.0625
5,1.1152344,0.13769531,-0.051757812,30.40625,49.375,-29.5
6,1.1455078,0.18066406,-0.0234375,19.65625,48.71875,-26.40625
7,1.0478516,0.060546875,0.041015625,6.25,64.6875,-17.46875
8,0.8808594,0.17480469,0.047851562,-11.90625,64.875,-27.125
9,0.7109375,0.13867188,0.08496094,-40.6875,61.875,-11.625
10,0.78125,0.06347656,0.1015625,-32.03125,22.65625,-6.1875
11,0.75683594,0.038085938,0.10644531,-34.65625,14.28125,-4.78125
12,0.7011719,0.047851562,0.17871094,-28.96875,-1.90625,7.84375
13,0.8017578,0.119140625,0.26464844,-14.40625,-13.625,16.5625
14,1.0986328,0.25976562,0.4296875,-6.59375,-7.4375,7.0
15,1.1054688,0.21875,0.40527344,20.15625,4.875,-20.96875
16,0.9716797,0.328125,0.5019531,14.34375,13.1875,-32.625
17,1.3847656,0.56152344,0.49316406,-2.3125,-5.375,-19.9375
18,1.4873047,0.08691406,-0.19335938,-23.1875,-53.34375,-6.0625
19,0.22070312,-0.4033203,0.09667969,-64.5625,13.125,-4.25
20,0.71191406,-0.0048828125,-0.29785156,19.53125,-26.5,45.1875
21,1.5097656,-0.040039062,-0.29296875,2.15625,-64.5,47.875
22,0.88378906,-0.025390625,0.041015625,8.875,-0.71875,24.3125
23,0.90722656,0.109375,-0.083984375,41.9375,-36.75,8.28125
24,1.0341797,-0.015625,-0.087890625,3.125,-49.875,15.125
25,0.91308594,0.11328125,-0.01171875,46.59375,-44.0625,9.3125
26,0.8203125,-0.028320312,-0.10546875,13.5,-46.09375,21.8125
27,0.94433594,0.171875,-0.015625,18.1875,-50.15625,16.6875
28,0.96777344,0.13476562,0.0078125,10.4375,-37.71875,25.0
29,1.0039062,-0.037109375,0.09667969,15.09375,-22.40625,23.03125
30,1.0908203,0.31347656,-0.047851562,32.78125,-23.6875,1.25
31,1.1708984,0.107421875,0.0068359375,3.375,-1.15625,1.6875
32,1.1513672,0.15625,0.046875,27.28125,14.34375,-13.4375
33,1.1611328,0.18066406,-0.048828125,18.75,6.65625,-17.0
34,1.2412109,0.018554688,-0.1796875,-2.0625,7.625,-17.84375
35,1.0625,0.15625,-0.26171875,9.15625,44.3125,-30.84375
36,0.83496094,-0.3203125,-0.16992188,-25.0,89.59375,-12.34375
37,1.0537109,-0.5263672,-0.1171875,69.96875,70.625,-29.375
38,1.0517578,0.28222656,-0.08203125,97.4375,55.65625,-78.15625
39,1.1435547,0.36816406,0.09082031,7.21875,75.5,-26.6875
40,0.92871094,0.10546875,0.09082031,-39.28125,56.59375,-12.53125
41,0.8925781,-0.0068359375,0.14550781,-20.5,57.5,-16.625
42,0.7128906,0.059570312,0.14355469,11.375,36.0625,-8.9375
43,0.65234375,0.2421875,0.21386719,-8.78125,8.84375,-9.71875
44,0.6953125,0.103515625,0.22949219,-13.78125,-4.8125,6.6875
45,0.7714844,0.125,0.2783203,-7.75,-3.65625,11.28125
46,0.9628906,0.20019531,0.39746094,-9.03125,-14.28125,7.3125
