sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.65527344,0.24902344,0.10546875,74.90625,18.84375,-30.5625
1,-0.7207031,0.17382812,0.2578125,52.3125,45.09375,-14.8125
2,-0.7636719,0.11328125,0.32714844,54.75,34.3125,8.75
3,-1.1054688,-0.060546875,0.44726562,94.75,20.5625,18.4375
4,-1.3007812,-0.14550781,0.8417969,85.65625,-12.21875,-2.3125
5,-0.94921875,-0.14941406,0.66503906,15.03125,-13.0625,-22.4375
6,-0.7626953,-0.15917969,0.3876953,33.28125,-9.09375,-18.65625
7,-0.8730469,0.09277344,0.020507812,33.40625,25.875,-4.6875
8,-1.5791016,0.5205078,0.1875,-70.71875,47.375,2.21875
9,-1.1171875,0.09375,-0.7109375,-155.6875,-9.71875,28.15625
10,-0.12792969,0.6298828,-0.0029296875,10.4375,42.0,30.59375
11,-1.1601562,-0.07128906,-0.4248047,-141.21875,101.75,63.71875
12,-1.3408203,-0.609375,0.22753906,-51.3125,42.125,4.40625
13,-0.8496094,0.20800781,0.0,-7.0,50.15625,-9.9375
14,-0.83203125,0.13671875,-0.0048828125,-14.46875,49.25,18.09375
15,-1.0371094,-0.20800781,0.017578125,-18.25,52.65625,17.96875
16,-1.0068359,-0.048828125,0.046875,-1.03125,38.8125,6.65625
17,-0.93359375,0.018554688,-0.04296875,-0.59375,39.625,9.21875
18,-0.8847656,0.109375,-0.030273438,-6.40625,44.0,18.6875
19,-0.9716797,0.021484375,-0.028320312,0.4375,39.0,23.5
20,-1.0195312,-0.10546875,-0.12402344,-7.375,33.125,24.1875
21,-0.99121094,0.0009765625,-0.043945312,-15.625,26.1875,16.5
22,-1.0566406,0.018554688,-0.034179688,-5.3125,10.25,10.3125
23,-1.1669922,0.0546875,0.0703125,-26.90625,6.90625,10.6875
24,-1.3398438,-0.13378906,0.25683594,-40.34375,-15.375,17.21875
25,-1.3632812,-0.24023438,0.34277344,11.71875,-83.625,1.0
26,-1.0830078,0.2890625,0.17285156,71.46875,-144.40625,-17.625
27,-1.2685547,0.5986328,-0.2265625,6.53125,-132.9375,-16.65625
28,-1.2421875,0.034179688,-0.053710938,-116.1875,-109.875,-7.8125
29,-1.1748047,-0.091796875,0.095703125,-161.78125,-58.34375,-27.75
30,-0.9238281,-0.024414062,0.036132812,-52.125,-14.21875,-58.8125
31,-0.8144531,0.13574219,-0.24316406,40.59375,-41.5,-48.15625
32,-0.8154297,0.001953125,0.08105469,181.78125,-95.03125,-70.375
33,-0.5654297,0.16015625,0.024414062,109.1875,-30.6875,-49.78125
34,-0.56640625,0.28320312,0.052734375,72.34375,16.78125,-19.34375
35,-0.6357422,0.23632812,0.2265625,21.625,58.84375,-3.34375
36,-0.82128906,0.11621094,0.3798828,32.65625,48.75,16.25
37,-1.4072266,-0.15234375,0.72753906,71.40625,32.78125,11.5625
38,-1.1513672,-0.109375,0.9316406,36.5,-25.40625,-16.03125
39,-0.79785156,-0.028320312,0.6269531,6.40625,-14.65625,-10.71875
40,-0.98828125,0.12402344,0.125,27.28125,21.90625,4.71875
41,-1.1240234,0.1796875,0.10546875,-33.6875,35.59375,0.0625
42,-1.3115234,0.12011719,0.3701172,-113.5625,36.9375,0.0625
43,-0.578125,0.25097656,-0.3701172,-70.84375,40.28125,16.0625
44,-1.0498047,0.07324219,-0.21972656,-71.09375,74.40625,56.46875
45,-1.4130859,-0.23828125,-0.23046875,-10.375,41.6875,27.84375
46,-0.95703125,0.05859375,0.12109375,-3.21875,61.28125,-4.5
47,-0.9091797,0.13964844,-0.005859375,-57.3125,60.375,0.1875
48,-0.9169922,-0.08496094,-0.076171875,-13.28125,46.6875,19.53125
49,-0.99609375,-0.059570312,-0.048828125,-26.0,54.9375,10.9375
50,-0.9873047,-0.021484375,-0.09277344,-9.28125,47.25,15.53125
51,-0.94433594,0.083984375,-0.0078125,1.53125,50.46875,19.90625
52,-1.0537109,0.0068359375,-0.029296875,-14.15625,54.9375,23.375
53,-1.0380859,-0.025390625,0.13964844,-27.40625,39.5625,22.53125
54,-1.0703125,-0.18359375,0.07519531,-31.1875,2.0625,12.84375
55,-1.1025391,-0.02734375,-0.1171875,8.6875,-12.40625,1.84375
56,-1.140625,0.087890625,0.12011719,-33.9375,-7.5,-0.15625
57,-1.1152344,-0.080078125,0.3935547,-4.8125,-42.3125,15.6875
58,-1.4257812,-0.087890625,0.3359375,26.125,-121.28125,17.21875
59,-1.3212891,0.27441406,-0.19140625,84.90625,-175.0625,-13.125
60,-1.2695312,0.70703125,-0.203125,7.28125,-137.5625,-19.6875
61,-1.0810547,0.047851562,-0.025390625,-168.5,-94.84375,-22.875
62,-1.0263672,0.029296875,0.20703125,-149.59375,-32.84375,-43.0625
63,-0.8925781,-0.11425781,-0.05078125,9.71875,-49.0625,-52.84375
64,-0.84472656,-0.0146484375,-0.12695312,147.96875,-81.3125,-69.9375
65,-0.44726562,0.06542969,0.10449219,154.0625,-76.96875,-58.65625
66,-0.53222656,0.33984375,0.036132812,103.59375,-24.1875,-25.875
67,-0.5439453,0.25878906,0.11328125,41.9375,36.5625,-15.1875
68,-0.74609375,0.08105469,0.43554688,32.71875,63.96875,-2.84375
69,-1.3564453,0.045898438,0.8828125,28.875,32.84375,8.625
70,-1.2089844,-0.14550781,0.9394531,38.875,-33.75,-14.28125
71,-0.6640625,0.12597656,0.6777344,33.59375,-19.90625,-10.4375
72,-1.1308594,0.061523438,0.3642578,24.1875,15.6875,-6.53125
73,-1.0390625,0.18359375,-0.23144531,-69.75,-9.875,-8.21875
74,-0.6386719,0.27148438,-0.37402344,-113.46875,43.09375,-4.25
75,-1.0605469,0.20996094,-0.37695312,-87.9375,86.25,41.15625
76,-1.2304688,-0.15722656,-0.13085938,-97.9375,93.625,60.8125
77,-1.0507812,-0.16015625,0.03125,-43.625,67.1875,23.875
78,-0.9638672,0.032226562,0.12402344,37.78125,46.3125,6.78125
79,-0.9394531,-0.0078125,-0.0107421875,1.59375,62.4375,11.71875
80,-0.85839844,-0.038085938,0.06542969,27.59375,58.21875,24.125
81,-0.9658203,-0.056640625,0.016601562,12.09375,59.15625,21.125
82,-0.96972656,0.076171875,-0.10644531,-0.59375,55.65625,16.90625
83,-0.9316406,0.009765625,-0.059570312,-28.625,52.0625,23.75
84,-0.9638672,0.028320312,-0.043945312,-7.375,61.71875,32.1875
85,-1.0400391,-0.09082031,0.103515625,-5.375,45.09375,29.5
86,-1.1435547,-0.17578125,-0.009765625,-9.21875,16.78125,16.5625
87,-1.1835938,-0.013671875,0.0625,-13.0625,-3.90625,1.78125
88,-1.296875,-0.07910156,0.15625,-7.5,-19.96875,2.46875
89,-1.3623047,-0.21875,0.23925781,28.875,-68.25,0.375
90,-1.2119141,0.15527344,0.2939453,98.9375,-147.78125,-5.59375
91,-1.1875,0.71484375,-0.51660156,62.5,-145.15625,-13.21875
92,-1.1396484,0.3642578,-0.07324219,-108.34375,-98.875,-5.3125
93,-1.1875,-0.18847656,-0.00390625,-159.96875,-83.4375,-25.0625
94,-1.0048828,-0.091796875,0.0859375,-125.71875,-8.65625,-67.4375
