sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.9189453,-0.44433594,0.1796875,18.40625,-24.0625,-4.875
1,-0.7675781,-0.09277344,-0.15722656,90.625,-0.6875,-8.96875
2,-1.7626953,1.3935547,0.3984375,156.15625,-35.90625,-14.46875
3,-1.7509766,0.9589844,0.58496094,-42.1875,-3.375,-52.1875
4,-1.1660156,0.1484375,0.48828125,-95.65625,-17.9375,-42.71875
5,-1.2177734,-0.34179688,0.15234375,-48.5625,-12.59375,26.75
6,-0.9111328,0.0048828125,0.2705078,62.0625,0.65625,26.625
7,-0.62402344,0.26171875,0.19238281,39.40625,-0.25,21.125
8,-0.28125,0.18164062,0.09667969,11.875,24.84375,14.34375
9,-0.2548828,0.015625,0.28710938,-18.40625,1.6875,6.0
10,-0.4716797,-0.11328125,0.23632812,-10.28125,-9.15625,-17.15625
11,-0.55078125,0.14550781,0.24511719,13.90625,7.8125,-26.3125
12,-0.7734375,0.15527344,0.45117188,-8.8125,9.21875,-21.46875
13,-2.0,0.86328125,0.609375,37.375,-174.1875,68.5625
14,-2.0,0.14257812,-0.27246094,-207.84375,12.9375,-31.3125
15,-0.99902344,-0.2763672,0.046875,99.875,8.21875,-52.90625
16,-1.3476562,0.43652344,0.44921875,68.8125,8.53125,36.5625
17,-1.0830078,0.5576172,0.22558594,-13.03125,43.875,3.375
18,-1.0429688,-0.07128906,0.20703125,-88.34375,26.90625,-14.59375
19,-0.4248047,-0.3095703,0.0390625,-36.03125,15.875,-6.15625
20,-0.43945312,-0.024414062,0.015625,39.21875,46.9375,22.96875
21,-0.60058594,0.14941406,0.14941406,18.21875,20.125,38.15625
22,-0.69433594,0.115234375,0.22558594,-26.03125,-19.65625,25.09375
23,-0.5683594,-0.123046875,0.22265625,-48.0625,-24.59375,1.0
24,-0.71191406,-0.41210938,0.15429688,-7.65625,-12.9375,-14.59375
25,-1.2392578,0.484375,-0.23632812,81.21875,33.5,-41.3125
26,-2.0,0.7451172,0.57910156,107.28125,-44.4375,-34.15625
27,-1.2080078,0.5517578,0.46484375,-53.84375,-8.5,-54.4375
28,-1.1240234,-0.033203125,0.29492188,-41.59375,-13.1875,10.375
29,-0.9609375,0.0126953125,0.25195312,33.4375,4.875,17.34375
30,-0.9042969,0.19335938,0.203125,33.1875,15.25,5.9375
31,-0.43359375,0.13476562,0.15917969,4.75,17.875,5.3125
32,-0.2783203,0.045898438,0.21875,-8.5625,22.28125,-4.1875
33,-0.43164062,0.0126953125,0.21582031,-0.03125,-7.625,-20.0625
34,-0.53125,0.08886719,0.16210938,4.375,6.34375,-24.71875
35,-0.7675781,0.171875,0.30859375,0.09375,9.34375,-14.46875
36,-0.75097656,0.5361328,0.055664062,-30.1875,-18.4375,3.1875
37,-2.0,0.0703125,0.65527344,-0.21875,-143.625,77.59375
38,-1.6708984,-0.14160156,-0.047851562,-144.3125,-17.9375,-14.9375
39,-0.9433594,-0.18847656,0.16601562,71.3125,8.84375,-34.34375
40,-1.3154297,0.4375,0.3828125,35.875,12.875,32.71875
41,-1.4033203,0.375,0.22753906,-47.4375,30.8125,14.0
42,-1.1513672,-0.12207031,0.19140625,-90.84375,18.71875,-5.78125
43,-0.6220703,-0.2626953,0.12207031,-23.84375,8.90625,1.40625
44,-0.5644531,0.013671875,0.0859375,25.125,23.0,29.5
45,-0.65722656,0.15527344,0.12695312,6.09375,33.125,33.9375
46,-0.5644531,0.03125,0.18261719,-39.5,-6.0,18.125
47,-0.67089844,-0.1171875,0.23535156,-36.03125,-15.28125,9.90625
48,-0.8261719,-0.27148438,0.19433594,-17.90625,-16.3125,9.28125
49,-0.8486328,-0.2939453,0.18652344,38.5,-10.375,7.75
50,-0.81640625,0.033203125,-0.051757812,82.5625,1.6875,-5.25
51,-1.4052734,1.2978516,0.5439453,124.71875,-22.46875,-15.5
52,-1.7636719,0.7314453,0.57714844,-27.0,-9.09375,-43.3125
53,-1.1162109,0.029296875,0.40625,-54.28125,-15.625,-42.59375
54,-1.0117188,-0.15332031,0.23632812,-19.375,-12.40625,13.375
55,-0.9511719,0.16015625,0.38867188,56.75,4.625,14.09375
56,-0.8496094,0.32226562,0.34375,11.09375,12.5625,-0.96875
57,-0.53808594,0.0703125,0.20507812,-18.40625,21.96875,-8.46875
58,-0.38867188,-0.107421875,0.26464844,-19.4375,17.15625,-9.8125
59,-0.45117188,-0.037109375,0.22753906,7.96875,-4.15625,-22.15625
60,-0.52734375,0.17285156,0.15722656,26.34375,10.90625,-26.65625
61,-0.8964844,0.2548828,0.3935547,-3.4375,3.96875,-21.78125
62,-1.0546875,0.6464844,-0.041015625,-25.15625,-29.84375,5.0
63,-2.0,-0.15625,0.296875,-73.21875,-56.34375,49.5
64,-1.5537109,-0.34765625,0.12988281,-16.5625,-19.0,-6.9375
65,-1.0878906,0.13183594,0.4296875,82.4375,-2.28125,-15.75
66,-1.1943359,0.48242188,0.3203125,0.09375,3.21875,26.875
67,-1.1914062,0.13378906,0.16015625,-65.21875,32.53125,1.59375
68,-0.74121094,-0.2265625,0.10546875,-50.4375,24.40625,-4.09375
69,-0.49023438,-0.12890625,0.13476562,8.34375,11.84375,16.90625
70,-0.5830078,0.061523438,0.18164062,18.03125,20.0625,25.03125
71,-0.86035156,0.087890625,0.29589844,-4.0625,2.875,30.84375
72,-0.78222656,-0.16601562,0.20019531,-37.375,-16.0,20.875
73,-0.6845703,-0.26171875,0.234375,-0.4375,-16.84375,5.5625
74,-0.8027344,-0.25,0.049804688,43.5,10.0625,-7.125
75,-1.3505859,0.6425781,0.091796875,125.21875,12.3125,-31.5
76,-2.0,0.78027344,0.5048828,61.4375,-32.46875,-35.40625
77,-1.1591797,0.60839844,0.43847656,-80.71875,-10.75,-34.96875
78,-1.2578125,-0.31152344,0.3671875,-93.15625,-3.4375,-4.15625
79,-1.1533203,-0.16113281,0.2783203,37.875,11.28125,2.09375
80,-0.9970703,0.22363281,0.3095703,60.78125,6.9375,16.625
