sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.60546875,-0.48535156,0.23828125,31.75,-82.1875,-33.34375
1,-0.15429688,-0.5878906,0.13671875,6.875,-84.875,-9.5
2,-0.31152344,-1.46875,0.38476562,50.5,-26.09375,-1.0625
3,-0.73339844,-1.3779297,0.6738281,110.0,-28.21875,-56.90625
4,-1.5117188,-1.4375,0.5527344,69.53125,-56.5,-82.84375
5,-1.1962891000000002,-0.5205078,0.49902344,4.78125,-62.59375,-77.3125
6,-0.2861328,-1.0703125,0.40527344,-35.9375,-70.65625,-18.46875
7,-0.69921875,-0.97265625,0.30859375,60.03125,33.28125,-6.375
8,-0.5986328000000001,-0.11328125,0.28515625,62.15625,62.84375,10.28125
9,-0.34570312,-0.28320312,0.1640625,-23.21875,35.78125,30.90625
10,-0.25390625,-0.56347656,0.21191406,-42.625,37.125,45.5
11,-0.33398438,-0.50390625,0.20996094,-53.0625,42.8125,41.59375
12,-0.46484375,-0.64160156,0.21191406,-82.375,31.75,40.25
13,-0.5058594,-0.6035156,0.25,-94.9375,20.21875,24.75
14,-0.24902344,-0.57714844,0.23535156,-90.71875,-9.125,3.8125
15,-0.14160156,-0.8535155999999999,0.49804688,-18.78125,21.9375,15.21875
16,-0.23925781,-0.7060546999999999,0.30273438,-11.75,33.28125,-1.875
17,-0.953125,-1.0283203,0.47753906,-53.75,54.90625,12.71875
18,-0.5986328000000001,-0.9501953000000002,-0.7949219,-26.78125,-0.09375,-15.15625
19,-1.2021483999999998,-0.58496094,0.60546875,-7.46875,34.03125,4.1875
20,-1.8964844,-2.0,1.8154297,-56.84375,4.84375,12.0
21,-0.29589844,-0.45410156,-0.5683594,84.8125,-12.65625,-22.125
22,-1.03125,-0.96777344,-0.33398438,-61.125,43.25,23.84375
23,-0.5019531,-1.1044922,0.12695312,-88.15625,24.75,22.90625
24,-0.6904296999999999,-0.6425781,0.11230469,-19.125,34.375,28.90625
25,-0.57714844,-0.6201171999999999,0.20898438,-43.25,2.78125,38.40625
26,-0.17773438,-0.8857421999999998,0.12207031,-25.125,-7.25,28.46875
27,-0.24121094,-0.8691405999999999,0.23828125,-2.65625,6.5,14.1875
28,-0.37304688,-0.85058594,0.36523438,16.03125,-5.96875,-4.375
29,-0.578125,-0.6308594,0.31445312,57.15625,-39.46875,-31.15625
30,-0.35253906,-0.78222656,-0.2109375,59.90625,-21.28125,-13.6875
31,-0.39453125,-1.0791016000000002,0.27246094,39.34375,-35.5625,-46.0
32,-0.9550781,-0.7246094,-0.21386719,138.34375,-45.875,-51.59375
33,-0.30566406,-0.22167969,-0.018554688,128.8125,-2.40625,17.3125
34,-0.7451171999999999,-1.5947266000000002,0.3779297,80.15625,-58.8125,-46.25
35,-1.0917968999999998,-1.3554688,0.4248047,123.375,-50.75,-58.9375
36,-1.4794922,-1.0146484,0.7363281,55.75,-45.9375,-91.8125
37,-0.5722656,-0.17089844,0.2109375,-11.9375,-48.125,-18.28125
38,-0.4609375,-1.3398438,0.3828125,-21.46875,-32.875,-2.53125
39,-0.6826171999999999,-0.390625,0.29492188,49.40625,54.96875,19.8125
40,-0.4609375,-0.13671875,0.18554688,-14.6875,49.15625,47.625
41,-0.36132812,-0.54589844,0.21484375,-92.9375,16.5,58.0625
42,-0.33203125,-0.5488281,0.16894531,-96.65625,26.28125,51.0
43,-0.28808594,-0.6269531,0.076171875,-86.65625,39.40625,43.125
44,-0.48339844,-0.72265625,0.36132812,-75.96875,42.875,24.75
45,-0.40820312,-0.7597656,0.3720703,-65.53125,3.6875,10.53125
46,-0.25683594,-0.7529296999999999,0.50878906,-32.5625,21.28125,4.84375
47,-0.24121094,-0.6201171999999999,0.37109375,-37.8125,14.25,1.96875
48,-0.97558594,-1.1816406000000002,0.3798828,-64.4375,58.3125,-10.71875
49,-0.8261719000000001,-0.7890625,-0.095703125,26.03125,-11.21875,-33.0625
50,-0.8046875,-0.8769530999999999,-0.55566406,-22.375,-5.40625,13.53125
51,-0.8857421999999998,-2.0,0.16601562,-67.46875,-88.84375,-4.0
52,-0.4091797,-0.40039062,-0.7216796999999999,20.46875,-3.34375,-10.84375
53,-0.8886719000000001,-0.9277344,-0.2861328,-58.6875,-5.71875,15.78125
54,-0.5390625,-0.8154296999999999,0.24511719,-13.28125,33.0,37.9375
55,-0.51953125,-0.671875,0.16699219,-18.53125,4.25,33.65625
56,-0.2890625,-0.78808594,0.22851562,-26.28125,-14.9375,29.375
