sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.9609375,-0.18164062,0.20117188,51.1875,-24.6875,8.03125
1,-0.90527344,-0.2919922,0.5058594,65.46875,-43.59375,7.25
2,-1.3583984,-0.15625,0.6796875,65.84375,-81.5,10.59375
3,-1.9619141,0.08300781,0.3828125,40.28125,-151.875,24.28125
4,-1.4443359,0.41992188,0.35058594,118.5625,-171.78125,24.09375
5,-0.7714844,0.22167969,0.58691406,148.125,-107.5,50.78125
6,-1.1054688,-0.115234375,0.40820312,69.3125,-59.15625,49.90625
7,-0.79003906,0.3623047,0.390625,83.25,-23.21875,4.6875
8,-0.55371094,0.4111328,0.28808594,32.75,15.71875,-9.96875
9,-0.41308594,0.23730469,0.22460938,-4.90625,33.6875,-10.4375
10,-0.42382812,0.119140625,0.24511719,-34.75,51.9375,-21.1875
11,-0.4501953,0.17675781,0.2626953,-73.875,75.84375,-30.34375
12,-0.5498047,0.072265625,0.21289062,-59.84375,92.8125,-26.125
13,-0.75097656,-0.10058594,0.25683594,17.0,117.21875,-38.84375
14,-0.8173828,-0.13964844,0.41308594,32.40625,112.03125,-67.34375
15,-0.90722656,0.2705078,0.74121094,27.75,86.71875,-65.03125
16,-0.96191406,0.3466797,0.6855469,-65.375,37.75,-36.21875
17,-0.8769531,0.4248047,0.3623047,-91.875,7.96875,-13.0625
18,-1.0166016,0.86621094,0.5986328,-10.5,-5.9375,26.34375
19,-1.40625,-0.90625,-0.5722656,-369.34375,-49.28125,42.84375
20,-1.4755859,-0.55859375,-0.0546875,5.0,-31.8125,-14.125
21,-1.6826172,-0.11425781,0.064453125,-125.0,-33.21875,-10.40625
22,-1.3291016,-0.2685547,0.0859375,-94.625,15.90625,-30.03125
23,-1.1474609,-0.34570312,0.044921875,-24.1875,58.9375,-20.28125
24,-0.9951172,-0.041992188,0.20214844,45.34375,58.09375,-9.28125
25,-0.78808594,0.08105469,0.32910156,126.15625,40.625,20.90625
26,-0.60546875,-0.005859375,0.5449219,58.59375,19.40625,18.78125
27,-0.65625,-0.1171875,0.2890625,-87.46875,13.09375,8.84375
28,-0.6376953,-0.0859375,0.20996094,10.78125,-4.53125,13.40625
29,-0.6738281,-0.064453125,0.28222656,-10.875,-24.625,21.34375
30,-0.71875,-0.19140625,0.21777344,-79.1875,-30.03125,7.5
31,-0.7529297,-0.3125,0.00390625,-50.5,-37.75,-3.1875
32,-0.84765625,-0.22167969,0.25878906,62.71875,-51.09375,0.40625
33,-1.2919922,-0.28710938,0.5810547,83.0,-125.125,-12.15625
34,-1.8427734,0.11621094,0.68066406,60.59375,-172.25,6.21875
35,-1.5722656,0.31835938,0.6064453,84.15625,-178.0625,44.46875
36,-1.4990234,-0.01953125,0.62890625,101.96875,-126.59375,43.4375
37,-0.63378906,0.27734375,0.36523438,52.09375,-53.125,-2.625
38,-0.59472656,0.25878906,0.41503906,49.59375,2.5,5.90625
39,-0.5878906,0.16796875,0.29296875,54.125,59.0625,3.21875
40,-0.53222656,0.28320312,0.28027344,26.0,79.34375,-6.0
41,-0.35351562,0.1640625,0.20019531,-15.8125,93.78125,-15.53125
42,-0.328125,-0.034179688,0.13183594,-28.34375,120.65625,-35.21875
43,-0.80371094,-0.16601562,0.15820312,15.96875,126.75,-53.3125
44,-0.8027344,-0.16699219,0.30664062,45.5625,122.1875,-67.75
45,-0.83496094,0.53027344,0.9707031,99.40625,46.4375,-54.03125
46,-0.7441406,0.5410156,0.77441406,-118.125,8.65625,-7.03125
47,-0.7265625,0.16894531,0.23828125,-175.5,-14.65625,-1.1875
48,-1.1005859,0.18066406,1.0019531,63.65625,-4.09375,6.6875
49,-1.5429688,-0.5810547,-0.6748047,-423.21875,-9.78125,-17.09375
50,-1.3759766,-0.328125,0.15722656,-202.90625,-11.625,-41.6875
51,-1.8759766,-0.040039062,0.033203125,-77.34375,3.15625,-25.59375
52,-1.0273438,0.0048828125,-0.036132812,-57.09375,28.1875,-14.1875
53,-1.4140625,-0.4736328,-0.09472656,116.25,40.75,14.5
54,-1.0722656,0.0126953125,0.4345703,73.15625,60.28125,-5.8125
55,-0.8515625,-0.045898438,0.05859375,31.125,44.65625,13.65625
56,-0.76171875,-0.072265625,0.47753906,113.375,28.3125,17.1875
57,-0.61621094,-0.123046875,0.4248047,-32.375,9.09375,14.375
58,-0.5595703,-0.1484375,0.59375,-55.5,-19.84375,8.84375
59,-0.45703125,0.21386719,0.01953125,-91.8125,-66.40625,9.9375
60,-0.35546875,-0.051757812,-0.19140625,20.96875,-54.28125,26.09375
61,-0.7685547,-0.57421875,0.16601562,114.59375,-28.28125,27.09375
62,-0.80078125,-0.4716797,0.21289062,-80.71875,15.5,-29.4375
63,-1.2109375,0.091796875,0.58691406,34.40625,-52.125,-12.40625
64,-2.0,0.0087890625,1.1552734,109.0,-118.96875,-7.53125
65,-1.6591797,0.36132812,0.5214844,35.625,-146.9375,16.78125
66,-1.7675781,0.01171875,0.41503906,123.8125,-128.5,52.34375
67,-1.0615234,-0.013671875,0.3857422,47.71875,-53.59375,23.3125
68,-0.58496094,0.0087890625,0.1953125,88.96875,6.34375,1.15625
69,-0.44433594,0.16894531,0.21484375,71.75,34.84375,-3.25
70,-0.37597656,0.3310547,0.07910156,9.5,61.8125,-10.40625
71,-0.3701172,0.083984375,0.10644531,-41.53125,72.125,-24.625
72,-0.40429688,-0.2861328,0.0703125,-65.25,103.6875,-66.96875
73,-0.70996094,-0.24804688,0.044921875,-46.40625,121.5625,-74.96875
74,-0.78515625,-0.016601562,0.19921875,80.25,131.21875,-73.1875
75,-1.2294922,0.38964844,0.9316406,295.09375,176.5625,-61.90625
76,-0.9892578,0.88183594,1.0947266,-118.0625,-50.1875,-2.03125
77,-0.41210938,0.51171875,0.0146484375,-258.5,-79.59375,18.40625
78,-1.4306641,0.017578125,-0.20800781,29.90625,-28.40625,84.6875
79,-2.0,-1.0751953,0.4892578,-29.6875,56.5625,17.5625
80,-1.4101562,-0.091796875,0.5136719,-81.6875,-11.125,-20.28125
81,-1.5625,-0.14648438,0.16015625,-98.46875,3.84375,-11.71875
82,-1.1884766,-0.32617188,-0.017578125,-19.25,36.0,0.65625
83,-1.1113281,-0.33203125,0.3017578,90.5625,66.09375,-3.625
84,-0.8173828,-0.087890625,0.26660156,38.25,55.71875,-5.5
85,-0.5546875,-0.21582031,0.1796875,40.09375,49.1875,2.84375
86,-0.5810547,-0.10253906,0.14257812,30.625,40.5625,7.0
87,-0.5966797,-0.13964844,0.01171875,49.46875,30.625,27.4375
88,-0.56640625,-0.005859375,-0.041992188,84.8125,37.71875,31.90625
89,-0.9609375,-0.15429688,0.37695312,142.5,48.625,25.3125
90,-1.0136719,-0.4658203,0.18457031,-33.65625,23.25,12.875
91,-0.93847656,-0.18945312,0.28222656,169.59375,21.96875,13.53125
92,-0.9296875,0.125,0.5488281,171.625,28.5625,30.5
93,-1.796875,-0.046875,0.6621094,42.09375,-91.5,70.25
94,-1.8115234,-0.45703125,-0.19335938,124.125,-181.40625,35.625
95,-1.453125,-0.07910156,-0.15136719,159.28125,-160.96875,-7.59375
96,-1.8466797,-0.0859375,0.38964844,-18.09375,-117.8125,-1.25
97,-1.4326172,-0.22558594,-0.34570312,1.28125,-126.34375,-26.25
98,-1.1357422,-0.40722656,-0.62597656,262.5625,26.59375,-85.90625
99,-0.7548828,-0.10546875,-0.001953125,169.34375,-49.46875,-159.8125
100,-0.44726562,0.5625,-0.20214844,215.1875,-0.875,-100.59375
101,-0.59375,0.3671875,-0.056640625,187.125,23.375,-54.28125
102,-0.8251953,0.34472656,0.36132812,176.375,10.375,-26.9375
103,-0.7685547,0.44140625,0.55566406,157.15625,-9.0625,-21.8125
104,-1.3554688,-0.43554688,1.1113281,161.84375,-62.21875,-5.03125
105,-0.7871094,-0.5449219,0.53222656,65.53125,-69.21875,-63.125
106,-0.6816406,0.013671875,0.4794922,136.8125,2.4375,-72.09375
107,-1.8896484,0.12207031,-0.84472656,-37.375,46.6875,-49.875
108,-0.78515625,0.14160156,-0.28222656,121.09375,-4.21875,-13.375
109,-0.6953125,-0.32128906,-0.16992188,5.34375,16.90625,38.1875
110,-1.9443359,-0.48828125,-0.31347656,21.09375,-8.8125,30.625
111,-1.2509766,-0.484375,-0.11328125,137.875,87.03125,-97.25
112,-0.9003906,0.16699219,0.203125,7.125,97.21875,-115.25
113,-0.8457031,0.4326172,0.25,90.5,69.875,-45.125
114,-0.8378906,-0.16601562,0.001953125,65.21875,54.125,-24.625
115,-0.96777344,-0.10449219,0.10449219,57.0,75.4375,-24.625
116,-0.9765625,-0.16210938,0.24804688,39.09375,58.875,-14.46875
117,-0.8652344,-0.15917969,0.060546875,14.15625,37.65625,-12.71875
118,-0.84375,-0.13964844,0.07324219,36.53125,46.375,-11.90625
119,-1.0117188,-0.3173828,0.053710938,-21.9375,48.9375,-7.65625
120,-1.1328125,-0.055664062,-0.06347656,-44.09375,39.96875,-5.375
