sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.7841797,-0.24121094,0.26464844,14.6875,-6.375,1.09375
1,-0.77734375,-0.022460938,0.25585938,14.25,16.5625,-12.875
2,-0.8652344,0.0078125,0.3486328,33.15625,27.5625,-5.625
3,-0.79785156,0.036132812,0.26757812,40.4375,-7.78125,1.28125
4,-1.4951172,-0.099609375,0.080078125,27.84375,26.28125,-3.96875
5,-1.4492188,0.07128906,0.31347656,40.90625,-21.9375,1.78125
6,-1.5839844,-0.076171875,0.1015625,-36.09375,-65.46875,13.5625
7,-1.0136719,-0.053710938,-0.3935547,41.03125,-13.78125,11.46875
8,-1.3535156,-0.34472656,0.17089844,12.28125,68.0625,1.84375
9,-1.0839844,-0.26367188,0.17480469,-28.90625,35.84375,-1.34375
10,-0.8798828,0.17871094,0.11035156,24.75,9.96875,10.0625
11,-0.7939453,-0.0087890625,0.171875,23.28125,20.28125,13.1875
12,-0.78222656,-0.13769531,0.123046875,-7.125,10.21875,8.0
13,-0.78027344,-0.06542969,0.13085938,-3.4375,5.46875,5.8125
14,-0.7890625,0.046875,0.23632812,-2.90625,-9.875,16.1875
15,-0.8544922,-0.30273438,0.13183594,-29.6875,-29.53125,26.5625
16,-0.94921875,-0.09277344,0.24121094,-24.03125,-28.90625,15.1875
17,-0.8408203,-0.20898438,0.29589844,4.71875,-35.75,13.84375
18,-1.5332031,-0.07421875,0.34960938,-17.1875,-71.5625,-1.59375
19,-1.203125,0.045898438,0.30566406,-32.5625,-106.0,-28.0625
20,-1.3671875,0.13867188,0.23925781,-9.25,-81.40625,-32.71875
21,-1.4433594,-0.026367188,0.13671875,-38.0,-20.78125,-38.21875
22,-1.0097656,0.13671875,0.27539062,4.46875,-28.53125,-30.21875
23,-1.015625,0.125,0.3095703,-0.15625,-14.125,-11.53125
24,-0.8017578,0.10058594,0.2919922,-10.78125,14.5625,-14.96875
25,-0.609375,0.10644531,0.21191406,10.53125,24.5625,5.75
26,-0.5292969,-0.13671875,0.20214844,8.5,45.6875,8.375
27,-0.64746094,-0.32617188,0.12792969,-7.78125,56.90625,2.125
28,-0.7363281,0.03515625,0.18847656,21.09375,57.59375,0.125
29,-0.9042969,0.0126953125,0.29882812,37.125,45.3125,13.3125
30,-0.9345703,-0.09277344,0.31054688,-16.21875,47.8125,-1.15625
31,-1.0800781,-0.1171875,0.54785156,14.625,15.84375,22.40625
32,-1.0039062,0.08886719,0.3671875,38.46875,15.78125,-3.53125
33,-1.3564453,-0.1171875,0.6591797,47.28125,-26.15625,5.0625
34,-1.5380859,-0.046875,-0.37402344,-62.71875,39.75,-14.59375
35,-0.93847656,-0.10546875,0.19726562,61.5625,-19.15625,6.09375
36,-1.2070312,-0.0048828125,-0.041992188,4.96875,1.375,14.53125
37,-1.3037109,-0.17675781,0.12011719,18.40625,36.15625,13.3125
38,-1.0644531,-0.29882812,-0.015625,-6.8125,51.65625,-5.6875
39,-1.0117188,0.028320312,0.09667969,12.34375,34.875,1.59375
40,-0.8359375,0.020507812,0.08496094,22.3125,28.65625,8.3125
41,-0.8203125,-0.047851562,0.20800781,-5.28125,13.28125,6.53125
42,-0.7890625,-0.16601562,0.12597656,-39.9375,-12.84375,8.0
43,-0.8046875,0.017578125,0.17285156,-2.46875,-22.875,9.875
44,-0.80566406,-0.005859375,0.04296875,-6.625,-18.40625,13.5
45,-0.9189453,-0.15625,0.07128906,-24.4375,-14.375,11.96875
46,-0.9628906,-0.14648438,0.23535156,-18.40625,-16.625,2.8125
47,-0.99121094,-0.08203125,0.35058594,-18.53125,-31.09375,8.46875
48,-1.0488281,-0.07714844,0.4423828,-23.84375,-44.84375,15.25
