sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.0576172,0.1875,0.23144531,29.15625,-92.90625,-51.71875
1,-1.9423828,-0.2763672,0.5371094,10.125,-72.90625,-45.84375
2,-0.6816406,0.12988281,0.359375,18.21875,-49.34375,-22.90625
3,-0.859375,-0.15820312,0.28710938,-16.0625,-13.5,13.15625
4,-0.578125,0.001953125,0.17480469,14.28125,1.5,32.875
5,-0.37597656,0.0078125,0.13671875,35.1875,34.28125,63.09375
6,-0.45898438,-0.0087890625,0.095703125,72.0,59.96875,86.84375
7,-0.67871094,-0.32226562,0.13378906,85.1875,90.625,75.25
8,-0.88378906,-0.37695312,0.35253906,56.0,153.90625,14.5
9,-0.734375,-0.18554688,0.38378906,54.625,94.21875,-16.0
10,-0.87402344,0.23730469,0.40625,-99.1875,65.40625,-29.375
11,-1.4345703,0.059570312,0.43652344,-29.5625,-5.75,-18.09375
12,-1.6113281,-0.20605469,-0.13769531,-10.9375,15.78125,-25.15625
13,-1.4863281,-0.49023438,0.5966797,-141.5625,-99.0,-94.25
14,-1.1083984,0.10546875,-0.25390625,-9.46875,-11.78125,-15.9375
15,-1.2949219,-0.018554688,0.0703125,43.25,5.59375,18.96875
16,-1.1591797,-0.05078125,0.09375,54.3125,2.84375,41.0
17,-0.984375,-0.037109375,0.0390625,34.34375,15.96875,35.03125
18,-0.90625,-0.12207031,0.3251953,-17.90625,8.15625,25.1875
19,-0.7080078,-0.33496094,0.2841797,-2.40625,2.5,19.625
20,-0.65527344,-0.15917969,0.265625,-4.40625,-26.03125,8.59375
21,-0.5908203,-0.19628906,0.025390625,-25.84375,-6.0,7.90625
22,-0.78222656,-0.22460938,0.14453125,-68.5,-18.4375,-3.4375
23,-0.8261719,-0.44335938,0.17089844,-30.15625,-32.65625,-19.90625
24,-1.1767578,-0.35351562,0.30566406,11.53125,-60.625,-54.15625
25,-1.7783203,-0.10253906,0.2939453,23.375,-88.09375,-103.46875
26,-1.1601562,0.34179688,0.36816406,-42.125,-82.65625,-92.65625
27,-2.0,-0.22949219,0.57421875,-45.65625,-80.71875,-74.40625
28,-0.9140625,0.11328125,0.26367188,-7.21875,-51.34375,-47.6875
29,-0.9003906,-0.2421875,0.2626953,19.40625,-33.28125,20.96875
30,-0.62402344,-0.0390625,0.20117188,14.6875,-12.03125,49.125
31,-0.31835938,0.037109375,0.16113281,36.0625,34.34375,75.53125
32,-0.30371094,-0.1015625,0.11230469,70.78125,65.96875,100.6875
33,-0.640625,-0.41015625,0.02734375,124.875,91.0,84.40625
34,-0.89941406,-0.31835938,0.38085938,76.71875,113.875,17.1875
35,-0.9814453,0.15429688,0.7363281,114.0625,71.875,4.0
36,-0.84375,0.026367188,0.3359375,-113.46875,73.96875,-14.90625
37,-1.6298828,0.30664062,0.5644531,-98.90625,-8.0,-12.15625
38,-1.4140625,-0.14648438,0.052734375,-41.75,-11.96875,-10.03125
39,-1.0830078,-0.14746094,-0.041015625,48.03125,33.84375,-16.6875
40,-1.84375,-0.18945312,-0.2890625,-6.53125,1.15625,-11.78125
