sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.58496094,-0.26953125,0.5371094,49.65625,-18.9375,-24.0625
1,-1.1601562,0.43945312,0.2939453,59.96875,12.6875,-25.15625
2,-0.9609375,0.24902344,0.17871094,-7.9375,29.03125,-3.4375
3,-0.8486328000000002,0.13867188,0.16015625,-13.8125,23.96875,11.59375
4,-0.62597656,0.125,0.19433594,-6.375,17.15625,27.34375
5,-0.6142578000000001,0.07324219,0.21582031,-6.0,4.03125,15.3125
6,-0.71777344,0.046875,0.16113281,8.78125,-14.84375,1.03125
7,-0.765625,-0.044921875,0.22753906,17.4375,-16.4375,-0.0625
8,-0.87890625,-0.03515625,0.28515625,32.5,-19.1875,-3.59375
9,-0.8769530999999999,-0.043945312,0.16699219,41.5,-21.0625,0.40625
10,-0.99316406,0.19921875,-0.11035156,86.09375,-31.625,-16.375
11,-1.0087891,0.53808594,0.10644531,152.8125,-55.625,-36.5
12,-1.3759766000000002,0.77734375,0.63183594,44.46875,-9.34375,-46.53125
13,-1.4814453,0.5546875,0.3310547,8.46875,-24.0625,-33.28125
14,-1.4394531000000002,0.11230469,0.4013672,-30.28125,-1.21875,1.9375
15,-1.0800781000000002,0.16992188,0.40429688,-9.84375,-1.34375,11.90625
16,-0.8095703000000001,0.24609375,0.3544922,-3.0,23.96875,22.34375
17,-0.5498046999999999,0.13964844,0.30078125,-30.09375,43.625,23.0
18,-0.38183594,-0.123046875,0.2685547,-37.375,64.09375,18.0
19,-0.30664062,-0.10839844,0.12695312,-17.78125,71.90625,5.1875
20,-0.54003906,0.32128906,-0.13378906,12.0625,6.9375,-14.96875
21,-0.74902344,0.5078125,-0.08203125,0.15625,47.125,0.25
22,-0.76171875,0.22460938,-0.00390625,-79.25,60.84375,-17.65625
23,-1.6123047,0.4814452999999999,0.07910156,-25.65625,-59.46875,-9.65625
24,-1.9882812,0.9638671999999998,-0.17285156,-17.84375,-132.21875,33.625
25,-0.8564453000000002,-0.24707031,0.34960938,-115.125,-43.34375,-11.78125
26,-1.0556641000000002,-0.22558594,0.6123046999999999,12.375,-22.65625,-15.75
27,-1.3212891000000002,0.17871094,0.32226562,43.5625,8.65625,-7.5625
28,-1.0146484,0.1796875,0.12207031,44.28125,32.09375,-0.0625
29,-0.85253906,0.12109375,0.14550781,21.84375,21.84375,18.375
30,-0.64453125,0.24609375,0.0859375,12.8125,7.875,35.40625
31,-0.43066406,0.11035156,0.020507812,-17.03125,1.9375,24.78125
32,-0.39160156,0.0009765625,0.06933594,-6.5,-5.375,16.15625
33,-0.58496094,-0.0068359375,0.055664062,10.78125,-21.4375,2.5
34,-0.6982421999999999,0.017578125,0.14355469,44.65625,-35.96875,-3.4375
35,-0.7207031,0.16308594,-0.072265625,73.03125,-21.0625,-17.21875
36,-1.6220703,0.7392578000000001,0.4482422,91.84375,-38.9375,-57.0625
37,-1.4882812,0.8105469,0.52734375,18.28125,-42.0625,-57.6875
38,-1.4765625,0.40429688,0.5,-27.3125,-8.25,-28.6875
39,-1.2099608999999998,0.021484375,0.33496094,-22.53125,2.75,2.125
40,-0.8886719000000001,0.026367188,0.41796875,-4.84375,15.8125,21.0
41,-0.6699219,0.09765625,0.35839844,-11.84375,39.25,8.84375
42,-0.4638672,0.038085938,0.27148438,-13.375,59.8125,0.96875
43,-0.5546875,0.11425781,0.09472656,3.34375,25.6875,-13.6875
44,-0.5878906,0.30371094,-0.15039062,5.96875,27.15625,-1.40625
45,-0.48535156,0.22851562,0.14550781,-40.3125,61.9375,0.125
46,-0.8486328000000002,0.35839844,-0.04296875,-41.46875,13.71875,-14.53125
47,-1.7685547,0.55371094,-0.35351562,-19.5625,-55.71875,32.46875
48,-1.9882812,0.55078125,0.10839844,-44.875,-80.4375,37.15625
49,-0.921875,-0.48535156,0.37597656,-94.875,-19.84375,-7.9375
50,-1.0703125,-0.13574219,0.4560547,32.5,-8.5,-4.53125
51,-1.1464843999999998,0.26660156,0.33984375,51.0625,13.65625,-12.09375
52,-0.9169921999999998,0.20898438,0.12402344,16.84375,20.0,0.3125
53,-0.7734375,0.10449219,0.1171875,3.03125,5.90625,17.09375
54,-0.5136719,0.05078125,0.15625,-10.40625,-7.34375,21.34375
55,-0.5126953,0.015625,0.17382812,-10.625,-8.75,13.59375
56,-0.6582031,-0.018554688,0.140625,4.5625,-16.3125,3.65625
57,-0.7861328000000001,-0.013671875,-0.07519531,34.53125,-24.4375,0.1875
58,-0.90527344,0.20800781,-0.12011719,103.1875,-18.6875,-25.21875
59,-1.3251953,0.421875,0.25390625,115.46875,5.25,-54.625
60,-1.9228516,0.60253906,0.5,55.71875,-5.4375,-52.75
61,-1.5585938,0.49121094,0.2783203,27.4375,-39.0,-21.6875
62,-1.3447266000000002,0.26367188,0.3076172,-7.09375,-12.9375,1.21875
63,-0.9667969,0.27441406,0.30371094,-14.84375,7.9375,13.96875
64,-0.64746094,0.10839844,0.2705078,-24.5,22.03125,26.40625
65,-0.32910156,-0.10839844,0.14941406,-19.84375,48.9375,16.28125
66,-0.34472656,-0.06347656,0.15820312,13.59375,45.21875,-2.5625
67,-0.51464844,0.26660156,-0.001953125,35.5,5.90625,-21.1875
68,-0.81152344,0.44335938,-0.091796875,22.875,28.96875,0.46875
69,-0.640625,0.2890625,0.13183594,-59.65625,50.46875,5.84375
70,-1.1533203,0.47851562,-0.15332031,-36.9375,-14.46875,5.53125
71,-1.2617188,0.140625,0.07421875,-70.75,-1.65625,16.96875
72,-1.9882812,0.3203125,0.0146484375,-28.40625,-72.03125,-4.15625
73,-1.0830078,-0.17773438,0.38183594,-45.71875,-19.84375,-4.71875
74,-1.1523438,-0.001953125,0.3779297,18.46875,-4.28125,-1.84375
75,-1.0830078,0.13378906,0.17675781,23.46875,14.875,2.0
76,-0.8125,0.06738281,0.053710938,24.65625,22.03125,10.1875
77,-0.78515625,0.10253906,0.059570312,26.71875,11.65625,20.375
78,-0.56152344,0.041015625,0.11328125,13.65625,-8.125,30.5
79,-0.4658202999999999,-0.032226562,0.18164062,-3.75,-10.9375,23.625
80,-0.58203125,-0.115234375,0.19042969,12.375,-21.0,3.90625
81,-0.86328125,-0.05859375,0.13964844,55.53125,-35.90625,-11.375
82,-0.9121094,0.01953125,0.043945312,82.5,-31.5,-17.34375
83,-1.1523438,0.2626953,-0.107421875,144.4375,-46.34375,-46.21875
84,-1.3935547,0.5732421999999999,0.29492188,136.625,-40.28125,-58.1875
85,-1.8496094,0.5908203000000001,0.4921875,54.71875,-53.53125,-60.6875
86,-1.3740233999999998,0.2939453,0.41601562,5.71875,-46.09375,-35.71875
87,-1.1074218999999998,-0.18164062,0.43554688,-5.75,-25.65625,-35.15625
88,-0.7675781,-0.12597656,0.2705078,73.53125,-26.875,-5.375
89,-0.5488281,-0.015625,0.18847656,111.25,3.03125,10.125
90,-0.45996094,0.18554688,0.16699219,96.1875,26.78125,2.5625
91,-0.5595703000000001,0.20507812,0.21191406,66.75,29.71875,-6.53125
