sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.7861328,-0.15777588,0.57855225,-0.640625,-0.265625,0.34375
1,0.7956543,-0.16802979,0.5831909,-1.109375,-0.875,0.390625
2,0.7885742,-0.15045166,0.5692749,-1.40625,-0.28125,0.203125
3,0.7817383,-0.15509033,0.57855225,-0.90625,-0.515625,0.203125
4,0.79467773,-0.15704346,0.57562256,-1.171875,-0.390625,-0.046875
5,0.7939453,-0.15753174,0.5817261,-1.53125,-0.8125,0.0
6,0.7866211,-0.1585083,0.57562256,-1.703125,-0.5625,0.640625
7,0.78759766,-0.14703369,0.572937,-1.375,-0.390625,0.546875
8,0.7939453,-0.1531372,0.58465576,-1.59375,0.0,0.53125
9,0.7919922,-0.14971924,0.5704956,-1.6875,-0.21875,0.75
10,0.79418945,-0.15240479,0.59588623,-0.40625,0.03125,0.375
11,0.7988281,-0.14630127,0.5663452,-2.046875,0.75,0.734375
12,0.7902832,-0.13995361,0.5795288,-1.421875,-0.109375,0.546875
13,0.8010254,-0.13677979,0.576355,-1.28125,1.28125,0.515625
14,0.7956543,-0.15460205,0.58587646,-1.515625,-0.078125,0.28125
15,0.78686523,-0.13800049,0.5739136,-2.03125,0.03125,0.140625
16,0.7961426,-0.13604736,0.5675659,-1.671875,-0.125,0.171875
17,0.7976074,-0.1326294,0.5697632,-1.1875,-0.21875,0.375
18,0.7907715,-0.13677979,0.57928467,-1.5,-1.421875,0.046875
19,0.79418945,-0.12530518,0.5675659,-1.0625,-0.25,-0.046875
20,0.795166,-0.13482666,0.5824585,-0.609375,-0.546875,0.078125
21,0.7878418,-0.13189697,0.5783081,-0.890625,-0.515625,-0.1875
22,0.8017578,-0.13555908,0.5726929,-1.0625,-0.65625,-0.296875
23,0.79467773,-0.12164307,0.5734253,-0.859375,-0.515625,-0.0625
24,0.79833984,-0.13458252,0.57977295,-0.859375,-0.390625,-0.203125
25,0.79418945,-0.1375122,0.5680542,-1.671875,-0.5,-0.09375
26,0.7973633,-0.12652588,0.5753784,-0.9375,-0.53125,-0.265625
27,0.79248047,-0.14068604,0.574646,-1.296875,-1.09375,-0.4375
28,0.80249023,-0.117492676,0.5861206,-0.28125,-0.65625,-0.359375
29,0.78564453,-0.12506104,0.5621948,-0.671875,-1.078125,-0.21875
30,0.79785156,-0.13311768,0.5787964,0.28125,0.1875,0.0
31,0.7910156,-0.13970947,0.58343506,-0.828125,-0.75,-0.046875
32,0.7988281,-0.12701416,0.57611084,-0.875,-0.296875,-0.46875
33,0.798584,-0.12701416,0.5770874,-0.28125,-0.515625,-0.421875
34,0.78637695,-0.12237549,0.5817261,0.328125,-0.875,-0.34375
35,0.78808594,-0.13189697,0.56585693,-0.421875,-1.3125,-0.28125
36,0.7961426,-0.12554932,0.5734253,0.4375,-0.234375,-0.203125
37,0.78808594,-0.14215088,0.5890503,0.96875,-0.484375,-0.1875
38,0.7915039,-0.13067627,0.5790405,1.03125,-0.484375,-0.21875
39,0.78930664,-0.12530518,0.57073975,1.15625,-0.734375,-0.40625
40,0.80029297,-0.13409424,0.571228,1.765625,-0.953125,-0.328125
41,0.79589844,-0.14459229,0.57855225,1.796875,-1.109375,-0.25
42,0.79174805,-0.13800049,0.5753784,1.234375,-0.84375,-0.109375
43,0.7937012,-0.14141846,0.58758545,2.125,-1.21875,-0.359375
44,0.7922363,-0.14849854,0.57073975,0.46875,-1.359375,-0.59375
45,0.7897949,-0.14019775,0.57806396,1.296875,-1.140625,-0.484375
46,0.7902832,-0.13677979,0.5597534,0.171875,0.109375,-0.5
47,0.7871094,-0.14654541,0.5861206,1.265625,-0.28125,-0.46875
48,0.7944336,-0.16241455,0.58514404,0.5625,-0.6875,-0.625
49,0.80371094,-0.15240479,0.57733154,0.53125,-0.15625,-0.328125
50,0.79345703,-0.14703369,0.57855225,0.796875,-0.3125,0.25
51,0.78686523,-0.15509033,0.5841675,0.65625,-0.921875,0.234375
52,0.7897949,-0.15557861,0.57025146,0.15625,-0.4375,-0.046875
53,0.7922363,-0.15802002,0.57562256,0.6875,-0.25,-0.078125
54,0.7878418,-0.15631104,0.5739136,0.78125,-0.671875,-0.15625
55,0.7890625,-0.1572876,0.57318115,0.609375,-0.59375,-0.09375
56,0.79174805,-0.15582275,0.57611084,0.359375,-0.484375,0.0625
57,0.79785156,-0.1531372,0.57733154,0.421875,-0.765625,0.015625
58,0.7944336,-0.1585083,0.58026123,0.359375,-0.375,0.09375
59,0.7883301,-0.15875244,0.5675659,0.03125,-0.359375,0.078125
60,0.7961426,-0.16070557,0.5848999,0.484375,-0.46875,0.015625
61,0.7836914,-0.1651001,0.5775757,-0.5625,-0.703125,-0.109375
62,0.79125977,-0.15704346,0.58929443,0.484375,-0.0625,0.234375
63,0.78881836,-0.15142822,0.5570679,-0.765625,0.125,0.1875
64,0.7910156,-0.14849854,0.57366943,0.515625,-0.296875,0.0625
65,0.79248047,-0.16558838,0.5805054,0.6875,-0.328125,-0.234375
66,0.7915039,-0.16900635,0.5765991,0.078125,-0.1875,-0.21875
67,0.8005371,-0.15118408,0.56951904,-0.21875,-0.375,0.390625
68,0.79003906,-0.1506958,0.56951904,0.171875,-0.875,0.4375
69,0.78125,-0.15582275,0.5734253,0.15625,-0.625,0.203125
70,0.8005371,-0.14923096,0.5739136,0.1875,-0.140625,0.015625
71,0.7849121,-0.16412354,0.5775757,0.109375,-0.734375,0.046875
72,0.7873535,-0.159729,0.5685425,-0.046875,-0.640625,0.1875
73,0.7915039,-0.16461182,0.5739136,0.078125,-0.765625,0.09375
74,0.7956543,-0.16119385,0.57806396,0.03125,-0.625,0.125
75,0.7973633,-0.15997314,0.57366943,-0.015625,-0.734375,0.09375
76,0.7805176,-0.15875244,0.57855225,-0.25,-0.390625,0.21875
77,0.7897949,-0.15753174,0.57073975,-0.5625,0.0,0.234375
78,0.79248047,-0.16021729,0.5831909,0.09375,-1.3125,0.046875
79,0.8022461,-0.1560669,0.56365967,-1.234375,0.46875,-0.125
80,0.8076172,-0.1651001,0.576355,-0.609375,-1.28125,-0.203125
81,0.79174805,-0.15118408,0.56243896,-0.9375,-0.234375,0.140625
82,0.7858887,-0.1609497,0.5805054,-0.484375,-0.59375,0.03125
83,0.7976074,-0.16729736,0.5758667,-1.515625,0.0,0.125
84,0.7939453,-0.15093994,0.57025146,-1.828125,-0.21875,0.640625
85,0.79541016,-0.14581299,0.56951904,-1.6875,-0.203125,0.5625
86,0.7883301,-0.15264893,0.58026123,-1.5,-0.703125,0.328125
87,0.7937012,-0.15093994,0.56536865,-1.78125,-0.234375,0.375
88,0.79467773,-0.15484619,0.58343506,-1.5625,-0.28125,0.34375
89,0.7897949,-0.15802002,0.5805054,-1.625,0.34375,0.859375
90,0.79467773,-0.15411377,0.57855225,-1.9375,0.328125,0.671875
91,0.79003906,-0.13970947,0.572937,-1.828125,0.296875,0.53125
92,0.79785156,-0.13946533,0.57489014,-1.421875,0.34375,0.5625
93,0.79418945,-0.14923096,0.5685425,-1.578125,-0.15625,0.5
94,0.79345703,-0.14385986,0.5675659,-1.515625,0.078125,0.265625
95,0.7973633,-0.13018799,0.56658936,-1.609375,0.03125,0.21875
96,0.8000488,-0.14215088,0.5812378,-0.84375,-1.125,-0.046875
97,0.7998047,-0.13873291,0.5499878,-1.921875,0.4375,0.3125
98,0.8022461,-0.1326294,0.5758667,-1.140625,-0.34375,0.3125
99,0.8034668,-0.13018799,0.57196045,-1.515625,0.546875,0.375
100,0.80126953,-0.14361572,0.5805054,-0.859375,-0.296875,0.109375
101,0.7932129,-0.13775635,0.5800171,-1.484375,0.25,0.1875
102,0.8078613,-0.13140869,0.5765991,-1.171875,1.296875,0.875
103,0.80029297,-0.11651611,0.5595093,-1.46875,-0.21875,1.0625
104,0.7932129,-0.12579346,0.5704956,-1.03125,-1.015625,0.359375
105,0.79467773,-0.12164307,0.5570679,-1.4375,-0.671875,-0.140625
106,0.80322266,-0.12774658,0.57318115,-0.65625,-0.78125,0.0625
107,0.7919922,-0.12774658,0.5656128,-0.875,-1.203125,0.0
