sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.65063477,0.078063965,0.79119873,1.375,-0.078125,0.53125
1,0.6604004,0.07879639,0.8161011,1.75,-0.71875,0.515625
2,0.6496582,0.066101074,0.81781006,1.0625,-1.015625,0.140625
3,0.6452637,0.06365967,0.836853,0.5625,-0.828125,0.21875
4,0.63623047,0.06048584,0.8283081,0.109375,-1.34375,-0.03125
5,0.6311035,0.06781006,0.82977295,-0.203125,-0.875,0.1875
6,0.61816406,0.059020996,0.83880615,-0.640625,-0.3125,0.125
7,0.6135254,0.070007324,0.840271,-0.421875,-0.171875,-0.046875
8,0.6164551,0.0692749,0.8305054,-0.078125,0.59375,0.109375
9,0.6237793,0.066833496,0.8287964,-0.140625,1.21875,0.390625
10,0.6203613,0.07733154,0.8373413,-0.5,1.828125,0.28125
11,0.6279297,0.07220459,0.8275757,0.0625,2.015625,0.140625
12,0.64575195,0.06756592,0.8234253,-0.171875,1.984375,-0.171875
13,0.64746094,0.073913574,0.81829834,-0.328125,1.359375,0.140625
14,0.6435547,0.073913574,0.8239136,-0.53125,0.875,0.15625
15,0.6472168,0.07489014,0.81951904,-0.609375,0.53125,-0.03125
16,0.63916016,0.073913574,0.8163452,-0.484375,0.0625,0.203125
17,0.63549805,0.06878662,0.8239136,-0.28125,0.203125,0.21875
18,0.62841797,0.074401855,0.8278198,-0.0625,0.25,0.265625
19,0.63134766,0.06829834,0.82440186,0.140625,0.46875,0.3125
20,0.63623047,0.06878662,0.8361206,0.078125,0.53125,0.171875
21,0.6286621,0.06854248,0.8258667,-0.234375,0.359375,0.28125
22,0.62719727,0.07611084,0.82977295,-0.3125,0.828125,0.03125
23,0.6340332,0.066833496,0.8324585,-0.34375,0.828125,0.265625
24,0.6262207,0.06976318,0.822937,-0.296875,0.859375,0.078125
25,0.63061523,0.077819824,0.8270874,-0.3125,1.0,0.15625
26,0.63305664,0.070495605,0.8265991,-0.390625,1.21875,-0.046875
27,0.6345215,0.070251465,0.82562256,-0.3125,0.828125,-0.078125
28,0.6308594,0.07220459,0.84246826,-0.3125,0.671875,-0.125
29,0.6352539,0.0692749,0.8356323,-0.328125,0.15625,0.171875
30,0.62841797,0.07952881,0.8192749,-0.4375,0.53125,0.25
31,0.623291,0.08001709,0.8290405,-0.03125,1.265625,0.109375
32,0.6303711,0.061706543,0.8312378,0.1875,1.046875,0.1875
33,0.63793945,0.066589355,0.8329468,-0.234375,0.671875,-0.171875
34,0.62841797,0.07196045,0.82147217,-0.4375,0.703125,0.1875
35,0.6308594,0.066345215,0.83148193,-0.5625,0.375,-0.046875
36,0.6274414,0.070007324,0.8410034,-0.6875,0.515625,0.328125
37,0.62768555,0.077819824,0.82733154,-0.34375,0.625,0.15625
38,0.6242676,0.06829834,0.8270874,-0.078125,0.625,0.078125
39,0.62597656,0.07220459,0.8344116,0.0625,0.78125,0.359375
40,0.6323242,0.070739746,0.8290405,-0.28125,1.03125,0.171875
41,0.6230469,0.06707764,0.83465576,-0.234375,0.671875,0.1875
42,0.62841797,0.070495605,0.8348999,-0.203125,0.796875,0.171875
43,0.6262207,0.07196045,0.8348999,-0.578125,0.921875,0.078125
44,0.6237793,0.07342529,0.8312378,-0.15625,0.890625,0.1875
45,0.62939453,0.07366943,0.82928467,-0.265625,0.953125,0.140625
46,0.62939453,0.06903076,0.83929443,-0.171875,0.859375,0.078125
47,0.6281738,0.07122803,0.83026123,-0.4375,0.6875,0.03125
48,0.62524414,0.07147217,0.8295288,-0.234375,0.984375,0.203125
49,0.6269531,0.06585693,0.8348999,-0.265625,0.875,0.09375
50,0.626709,0.0758667,0.83392334,-0.25,0.421875,-0.09375
51,0.6203613,0.070251465,0.8427124,-0.296875,0.71875,0.0625
52,0.6257324,0.07293701,0.81829834,-0.640625,0.703125,0.359375
53,0.62353516,0.07513428,0.8275757,-0.34375,1.390625,0.125
54,0.6303711,0.06756592,0.83880615,0.0625,1.3125,0.171875
55,0.626709,0.07269287,0.8312378,-0.234375,1.203125,-0.34375
56,0.63549805,0.07537842,0.83026123,-0.375,0.859375,0.09375
57,0.6281738,0.07269287,0.83709717,-0.625,0.75,0.265625
58,0.61987305,0.07562256,0.8390503,-0.515625,0.75,0.015625
59,0.6340332,0.07977295,0.8251343,-0.328125,1.15625,-0.015625
60,0.61865234,0.06976318,0.82928467,-0.171875,1.078125,0.25
61,0.61572266,0.06829834,0.8336792,-0.1875,0.828125,0.234375
62,0.6274414,0.06976318,0.8378296,-0.375,1.03125,-0.03125
63,0.6286621,0.07513428,0.83270264,-0.390625,0.609375,0.21875
64,0.63012695,0.07366943,0.8336792,-0.34375,0.890625,0.0625
65,0.62939453,0.07318115,0.83758545,-0.625,1.0625,0.21875
66,0.6269531,0.078308105,0.82928467,-0.203125,0.921875,0.25
67,0.623291,0.06829834,0.8329468,-0.265625,0.890625,0.09375
68,0.62719727,0.07342529,0.83270264,-0.34375,1.015625,0.140625
69,0.623291,0.06878662,0.83465576,-0.265625,0.5625,0.109375
70,0.62402344,0.073913574,0.8312378,-0.140625,0.578125,0.09375
71,0.6218262,0.06951904,0.8422241,-0.390625,0.671875,0.203125
72,0.6257324,0.07366943,0.8361206,-0.53125,0.890625,-0.125
73,0.6374512,0.070739746,0.826355,-0.546875,0.828125,-0.125
74,0.6213379,0.074401855,0.82977295,-0.5,0.421875,0.140625
75,0.6152344,0.07611084,0.8366089,-1.125,1.203125,-0.15625
76,0.6245117,0.06512451,0.84124756,-0.4375,0.984375,0.203125
77,0.63256836,0.070007324,0.8348999,-0.609375,0.53125,-0.28125
78,0.6257324,0.08123779,0.83392334,-0.78125,0.046875,-0.1875
79,0.6164551,0.07269287,0.8390503,-1.09375,0.453125,-0.078125
80,0.6184082,0.07244873,0.8331909,-0.71875,0.203125,-0.015625
81,0.6225586,0.07611084,0.8366089,-0.75,0.328125,-0.046875
82,0.6242676,0.074157715,0.83709717,-0.875,0.03125,-0.234375
83,0.6166992,0.07562256,0.8434448,-0.796875,0.6875,-0.21875
84,0.6208496,0.06781006,0.8366089,-0.5625,0.296875,-0.171875
85,0.6203613,0.07659912,0.84539795,-1.0,0.671875,-0.21875
86,0.6171875,0.07196045,0.8414917,-1.0,0.171875,-0.125
87,0.6152344,0.074157715,0.83709717,-1.1875,0.40625,-0.265625
88,0.6159668,0.07757568,0.8407593,-0.625,0.640625,-0.203125
89,0.6125488,0.07952881,0.83880615,-0.53125,0.75,-0.09375
90,0.6081543,0.07757568,0.8378296,-0.25,0.921875,-0.078125
91,0.6101074,0.0758667,0.84198,-0.296875,1.0,-0.03125
92,0.6140137,0.0836792,0.83880615,-0.09375,1.265625,-0.0625
93,0.6130371,0.08001709,0.82733154,0.09375,1.28125,0.0625
94,0.61938477,0.073913574,0.8373413,0.328125,1.5625,0.078125
95,0.6159668,0.08099365,0.8456421,0.40625,1.609375,0.109375
96,0.6254883,0.07342529,0.8434448,0.4375,1.6875,0.296875
97,0.6154785,0.06976318,0.83392334,0.265625,1.390625,0.359375
98,0.6147461,0.07928467,0.8432007,-0.078125,2.375,0.21875
99,0.61572266,0.066833496,0.8439331,0.484375,2.15625,0.25
100,0.6315918,0.070251465,0.8395386,0.15625,1.578125,0.046875
101,0.623291,0.077819824,0.83465576,0.0,1.234375,0.0625
102,0.6220703,0.070251465,0.83709717,-0.203125,1.0625,0.28125
103,0.6208496,0.07684326,0.83514404,-0.203125,1.359375,0.1875
104,0.6220703,0.06463623,0.83270264,-0.015625,1.125,0.328125
105,0.62646484,0.07244873,0.8336792,-0.1875,1.203125,0.3125
106,0.6230469,0.074401855,0.8407593,0.125,1.40625,0.21875
107,0.6281738,0.06707764,0.8341675,-0.109375,1.15625,0.15625
108,0.6291504,0.073913574,0.84295654,-0.203125,1.21875,0.296875
109,0.625,0.06854248,0.83880615,-0.015625,0.84375,0.171875
110,0.62597656,0.08001709,0.8336792,-0.328125,0.875,0.03125
111,0.625,0.07757568,0.83221436,-0.03125,1.078125,0.234375
112,0.62353516,0.06976318,0.8319702,-0.0625,1.109375,0.203125
113,0.6242676,0.06854248,0.8305054,-0.125,1.046875,0.0
114,0.62353516,0.06732178,0.8312378,-0.296875,0.875,0.15625
115,0.63012695,0.066589355,0.8319702,-0.1875,0.8125,-0.0625
116,0.62841797,0.06976318,0.8317261,-0.21875,0.90625,0.109375
117,0.62280273,0.06854248,0.8422241,-0.171875,0.8125,0.21875
118,0.62719727,0.070007324,0.83026123,0.046875,1.28125,-0.0625
119,0.6347656,0.06829834,0.8319702,-0.53125,1.046875,0.09375
120,0.62231445,0.07293701,0.8361206,-0.5,0.75,0.140625
121,0.6166992,0.070739746,0.8283081,-0.859375,1.28125,0.1875
122,0.6218262,0.06732178,0.8331909,-0.203125,1.453125,0.078125
123,0.6286621,0.06439209,0.8317261,-0.09375,1.015625,-0.125
124,0.6308594,0.07098389,0.83587646,-0.140625,1.109375,-0.03125
125,0.62475586,0.06976318,0.8348999,-0.46875,0.796875,0.046875
126,0.6218262,0.06976318,0.8305054,-0.34375,0.53125,0.09375
127,0.6213379,0.06732178,0.8432007,-0.078125,1.09375,0.0625
128,0.62524414,0.06536865,0.8361206,-0.40625,0.921875,0.0625
129,0.6220703,0.07122803,0.83148193,-0.296875,1.125,0.171875
130,0.6218262,0.06365967,0.83392334,-0.171875,0.828125,0.09375
131,0.6237793,0.06951904,0.83221436,-0.3125,0.78125,0.03125
132,0.61865234,0.070251465,0.8353882,-0.40625,0.8125,0.109375
133,0.625,0.06781006,0.83709717,-0.203125,1.125,-0.125
134,0.6308594,0.07513428,0.83514404,-0.375,0.90625,0.21875
135,0.62109375,0.06976318,0.8422241,-0.109375,0.921875,0.1875
136,0.6230469,0.06903076,0.83709717,-0.265625,0.90625,-0.046875
137,0.6291504,0.06829834,0.8383179,-0.453125,0.9375,0.03125
138,0.6225586,0.06707764,0.8336792,-0.375,0.84375,0.125
139,0.62475586,0.06732178,0.8366089,-0.296875,0.78125,-0.015625
