sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.6118164,-0.09576416,0.8451538,-1.515625,-0.40625,-0.703125
1,0.6101074,-0.101379395,0.8488159,-1.328125,0.0,-0.640625
2,0.6142578,-0.10089111,0.84710693,-1.140625,-0.15625,-0.5625
3,0.60498047,-0.093322754,0.84588623,-1.4375,-0.171875,-0.703125
4,0.6123047,-0.09259033,0.8456421,-1.1875,-0.734375,-0.8125
5,0.60131836,-0.097717285,0.8517456,-1.546875,-0.359375,-0.6875
6,0.6003418,-0.09942627,0.8600464,-1.15625,-0.671875,-0.578125
7,0.6027832,-0.09967041,0.85150146,-0.875,-0.515625,-0.65625
8,0.6047363,-0.09112549,0.8473511,-1.34375,-0.578125,-0.703125
9,0.59716797,-0.09991455,0.86053467,-0.625,0.03125,-0.46875
10,0.60058594,-0.09967041,0.8583374,-0.609375,-0.03125,-0.359375
11,0.5957031,-0.09503174,0.85491943,-0.484375,-0.1875,-0.3125
12,0.6010742,-0.097961426,0.85491943,-0.53125,0.015625,-0.21875
13,0.59814453,-0.09503174,0.85614014,-0.640625,0.328125,-0.15625
14,0.6044922,-0.08917236,0.85272217,-0.546875,0.34375,-0.1875
15,0.6010742,-0.09136963,0.854187,-0.65625,0.203125,-0.1875
16,0.59594727,-0.10235596,0.857605,-0.71875,0.078125,-0.234375
17,0.6022949,-0.09844971,0.84954834,-0.6875,-0.015625,-0.1875
18,0.60180664,-0.10284424,0.8539429,-0.625,0.015625,-0.375
19,0.60180664,-0.105041504,0.85614014,-0.328125,0.171875,-0.390625
20,0.5996094,-0.09161377,0.8500366,-0.828125,0.28125,-0.34375
21,0.6003418,-0.09307861,0.84954834,-0.8125,0.28125,-0.171875
22,0.60546875,-0.09625244,0.8485718,-1.21875,0.015625,-0.265625
23,0.6032715,-0.09161377,0.8522339,-0.328125,-0.203125,-0.328125
24,0.6027832,-0.10064697,0.8456421,-1.375,0.0625,-0.375
25,0.59472656,-0.109680176,0.8644409,-0.03125,1.15625,-0.109375
26,0.5979004,-0.097229004,0.8510132,-0.296875,0.3125,-0.34375
27,0.6064453,-0.09185791,0.8517456,-0.859375,-0.09375,-0.625
28,0.5998535,-0.10089111,0.85565186,-0.734375,0.171875,-0.375
29,0.59277344,-0.09454346,0.8517456,-0.890625,0.265625,-0.359375
30,0.6044922,-0.09307861,0.8475952,-0.625,0.0625,-0.296875
31,0.59765625,-0.09649658,0.84954834,-1.09375,-0.40625,-0.296875
32,0.6008301,-0.10015869,0.8612671,-0.125,0.390625,-0.15625
33,0.60009766,-0.10675049,0.85565186,-0.484375,0.34375,-0.09375
34,0.60009766,-0.09552002,0.8612671,-0.4375,0.125,-0.203125
35,0.6027832,-0.09991455,0.85443115,-0.765625,-0.203125,-0.109375
36,0.5996094,-0.097961426,0.8522339,-0.8125,0.25,-0.25
37,0.60180664,-0.094055176,0.8505249,-0.65625,0.328125,-0.109375
38,0.6003418,-0.097229004,0.8500366,-0.59375,0.21875,-0.21875
39,0.6010742,-0.10357666,0.85272217,-0.53125,0.03125,-0.453125
40,0.60424805,-0.097717285,0.8500366,-0.59375,0.171875,-0.296875
