sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.89697266,-0.255188,0.3204956,-0.578125,1.65625,-0.015625
1,0.9001465,-0.25787354,0.35076904,-0.46875,0.421875,-0.09375
2,0.8984375,-0.253479,0.34222412,-0.421875,0.46875,-0.015625
3,0.8925781,-0.25201416,0.33807373,-0.1875,0.859375,0.28125
4,0.8901367,-0.25128174,0.34100342,-0.140625,0.578125,0.046875
5,0.8937988,-0.25982666,0.34613037,-0.375,0.375,0.046875
6,0.9001465,-0.25836182,0.35198975,-0.6875,0.90625,0.0625
7,0.8911133,-0.24884033,0.34051514,-0.578125,1.03125,0.15625
8,0.8930664,-0.24151611,0.3439331,-0.28125,0.875,0.28125
9,0.90234375,-0.24859619,0.33953857,-0.578125,0.59375,0.234375
10,0.8964844,-0.25933838,0.3427124,-0.765625,0.21875,-0.03125
11,0.88793945,-0.2588501,0.3348999,-0.203125,0.21875,-0.171875
12,0.8967285,-0.25787354,0.35614014,0.046875,-0.125,-0.328125
13,0.890625,-0.2539673,0.35003662,-0.28125,0.328125,0.265625
14,0.90844727,-0.2588501,0.340271,-0.390625,0.75,0.1875
15,0.90771484,-0.26593018,0.3427124,-0.34375,1.078125,-0.09375
16,0.8964844,-0.25250244,0.35687256,-0.296875,0.78125,0.15625
17,0.8996582,-0.24884033,0.3295288,-0.390625,1.46875,0.15625
18,0.8955078,-0.26739502,0.3493042,-0.546875,0.625,0.078125
19,0.88427734,-0.25665283,0.35150146,-0.234375,0.59375,0.046875
20,0.8925781,-0.255188,0.35101318,-0.421875,0.4375,0.375
21,0.89282227,-0.2522583,0.35638428,0.109375,0.796875,0.125
22,0.8925781,-0.255188,0.35125732,-0.484375,0.390625,0.09375
23,0.89086914,-0.26153564,0.35882568,-0.921875,0.796875,0.09375
24,0.8828125,-0.25616455,0.35394287,-0.453125,1.109375,0.0625
25,0.8876953,-0.25006104,0.34906006,-0.28125,0.875,0.21875
26,0.8977051,-0.2546997,0.35028076,-0.3125,0.65625,0.21875
