sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.7141113,0.24725342,0.67840576,-0.421875,1.296875,-0.578125
1,0.70043945,0.24945068,0.666687,-1.265625,1.359375,-0.8125
2,0.7050781,0.23382568,0.68865967,0.21875,0.4375,-0.640625
3,0.704834,0.24041748,0.6803589,0.234375,-0.078125,-1.125
4,0.7126465,0.21185303,0.6654663,-1.921875,2.3125,-1.234375
5,0.70581055,0.21136475,0.7069702,0.21875,0.375,0.046875
6,0.7141113,0.22576904,0.68084717,-1.96875,0.734375,-0.421875
7,0.69873047,0.22991943,0.6696167,-1.28125,1.140625,-0.609375
8,0.70947266,0.23480225,0.6654663,0.921875,1.515625,-1.0625
9,0.7163086,0.23797607,0.670105,-0.28125,1.421875,0.1875
10,0.72314453,0.23577881,0.67474365,0.484375,0.828125,-0.109375
11,0.71875,0.22039795,0.6637573,-0.640625,0.265625,-0.734375
12,0.71606445,0.22918701,0.6774292,0.484375,0.671875,-0.546875
13,0.71533203,0.22235107,0.67645264,0.25,-0.015625,-0.03125
14,0.7089844,0.22454834,0.6691284,0.4375,-0.59375,-0.046875
15,0.7150879,0.22454834,0.68133545,0.328125,0.40625,0.59375
16,0.70654297,0.2333374,0.66522217,-0.046875,0.25,0.65625
17,0.7011719,0.23724365,0.6715698,0.15625,0.109375,-0.6875
18,0.70654297,0.23944092,0.6766968,0.203125,-0.3125,-0.859375
19,0.72021484,0.25164795,0.6774292,-0.375,-1.484375,-1.0625
20,0.7194824,0.2255249,0.6503296,-0.765625,0.609375,-0.625
21,0.69628906,0.23236084,0.6832886,1.078125,0.953125,1.40625
22,0.71777344,0.22747803,0.6803589,1.0625,1.015625,0.140625
23,0.7104492,0.22845459,0.6625366,0.078125,-0.5625,0.109375
24,0.71069336,0.22357178,0.69158936,1.53125,-2.078125,-0.109375
25,0.7006836,0.2374878,0.67523193,0.328125,-2.25,0.265625
26,0.7062988,0.24310303,0.67596436,1.78125,0.21875,0.265625
27,0.7182617,0.24017334,0.6732788,1.515625,0.15625,-0.265625
28,0.7043457,0.22943115,0.6781616,1.46875,-1.34375,0.515625
29,0.70288086,0.2230835,0.69940186,2.171875,0.453125,0.734375
30,0.7116699,0.2140503,0.6847534,1.265625,0.8125,0.5625
31,0.7062988,0.22576904,0.6893921,2.140625,0.5,0.203125
32,0.7089844,0.23114014,0.6749878,1.21875,-0.28125,-0.125
33,0.7062988,0.23114014,0.6762085,1.734375,0.578125,0.125
34,0.7145996,0.22869873,0.68573,1.921875,0.375,0.046875
35,0.71069336,0.22918701,0.6744995,1.703125,1.640625,0.65625
36,0.70166016,0.2140503,0.6679077,2.3125,2.59375,0.921875
37,0.7150879,0.21429443,0.67523193,1.9375,2.75,0.71875
38,0.7207031,0.2230835,0.6889038,1.890625,1.421875,0.3125
39,0.71362305,0.22332764,0.6696167,0.625,0.15625,0.609375
40,0.7150879,0.22601318,0.6793823,1.90625,0.734375,0.234375
41,0.72216797,0.21673584,0.67962646,1.4375,0.453125,-0.421875
42,0.72216797,0.21087646,0.6954956,1.71875,-0.546875,-0.84375
43,0.7077637,0.22015381,0.68621826,0.296875,-2.078125,-0.84375
44,0.6960449,0.21356201,0.67303467,1.265625,-0.46875,0.15625
45,0.7026367,0.20892334,0.6793823,1.34375,-0.0625,-0.4375
46,0.70874023,0.21160889,0.67645264,1.953125,-1.484375,-0.015625
47,0.7116699,0.21673584,0.6950073,1.671875,-0.703125,0.203125
48,0.7067871,0.21014404,0.6950073,1.3125,-0.4375,0.296875
49,0.7084961,0.20892334,0.680603,0.953125,-1.140625,0.234375
50,0.70166016,0.21478271,0.6869507,1.921875,-0.078125,0.484375
51,0.70214844,0.20648193,0.67840576,1.109375,-0.09375,-0.078125
52,0.7104492,0.20599365,0.696228,1.4375,0.03125,-0.265625
53,0.7102051,0.21087646,0.69085693,1.328125,-1.0,-0.140625
54,0.7006836,0.20355225,0.6954956,1.265625,-0.5,-0.078125
55,0.7077637,0.20526123,0.6925659,1.234375,0.28125,0.0625
56,0.70581055,0.20819092,0.696228,1.890625,0.296875,0.125
57,0.70874023,0.19647217,0.69329834,1.140625,0.5625,-0.015625
58,0.70336914,0.20404053,0.69329834,1.140625,-1.78125,-0.3125
59,0.701416,0.19769287,0.699646,0.703125,-1.78125,-0.234375
60,0.6923828,0.19793701,0.70306396,0.609375,-1.25,-0.171875
61,0.6945801,0.20526123,0.7086792,1.15625,-0.796875,-0.015625
62,0.69262695,0.21307373,0.70843506,1.359375,-1.34375,0.046875
63,0.70092773,0.19110107,0.68914795,-0.390625,0.359375,-0.5
64,0.6921387,0.20062256,0.7106323,1.4375,1.1875,0.140625
65,0.69311523,0.19647217,0.7091675,0.109375,2.3125,-0.1875
66,0.69506836,0.19573975,0.699646,1.671875,0.65625,0.171875
67,0.7062988,0.20428467,0.70428467,0.65625,0.296875,-0.046875
68,0.6906738,0.19866943,0.6925659,0.375,-0.875,-0.0625
69,0.6958008,0.19500732,0.7045288,0.546875,-0.3125,-0.03125
70,0.69555664,0.18743896,0.70184326,0.21875,0.5,0.125
71,0.6972656,0.19598389,0.69207764,0.109375,-0.265625,0.09375
72,0.6845703,0.1942749,0.71136475,0.78125,-0.125,0.265625
73,0.6899414,0.19940186,0.6984253,0.25,-0.65625,0.328125
74,0.69555664,0.2008667,0.7067261,0.5625,-0.9375,-0.15625
75,0.69555664,0.20281982,0.7015991,0.484375,-0.5,0.015625
76,0.6887207,0.19403076,0.7015991,0.0,-0.515625,0.09375
77,0.69750977,0.20452881,0.70892334,0.34375,-0.5625,-0.09375
78,0.6923828,0.20013428,0.7040405,0.3125,-0.953125,-0.28125
79,0.6801758,0.19818115,0.71307373,0.0625,-0.28125,0.0625
80,0.6870117,0.19866943,0.7055054,-0.359375,-0.359375,0.609375
81,0.6953125,0.20452881,0.70477295,-0.5,-0.84375,-0.078125
82,0.6867676,0.199646,0.7106323,-0.1875,0.40625,0.359375
83,0.6855469,0.20721436,0.7062378,0.046875,-0.5,-0.21875
84,0.69799805,0.20550537,0.7067261,0.09375,-0.75,-0.203125
85,0.68603516,0.19744873,0.70770264,-0.359375,-0.90625,-0.1875
86,0.6882324,0.1930542,0.72210693,0.21875,-0.421875,-0.203125
87,0.68896484,0.20355225,0.7184448,-0.453125,-1.125,-0.6875
88,0.69384766,0.20843506,0.70355225,-2.15625,-1.984375,-0.515625
89,0.6611328,0.20526123,0.7218628,0.0,-1.109375,0.328125
90,0.6789551,0.19866943,0.71429443,-0.46875,0.375,-0.34375
91,0.6894531,0.19720459,0.71624756,0.6875,-0.78125,-0.65625
92,0.6813965,0.20574951,0.7267456,-0.734375,-0.265625,-0.21875
93,0.6784668,0.19622803,0.7196655,-0.375,-0.671875,-0.125
94,0.6821289,0.2086792,0.7304077,-0.1875,-0.96875,-0.265625
95,0.6813965,0.20941162,0.70648193,-1.078125,-1.5,-0.140625
96,0.6750488,0.20452881,0.7157593,-0.5625,-1.40625,0.109375
97,0.66748047,0.21160889,0.7172241,-0.65625,-0.8125,0.109375
98,0.67333984,0.20477295,0.72283936,0.28125,-0.453125,-0.25
99,0.67749023,0.20428467,0.7260132,-0.34375,-0.484375,-0.265625
100,0.6743164,0.2086792,0.72528076,-0.921875,-1.0,-0.015625
101,0.67456055,0.2164917,0.7267456,-0.578125,-1.453125,0.03125
102,0.6694336,0.21307373,0.7289429,-0.671875,-0.4375,0.203125
103,0.6645508,0.22088623,0.7196655,-0.421875,0.0,0.203125
104,0.6640625,0.21478271,0.72869873,0.34375,0.0,0.0625
105,0.6694336,0.21038818,0.7272339,-0.25,-0.1875,-0.15625
106,0.66796875,0.20843506,0.7352905,0.078125,-0.359375,-0.34375
107,0.670166,0.22064209,0.73480225,-0.65625,-0.703125,-0.078125
108,0.6682129,0.215271,0.7230835,-0.75,-0.015625,0.234375
109,0.6611328,0.22137451,0.72698975,0.15625,0.0625,1.03125
110,0.6594238,0.21282959,0.7301636,-0.421875,0.3125,0.4375
111,0.66625977,0.21966553,0.7416382,1.875,0.078125,-0.125
112,0.6760254,0.21307373,0.7116089,-2.375,0.625,-0.40625
113,0.6591797,0.22332764,0.73431396,0.796875,1.15625,0.3125
114,0.6660156,0.21624756,0.72210693,-0.796875,1.453125,-0.171875
115,0.671875,0.2189331,0.72039795,1.15625,-0.046875,-0.40625
116,0.6652832,0.22625732,0.7260132,-0.140625,0.3125,-0.34375
117,0.6726074,0.2140503,0.7238159,0.5,0.0,-0.21875
118,0.6682129,0.2333374,0.7272339,0.390625,-0.4375,-0.15625
119,0.6657715,0.2189331,0.715271,0.375,-0.5,-0.359375
120,0.6586914,0.21673584,0.7333374,0.4375,0.015625,-0.25
121,0.66381836,0.22235107,0.7340698,0.078125,0.375,-0.171875
122,0.66796875,0.21160889,0.7260132,0.0625,0.015625,-0.65625
123,0.66625977,0.22015381,0.7279663,-0.140625,0.03125,-0.1875
124,0.65893555,0.21697998,0.72332764,0.5625,-0.078125,0.125
125,0.6682129,0.21966553,0.72283936,0.71875,0.3125,0.359375
