sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.796875,-0.10546875,1.0507812,-127.40625,41.125,-16.53125
1,-0.044921875,-0.15917969,0.78125,-104.34375,-95.84375,-93.375
2,-1.9853516,2.0107422,0.6376953,-95.0,-29.84375,37.21875
3,-0.4794922,0.9951172,0.24316406,-151.65625,-14.78125,-4.53125
4,-0.38476562,0.9169922,-1.0537109,-127.21875,148.3125,104.1875
5,-1.9853516,-0.3623047,-0.81152344,-153.78125,253.40625,127.6875
6,-1.8759766,-0.22949219,-0.087890625,4.25,244.1875,19.84375
7,-1.7167969,1.1855469,0.37402344,-31.21875,203.0625,95.28125
8,-1.4394531,-0.39746094,0.7451172,-4.625,75.125,74.46875
9,-0.18652344,-0.1640625,0.5654297,-31.15625,12.1875,51.28125
10,-0.09082031,-0.78125,0.18554688,0.8125,-22.40625,4.28125
11,-0.3203125,-0.43359375,0.61328125,-77.96875,-25.59375,-94.65625
12,-0.6533203,0.53125,-0.9042969,59.90625,-158.53125,-54.5625
13,-1.9853516,0.9794922,0.21972656,190.28125,-141.90625,-77.03125
14,-1.8691406,0.9658203,0.4794922,-96.96875,-213.4375,-104.875
15,-1.9853516,-0.41601562,-0.19335938,-70.28125,-138.0,-124.40625
16,-1.9853516,-0.53125,-0.2626953,270.65625,-229.1875,-111.09375
17,-0.4140625,0.3984375,-0.33789062,420.6875,-254.40625,-20.3125
18,0.06933594,0.74316406,-0.25195312,237.5,-74.96875,13.96875
19,0.73828125,0.28710938,-0.171875,1.25,122.3125,4.03125
20,0.41796875,-0.018554688,-0.56152344,-152.5625,255.125,0.90625
21,-0.9970703,-0.13085938,1.0751953,-247.78125,115.40625,-32.65625
22,-0.6357422,-0.296875,0.8408203,-177.21875,-47.0625,-89.0625
23,-0.040039062,1.4101562,-0.5986328,-259.875,68.90625,16.90625
24,-0.42578125,-1.1455078,-1.9238281,-179.46875,10.96875,-65.75
25,1.359375,0.9589844,-1.2333984,-52.53125,65.125,76.90625
26,-1.9853516,0.91503906,-0.5917969,-103.78125,210.25,250.0625
27,-1.9853516,0.20898438,0.40527344,-65.40625,231.5,0.0625
28,-1.5380859,1.3134766,0.6923828,22.125,177.71875,94.84375
29,-1.5771484,-0.71191406,0.6298828,-15.28125,88.78125,74.71875
30,-0.25195312,-0.24707031,0.3720703,-1.625,24.21875,40.15625
31,-0.02734375,-0.53027344,0.19238281,15.59375,-15.4375,7.375
32,-0.234375,-0.54296875,0.42382812,-35.0,-17.78125,-78.375
33,-0.5917969,0.36035156,-0.75683594,22.96875,-106.53125,-67.03125
34,-1.9853516,1.2910156,-0.024414062,163.53125,-108.65625,-94.3125
35,-1.8828125,1.2314453,0.22070312,-102.40625,-209.53125,-120.1875
36,-1.9853516,-0.7480469,-0.8486328,-155.625,-108.09375,-80.5625
37,-1.9853516,-0.84472656,-0.5341797,275.0625,-205.21875,-115.125
38,-0.58984375,0.51171875,-0.4951172,399.625,-248.90625,-47.4375
39,0.4248047,0.734375,-0.032226562,202.28125,-66.28125,1.875
40,0.734375,0.20410156,-0.2548828,-33.3125,141.84375,14.40625
41,0.4345703,0.10449219,-0.46875,-137.5625,237.59375,12.375
42,-1.3662109,-0.5214844,1.4707031,-158.375,66.34375,-32.34375
43,-0.28222656,-0.19921875,0.4453125,-89.15625,-79.90625,-78.625
44,-1.9853516,2.0107422,1.3056641,-96.84375,-52.0,21.0625
45,-0.064453125,1.4375,0.58203125,-105.75,-10.5625,-7.4375
46,-0.20507812,1.0888672,-1.1191406,-173.4375,141.78125,141.90625
47,-1.9853516,-1.0917969,-1.1191406,-112.15625,294.4375,108.34375
48,-1.4130859,0.33496094,-0.029296875,46.53125,181.375,31.0
49,-1.4726562,0.8564453,0.45410156,-12.78125,180.65625,111.09375
50,-1.3134766,-0.7363281,0.4658203,-15.96875,57.5,79.71875
51,-0.20214844,-0.203125,0.5253906,-29.625,23.375,36.375
52,-0.07910156,-0.6767578,0.24414062,16.9375,-1.96875,-2.4375
53,-0.22949219,-0.37304688,0.37890625,-82.875,-11.71875,-80.3125
54,-0.28320312,0.4453125,0.087890625,61.78125,-104.625,-53.96875
55,-1.9853516,0.8378906,0.32910156,77.40625,-193.0,-76.46875
56,-1.78125,0.9824219,0.16015625,-212.625,-176.65625,-139.84375
57,-1.9853516,-0.0009765625,-0.49023438,-31.84375,-67.15625,-76.96875
58,-1.9853516,-0.78027344,-0.31933594,219.5625,-179.5625,-123.78125
59,-0.73828125,0.4091797,-0.5957031,403.53125,-245.1875,-65.90625
60,0.16210938,0.7324219,0.08300781,251.3125,-82.78125,-2.875
61,0.7832031,0.34765625,-0.005859375,8.28125,111.0625,13.96875
62,0.35058594,-0.18066406,-0.2607422,-101.96875,208.65625,27.34375
63,-0.640625,-0.048828125,0.46289062,-152.9375,161.96875,10.9375
64,-1.0800781,-0.38964844,1.3017578,-158.90625,-88.875,-98.09375
65,-0.99121094,1.5175781,-0.5410156,-166.28125,-33.15625,-19.84375
66,-0.36816406,-0.9472656,-1.3583984,-112.15625,-60.0,-23.4375
67,-0.24707031,1.0605469,-0.9921875,-130.59375,90.8125,76.65625
68,-1.9853516,0.29003906,-0.54003906,-138.84375,277.6875,154.90625
69,-1.9853516,-0.5625,-0.19824219,-81.9375,190.25,68.65625
70,-1.6542969,0.9169922,0.099609375,54.78125,142.15625,71.90625
71,-1.3974609,0.024414062,0.44335938,-89.21875,72.5625,86.1875
72,-0.39648438,-0.35253906,0.33203125,-0.59375,5.25,65.65625
73,-0.111328125,-0.38964844,0.6152344,-32.03125,-1.0625,21.25
74,-0.29101562,-1.0068359,-0.018554688,-23.40625,19.03125,-56.40625
75,-0.22265625,0.15820312,0.34765625,-1.5,-78.25,-77.5625
76,-1.5087891,0.7783203,0.13085938,65.5625,-198.0625,-55.78125
77,-1.9853516,0.7402344,0.0234375,-47.53125,-146.3125,-115.53125
78,-1.9853516,0.9316406,-0.12695312,-118.9375,-138.6875,-92.40625
79,-1.9853516,-0.6894531,-0.37109375,84.25,-163.15625,-122.9375
80,-1.5673828,-0.28125,-0.54589844,336.8125,-208.625,-88.3125
81,-0.20410156,0.5439453,-0.12890625,332.0625,-167.0625,-15.875
82,0.89746094,0.59277344,0.055664062,113.5625,23.78125,-3.53125
83,0.3388672,0.028320312,-0.24023438,-69.0,196.09375,17.625
84,0.06542969,-0.11816406,-0.047851562,-171.1875,235.15625,16.59375
85,-1.3691406,-0.37597656,1.0537109,-70.78125,-7.28125,-40.65625
86,0.3232422,0.14550781,-0.22070312,-31.15625,-4.09375,-65.375
87,-1.9853516,1.4248047,1.9912109,250.875,-32.90625,36.25
88,0.059570312,1.0087891,0.7167969,-151.15625,-6.28125,-11.28125
89,-0.7480469,0.9667969,-0.99609375,-101.46875,128.46875,133.59375
90,-1.9853516,-0.66503906,-1.0615234,-216.46875,260.0,100.71875
91,-1.5146484,0.029296875,-0.33789062,-7.84375,198.40625,48.65625
92,-1.7744141,0.7363281,0.43652344,-50.375,192.5,112.71875
93,-1.3613281,-0.41308594,0.7441406,-30.125,62.90625,67.25
94,-0.24511719,-0.19335938,0.53125,-27.1875,4.8125,43.46875
95,-0.119140625,-0.6669922,0.27734375,9.5625,-36.6875,10.625
96,-0.2685547,-0.40722656,0.13574219,-58.5625,-38.03125,-82.46875
97,-0.16796875,0.53808594,0.13964844,42.3125,-113.15625,-59.875
98,-1.9853516,0.8183594,0.515625,60.875,-213.4375,-53.03125
99,-1.6074219,0.74316406,0.13085938,-184.65625,-174.5625,-113.28125
100,-1.9853516,0.09277344,-0.3486328,-40.6875,-114.5,-89.125
101,-1.9853516,-0.7783203,-0.3251953,154.09375,-152.0,-128.1875
102,-1.1191406,0.06347656,-0.6015625,397.65625,-239.21875,-94.71875
103,-0.095703125,0.6611328,0.06640625,304.53125,-114.75,-21.1875
104,0.76953125,0.50097656,0.07324219,60.21875,71.21875,-2.4375
105,0.1328125,0.036132812,-0.21484375,-92.75,206.71875,20.6875
106,-0.17285156,0.037109375,-0.016601562,-159.09375,204.15625,28.5625
107,-1.2158203,-0.14160156,0.96972656,-78.53125,-25.09375,-51.28125
108,0.076171875,0.36816406,-0.4794922,-107.8125,13.25,-60.375
109,-1.8017578,-1.9892578,-1.5927734,73.5625,-92.34375,-28.875
110,0.16308594,0.74609375,-0.5185547,-70.65625,80.3125,22.46875
111,-1.9853516,1.0556641,-0.3623047,-110.21875,202.5,161.5625
112,-1.9853516,-0.8642578,-0.8330078,-159.28125,189.1875,95.9375
113,-1.46875,0.32617188,-0.19433594,65.75,199.6875,62.0625
114,-1.9853516,0.15332031,0.21679688,-82.875,153.0,98.375
115,-1.0537109,-0.45214844,0.7265625,3.03125,33.4375,59.9375
116,-0.05078125,-0.296875,0.64160156,-41.65625,-13.5,33.1875
117,-0.0107421875,-0.9248047,-0.05859375,-11.15625,-37.0,-13.84375
118,-0.34277344,-0.0546875,0.80078125,-75.0,-54.9375,-74.96875
119,-0.3232422,0.6044922,-0.064453125,62.71875,-114.15625,-34.125
120,-1.9853516,0.0390625,-0.13476562,75.03125,-229.9375,-68.78125
121,-1.7988281,1.3417969,0.5341797,-260.53125,-166.09375,-124.5625
122,-1.9853516,0.22265625,-0.6816406,-38.125,-104.5625,-75.375
123,-1.9853516,-0.8515625,-0.41992188,224.34375,-160.96875,-127.6875
124,-0.6689453,0.5097656,-0.7607422,431.375,-256.125,-73.0
125,0.4140625,0.828125,0.025390625,267.53125,-81.25,-11.90625
126,0.7128906,0.25878906,-0.047851562,-20.3125,144.71875,14.59375
127,0.140625,0.049804688,-0.33398438,-147.0625,254.375,30.8125
128,-1.203125,-0.2705078,0.8798828,-140.34375,110.34375,-9.03125
129,-0.61621094,-0.13574219,1.0341797,-133.875,-91.6875,-90.15625
130,1.1513672,0.8828125,-1.2431641,-224.34375,75.3125,-15.625
131,-1.9853516,-1.9892578,-2.0078125,-107.6875,81.53125,-61.09375
132,0.5644531,1.109375,-0.9189453,-61.375,28.0,43.875
133,-1.9853516,1.0429688,0.0390625,-93.84375,142.6875,208.125
