sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.3173828,0.4091797,-0.07714844,94.53125,69.9375,-26.5
1,0.27539062,0.13574219,-0.05859375,-7.9375,132.90625,17.5625
2,-0.66308594,0.13574219,0.6982422,-96.4375,73.78125,23.84375
3,-1.7822266,-0.30273438,0.28515625,-65.125,-44.28125,-27.90625
4,-1.0410156,0.21582031,-0.1640625,-37.90625,-48.78125,-23.4375
5,-0.50390625,0.7519531,-1.0224609,-98.28125,92.6875,114.71875
6,-2.0,-0.8925781,0.49121094,-12.65625,77.3125,69.1875
7,-1.4550781,0.08886719,-0.115234375,72.0625,113.4375,57.90625
8,-0.90234375,0.08984375,0.18164062,-25.40625,87.9375,59.6875
9,-0.7919922,0.09375,0.24707031,-19.71875,36.96875,37.03125
10,-0.51464844,-0.115234375,0.30566406,-27.84375,-16.6875,33.25
11,-0.37109375,-0.24707031,0.38378906,-10.21875,-66.0625,9.5625
12,-0.18164062,-0.040039062,-0.07714844,29.53125,-106.65625,-1.25
13,-2.0,0.080078125,0.52734375,82.75,-179.15625,-18.3125
14,-1.8330078,2.0,0.8857422,-186.84375,-100.96875,-136.3125
15,-1.5380859,0.28222656,-0.0009765625,-130.15625,-41.53125,-55.6875
16,-1.1953125,-0.6279297,0.09472656,-60.1875,-54.875,-53.71875
17,-0.7753906,0.22265625,-0.15917969,169.0,-99.0625,-41.53125
18,0.009765625,0.21875,-0.25,198.59375,-2.625,-26.375
19,0.45507812,0.055664062,0.015625,-44.375,186.9375,-6.375
20,-0.83984375,0.47265625,0.9033203,-88.03125,92.6875,12.0625
21,-0.8261719,-0.45703125,-0.13476562,-10.875,-46.71875,-1.40625
22,-2.0,0.95996094,1.0410156,-19.65625,-119.8125,-32.78125
23,-0.38964844,0.10839844,-0.6904297,-64.71875,38.0,13.0
24,-2.0,-1.0947266,-0.734375,-7.65625,85.8125,74.3125
25,-1.6826172,0.5126953,-0.11328125,141.78125,102.53125,56.6875
26,-1.203125,0.5058594,0.26757812,-27.90625,122.375,42.15625
27,-1.0185547,-0.20507812,0.17675781,-30.90625,57.90625,67.78125
28,-0.671875,-0.24023438,0.22167969,-32.78125,-6.4375,32.53125
29,-0.37402344,-0.2734375,0.28808594,-4.90625,-63.4375,11.15625
30,-0.13964844,-0.28222656,0.13085938,14.75,-90.65625,-24.75
31,-0.8935547,-0.056640625,0.0390625,55.71875,-126.71875,-40.0625
32,-2.0,0.80371094,0.19335938,129.5,-151.125,-86.5625
33,-2.0,0.81640625,0.119140625,-66.90625,-105.84375,-56.21875
34,-1.2119141,-0.22753906,0.31933594,-94.125,-50.78125,-57.625
35,-1.0849609,-0.1484375,-0.41601562,93.625,-34.125,-66.25
36,-0.22363281,0.2265625,-0.13378906,174.125,-51.78125,-7.21875
37,0.47265625,0.19824219,-0.37695312,50.21875,143.21875,18.84375
38,-0.095703125,0.37109375,0.48046875,-109.5625,131.03125,24.03125
39,-1.2382812,-0.45117188,0.48242188,-103.53125,41.0,27.75
40,-2.0,0.40039062,0.19433594,-84.25,-79.65625,-59.21875
41,0.8027344,0.63378906,-0.46484375,-57.21875,-3.875,-25.34375
42,-2.0,0.17578125,-1.0371094,-54.15625,119.625,93.84375
43,-1.3701172,0.4375,0.07128906,93.25,89.59375,49.0
44,-1.2226562,0.36816406,0.20605469,56.25,113.5,55.96875
45,-1.2392578,-0.21582031,0.07910156,-18.25,72.3125,70.34375
46,-0.6640625,-0.2578125,0.24414062,-26.1875,-7.8125,34.65625
47,-0.50683594,-0.33496094,0.31054688,16.9375,-58.0625,10.71875
48,-0.2763672,-0.17871094,0.16503906,19.15625,-92.78125,-38.28125
49,-0.6015625,-0.0625,-0.10058594,51.8125,-124.84375,-40.71875
50,-2.0,-0.0234375,-0.030273438,160.03125,-162.78125,-90.34375
51,-2.0,1.1269531,0.171875,-130.8125,-141.8125,-49.6875
52,-1.4970703,-0.018554688,0.52246094,-101.46875,-24.375,-66.1875
53,-1.0273438,-0.57421875,-0.119140625,99.96875,-29.8125,-98.96875
54,-0.2919922,0.19140625,-0.3984375,200.90625,-31.25,-30.40625
55,0.43066406,0.38671875,-0.14257812,142.25,105.8125,26.34375
56,-0.06640625,0.32714844,0.22949219,-108.09375,142.5625,12.75
57,-0.70410156,0.21582031,0.5654297,-108.46875,87.5625,10.46875
58,-2.0,-0.17382812,0.45703125,-84.5,-70.8125,-78.09375
59,-0.22265625,0.48828125,0.375,-83.9375,-21.0,-26.5625
60,-1.3291016,0.4033203,-1.0302734,-93.9375,161.59375,133.59375
61,-1.5361328,-0.3798828,0.6748047,-68.8125,131.6875,64.5625
62,-1.3515625,0.4638672,0.4375,58.6875,94.90625,58.875
63,-1.2412109,-0.25,0.19238281,-14.0625,50.21875,60.84375
64,-0.52441406,-0.26757812,0.2685547,0.40625,-23.5625,18.53125
65,-0.32421875,-0.31933594,0.15039062,40.28125,-27.1875,10.0625
66,-0.31640625,0.044921875,0.07714844,52.40625,-51.09375,-1.78125
67,-1.1904297,0.21191406,0.1953125,67.0625,-90.71875,-22.40625
68,-2.0,1.0966797,0.39648438,-3.5625,-108.65625,-63.0
69,-2.0,0.72753906,0.08886719,-80.40625,-95.65625,-56.90625
70,-1.2177734,-0.3857422,0.072265625,-104.9375,-92.46875,-50.0625
71,-1.0048828,-0.15429688,0.0390625,84.59375,-85.84375,-60.0625
72,-0.2919922,-0.095703125,-0.23144531,154.65625,-40.40625,-44.625
73,0.50878906,0.10546875,-0.27539062,72.1875,127.71875,-8.9375
74,-0.033203125,0.4970703,0.7402344,-45.78125,97.40625,13.84375
75,-1.3447266,-0.7861328,0.36132812,-79.84375,-5.3125,16.15625
76,-1.6396484,0.4033203,-0.65234375,-36.9375,-37.0,-68.0625
77,0.28027344,1.1191406,-1.3857422,-78.75,125.65625,81.90625
78,-2.0,-1.4648438,0.046875,10.1875,51.0625,108.9375
79,-1.5566406,0.34179688,-0.18945312,143.28125,73.21875,75.84375
80,-1.0322266,0.23925781,0.3857422,-31.15625,106.84375,66.625
81,-0.91503906,-0.23242188,0.1171875,-28.65625,55.40625,50.03125
82,-0.46289062,-0.17773438,0.296875,-15.34375,-11.125,31.78125
83,-0.31445312,-0.10839844,0.30566406,-6.96875,-53.65625,5.40625
84,-0.1640625,-0.14355469,-0.053710938,30.25,-87.78125,-23.875
85,-1.3417969,-0.140625,0.203125,75.125,-123.0,-20.09375
86,-2.0,2.0,0.7158203,-35.34375,-138.6875,-126.78125
87,-2.0,0.7578125,0.14160156,-116.40625,-124.34375,-49.6875
88,-1.0429688,-0.18554688,0.47460938,-178.375,-57.09375,-85.15625
89,-1.3876953,-0.5449219,-0.4658203,82.1875,-14.96875,-91.09375
90,-0.31445312,0.28027344,-0.53808594,234.375,-47.4375,-46.71875
91,0.78222656,0.24511719,-0.119140625,54.78125,136.21875,10.59375
92,-0.13964844,0.19628906,0.4501953,-67.875,132.25,26.34375
93,-1.2773438,-0.53808594,0.2734375,-45.71875,48.4375,25.625
94,-2.0,0.62402344,0.9580078,-6.59375,-57.15625,-77.46875
95,-0.40527344,-0.0029296875,0.043945312,-70.09375,9.09375,-27.34375
96,-1.0546875,0.6699219,-0.8671875,-98.53125,129.1875,124.4375
97,-1.4052734,-0.4560547,0.6455078,-23.40625,78.90625,73.15625
98,-1.4091797,0.32128906,0.20800781,56.25,120.90625,58.15625
99,-0.98046875,-0.119140625,0.0,-50.25,96.1875,73.15625
100,-0.6845703,-0.24316406,0.25390625,-16.125,42.84375,49.59375
101,-0.4501953,-0.02734375,0.33984375,-20.40625,-16.0,25.625
102,-0.26367188,-0.25195312,0.33203125,-3.8125,-63.90625,-4.40625
103,-1.0761719,-0.41503906,0.041992188,51.25,-108.65625,-29.0
104,-2.0,0.9716797,-0.0107421875,33.375,-122.875,-97.5
105,-2.0,0.4638672,0.2734375,-43.84375,-118.25,-79.46875
106,-1.2802734,-0.059570312,0.2841797,-90.59375,-80.15625,-65.03125
107,-1.2753906,-0.13574219,-0.3779297,109.40625,-62.75,-63.0
108,-0.2919922,-0.055664062,-0.13476562,145.5,-49.15625,-51.59375
109,0.40039062,0.25683594,-0.25097656,89.65625,102.40625,-19.1875
110,0.0703125,0.4326172,0.072265625,9.6875,141.09375,22.5625
111,-0.8564453,-0.06738281,0.7314453,-75.28125,76.03125,35.15625
112,-2.0,-0.053710938,-0.19921875,-62.5,-114.53125,-73.8125
