sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.1191406,-0.25878906,-0.103515625,174.4375,0.34375,11.03125
1,-0.26171875,0.7207031,0.026367188,35.6875,26.46875,60.59375
2,0.044921875,0.24707031,-0.13769531,9.5625,62.90625,89.53125
3,0.28808594,0.29101562,-0.21582031,-13.0625,36.375,70.25
4,-0.1328125,0.203125,0.49316406,-11.90625,-34.6875,8.71875
5,-0.7089844,-0.6699219,-0.86621094,-65.625,-45.375,-87.46875
6,-0.07324219,0.51464844,1.9931641,-170.96875,-169.4375,-114.09375
7,-1.9609375,-0.78222656,0.021484375,57.40625,-164.03125,20.8125
8,-1.0117188,0.31445312,-0.038085938,-61.90625,28.4375,84.34375
9,-1.9609375,0.25878906,-0.18847656,-176.59375,-56.09375,289.78125
10,-1.9609375,-0.7060547,0.07519531,-9.0,-19.96875,375.15625
11,-0.8798828,-0.93847656,0.4033203,8.15625,185.84375,218.3125
12,-0.34472656,-0.62597656,0.375,169.46875,-40.0625,101.96875
13,0.25976562,-0.5253906,-0.38476562,17.625,-28.53125,26.96875
14,0.4658203,-0.5439453,0.09667969,116.3125,-4.59375,-28.53125
15,0.047851562,0.044921875,0.234375,95.625,-43.78125,-159.0625
16,-0.51171875,0.1875,-0.0029296875,66.4375,-155.34375,-194.0
17,-1.9609375,-0.23339844,0.09082031,-80.71875,3.28125,-300.125
18,-1.9609375,0.390625,0.7636719,-251.78125,50.09375,-77.96875
19,-1.9609375,-0.7792969,0.4189453,-92.96875,35.4375,-128.96875
20,-1.6054688,-0.53808594,-0.0107421875,151.0,5.0,-39.03125
21,-0.34179688,0.7294922,-0.14746094,93.75,-3.6875,20.0
22,0.33007812,0.54296875,-0.09082031,65.09375,76.15625,80.71875
23,0.8183594,0.4326172,-0.19628906,48.875,59.5625,113.9375
24,0.05078125,0.30078125,0.4951172,-34.375,-1.3125,29.9375
25,-1.3828125,-0.6455078,-0.083984375,-35.53125,-16.8125,-73.375
26,-1.4228516,-0.2998047,1.5732422,-252.59375,-90.59375,-184.9375
27,-1.0537109,0.41503906,-0.06640625,73.65625,-140.9375,33.6875
28,-1.2958984,0.8417969,-0.051757812,-92.125,84.625,66.8125
29,-1.9609375,0.7363281,-0.115234375,-238.65625,-34.5,323.34375
30,-1.9609375,-0.38085938,0.111328125,-45.90625,-69.34375,300.46875
31,-1.2089844,-0.97265625,0.20507812,187.96875,152.8125,257.25
32,-0.3310547,-0.8515625,0.390625,97.59375,9.9375,95.1875
33,0.25195312,-0.5888672,-0.26171875,46.90625,-20.65625,15.96875
34,0.3486328,-0.640625,0.0234375,109.0625,-35.78125,-40.125
35,0.028320312,0.024414062,0.359375,50.78125,-39.375,-160.34375
36,-0.7441406,0.16503906,-0.01171875,101.0,-164.9375,-208.375
37,-1.9609375,0.0625,0.4111328,-81.1875,-27.1875,-331.4375
38,-1.9609375,0.7519531,0.30371094,-146.875,103.3125,-27.0
39,-1.9609375,-0.7578125,0.4326172,23.65625,27.375,-107.5
