sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.37890625,0.099609375,-0.061523438,-60.84375,157.1875,43.125
1,-0.73828125,-0.14453125,0.4091797,-16.1875,129.59375,53.96875
2,-1.2578125,-0.37109375,1.8417969,-218.1875,-171.25,-31.84375
3,-1.4863281,1.6669922,-1.4316406,-180.96875,25.53125,42.4375
4,-0.6015625,-1.0019531,-0.9638672,-116.8125,97.875,-36.40625
5,-1.2451172,0.7607422,0.07714844,-164.3125,148.9375,119.40625
6,-1.5205078,-1.5810547,0.37695312,88.6875,189.59375,-25.375
7,-1.2236328,0.6875,0.65527344,-8.3125,168.78125,-21.46875
8,-0.90625,0.140625,0.9238281,-54.03125,106.65625,30.90625
9,-0.5488281,-0.6035156,0.25,-82.40625,31.03125,30.1875
10,-0.29003906,-0.46191406,0.29882812,10.3125,-94.28125,-32.09375
11,-0.12207031,0.34472656,0.1640625,170.40625,-150.0,-10.0625
12,-2.0,0.3388672,0.59765625,102.0625,-273.78125,-0.34375
13,-2.0,0.5019531,0.140625,-314.625,-173.5625,-12.5625
14,-2.0,-0.7363281,0.27246094,77.21875,-102.15625,-70.15625
15,-1.0976562,-0.05078125,-0.09472656,240.78125,-83.21875,-83.96875
16,0.21875,0.72265625,0.06933594,173.53125,-54.25,-63.03125
17,0.5830078,0.32714844,-0.1328125,2.375,98.21875,33.09375
18,-0.17871094,0.18359375,0.037109375,-50.71875,135.28125,48.90625
19,-1.8203125,-0.328125,1.9873047,-166.9375,-85.3125,4.40625
20,-0.3671875,0.83496094,-2.0126953,-336.375,80.71875,-66.9375
21,-1.4023438,-1.0917969,-1.1513672,43.03125,147.40625,-9.6875
22,-0.4892578,0.8828125,0.3408203,-231.75,182.34375,107.75
23,-2.0,-1.9824219,0.24804688,175.53125,227.625,-45.875
24,-0.98535156,0.859375,0.6191406,-48.03125,190.625,-62.25
25,-0.9375,0.43554688,1.0615234,-78.5625,116.0,33.90625
26,-0.49316406,-0.77441406,0.26660156,-84.71875,23.28125,48.375
27,-0.3173828,-0.71875,0.5205078,-5.8125,-96.59375,-48.5
28,-0.25390625,0.47753906,0.24121094,179.625,-158.96875,-24.09375
29,-2.0,0.2265625,0.23242188,80.75,-296.125,-25.125
30,-2.0,0.47851562,-0.46191406,-321.65625,-162.53125,-31.40625
31,-2.0,-0.8613281,0.296875,93.625,-128.28125,-76.09375
32,-0.7949219,-0.14160156,-0.19335938,306.40625,-129.3125,-70.84375
33,0.5341797,0.7167969,-0.061523438,173.71875,-30.3125,-40.625
34,0.7529297,0.25097656,-0.29589844,-26.6875,120.4375,37.75
35,-0.1640625,0.09375,0.19921875,-98.8125,174.875,36.8125
36,-1.7802734,-0.4033203,1.9873047,-181.65625,-142.125,7.65625
37,-1.4501953,1.0009766,-2.0126953,-243.28125,77.15625,6.0625
38,0.08886719,-0.23535156,-1.234375,111.625,106.21875,-31.78125
39,-1.2988281,0.7451172,0.4892578,-242.0,183.375,136.6875
40,-1.2978516,-1.9824219,0.25097656,154.96875,248.4375,-63.34375
41,-0.93847656,1.1474609,0.58984375,35.28125,173.96875,-58.28125
42,-0.85546875,0.4296875,1.0234375,-58.65625,113.78125,31.28125
43,-0.5341797,-0.56347656,0.06640625,-98.375,15.53125,39.5
44,-0.2626953,-0.3173828,0.296875,9.59375,-80.84375,-26.90625
45,-0.6201172,0.03125,-0.17285156,146.71875,-142.5625,-22.875
46,-2.0,0.5859375,-0.0029296875,84.21875,-219.09375,-46.5
47,-1.8447266,0.7363281,-0.4296875,-324.09375,-163.0,-40.625
48,-1.5615234,-0.9277344,0.41601562,167.25,-169.03125,-35.9375
49,-0.91308594,-0.07910156,-0.20996094,124.9375,-58.625,-93.3125
50,0.21289062,0.62109375,-0.19433594,146.125,-30.625,-46.625
51,0.73339844,0.20019531,-0.018554688,-2.5,125.8125,33.09375
52,-0.17871094,-0.16796875,0.17480469,8.0625,180.9375,13.4375
53,-1.9492188,-0.34375,1.9580078,-192.25,-90.875,-32.09375
54,-1.1679688,0.8642578,-2.0126953,-180.46875,53.71875,-73.53125
55,-0.5,-0.6425781,-1.9980469,52.1875,85.15625,24.8125
