sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.2333984,-0.15136719,0.8359375,24.40625,-24.6875,-23.375
1,-0.49121094,-0.017578125,0.63378906,51.90625,15.65625,-14.6875
2,-0.051757812,0.05078125,0.08984375,-1.4375,7.90625,9.40625
3,0.3486328,0.14355469,-0.16503906,-52.75,90.71875,-24.28125
4,-0.08496094,0.017578125,-0.16992188,-80.21875,140.65625,3.375
5,-1.9482422,1.6611328,1.2011719,48.0625,-140.375,20.03125
6,-0.80078125,-0.7841797,0.4267578,-73.8125,-55.65625,19.0
7,-0.86328125,-0.31640625,0.12011719,-37.75,92.125,-0.34375
8,-1.5371094,-0.24902344,0.4580078,10.40625,103.09375,15.375
9,-1.0644531,-0.2783203,0.2890625,1.1875,137.09375,-22.21875
10,-1.0644531,-0.1640625,0.30859375,37.8125,108.78125,14.90625
11,-0.97558594,0.0126953125,0.18554688,22.4375,67.59375,24.96875
12,-0.7626953,-0.18261719,-0.036132812,-18.4375,5.75,18.25
13,-0.21582031,-0.2421875,0.020507812,24.21875,-91.59375,-12.75
14,-0.40625,0.42089844,0.15820312,122.1875,-91.65625,-34.1875
15,-1.7128906,0.20019531,0.0146484375,120.9375,-209.40625,-10.375
16,-1.4199219,0.5449219,0.62109375,-7.90625,-108.5,3.90625
17,-1.5351562,-0.15625,0.68847656,-41.71875,-90.5,-13.1875
18,-1.3173828,-0.2998047,0.7285156,-22.0,-41.84375,-16.65625
19,-0.91503906,-0.043945312,0.80078125,44.15625,0.625,-36.96875
20,-0.265625,-0.17382812,0.27148438,16.75,19.1875,-13.0
21,0.18652344,0.10546875,-0.07324219,-2.71875,30.78125,1.34375
22,0.11425781,0.29589844,-0.049804688,-81.9375,133.9375,-16.65625
23,-0.5878906,0.18652344,0.10839844,-47.03125,83.8125,10.3125
24,-1.9482422,-0.25683594,-0.5830078,-71.0625,-18.90625,92.09375
25,-0.3623047,-0.8671875,-0.0048828125,-97.125,-95.125,12.15625
26,-0.9589844,-0.17675781,0.18554688,11.5625,69.96875,16.0
27,-1.4658203,-0.5253906,0.28222656,-18.875,117.5625,29.65625
28,-1.1416016,-0.31933594,0.2734375,0.40625,127.9375,-11.40625
29,-1.0966797,-0.14941406,0.15039062,23.25,110.125,18.3125
30,-0.8613281,-0.0146484375,0.15234375,19.875,62.46875,38.65625
31,-0.63671875,-0.09667969,0.017578125,-7.03125,-3.71875,32.53125
32,-0.25976562,-0.044921875,0.12890625,15.65625,-69.0,-1.6875
33,-0.6738281,0.03515625,-0.032226562,92.9375,-101.25,-12.375
34,-1.5742188,0.23730469,-0.11230469,132.96875,-167.09375,-34.59375
35,-1.4853516,0.8066406,0.08886719,-59.65625,-101.53125,-7.9375
36,-1.5302734,-0.37304688,0.5986328,-80.34375,-99.78125,-16.40625
37,-1.2431641,-0.20214844,0.51464844,-47.5,-89.34375,-8.71875
38,-0.7832031,-0.01953125,0.6904297,45.6875,-6.8125,-27.21875
39,-0.26953125,-0.125,0.46679688,30.75,33.53125,17.875
40,0.11621094,0.044921875,-0.018554688,-3.0625,-5.59375,27.03125
41,0.22363281,0.08105469,-0.12890625,-89.875,119.53125,-33.5
42,-0.65234375,0.20898438,0.28125,-23.9375,75.28125,-9.6875
43,-1.9482422,-0.30273438,-0.88671875,-65.8125,-0.71875,57.125
44,-0.20507812,-0.73339844,-0.01953125,-48.46875,-115.71875,5.375
45,-0.9404297,-0.07421875,0.055664062,35.9375,72.34375,11.0625
46,-1.5068359,-0.3515625,0.36035156,-24.5625,116.40625,49.5
47,-1.2041016,-0.3857422,0.3095703,-40.3125,126.375,-35.34375
48,-1.0742188,-0.2109375,0.2734375,23.78125,102.3125,23.625
49,-0.8378906,0.047851562,0.22460938,14.15625,72.84375,39.1875
50,-0.67871094,-0.24609375,-0.016601562,-11.5,8.75,46.53125
51,-0.2998047,-0.07519531,0.06738281,19.34375,-57.59375,11.0625
52,-0.296875,0.018554688,-0.09082031,72.25,-89.09375,-1.875
53,-1.9482422,0.052734375,0.14355469,138.59375,-219.71875,-11.84375
54,-1.5537109,0.94433594,0.09667969,-73.6875,-127.53125,-31.84375
55,-1.4667969,-0.2548828,0.61035156,-69.40625,-111.8125,-2.375
56,-1.0566406,-0.55078125,0.6113281,-38.21875,-90.5,-2.4375
57,-1.0693359,-0.08203125,0.8798828,56.4375,-28.5,-12.75
58,-0.4375,0.0009765625,0.5078125,71.4375,27.78125,-7.375
59,-0.13085938,-0.017578125,0.22363281,59.0625,25.71875,45.71875
60,-0.017578125,0.13085938,-0.056640625,-39.375,82.96875,-16.71875
61,-0.45214844,0.17675781,0.16015625,-44.9375,96.15625,-28.4375
62,-1.9482422,0.7294922,0.88378906,6.75,-119.71875,-3.71875
63,-0.68066406,-0.29101562,0.60058594,-63.4375,-26.96875,26.8125
64,-0.17773438,-0.4375,-0.15234375,-9.0625,30.34375,-21.78125
65,-1.9482422,0.061523438,0.4716797,57.34375,105.5625,37.84375
66,-1.3027344,-0.39648438,0.2607422,-24.96875,111.46875,-8.96875
67,-0.85058594,-0.091796875,0.18652344,33.0,119.9375,-10.78125
68,-1.0888672,-0.17871094,0.2548828,31.90625,100.375,15.6875
69,-0.98828125,-0.140625,0.234375,18.34375,44.34375,33.5
70,-0.59277344,-0.27734375,-0.0859375,27.9375,-32.875,31.9375
71,-0.24902344,-0.14550781,0.27148438,91.71875,-77.625,-0.65625
72,-0.87109375,0.30859375,-0.033203125,187.125,-114.96875,4.71875
73,-1.1923828,0.22949219,-0.3466797,99.34375,-139.8125,-39.0625
74,-1.4580078,0.48632812,0.19433594,-53.5625,-123.53125,-23.4375
75,-1.3818359,-0.2763672,0.59375,-0.75,-105.3125,-27.15625
76,-1.1025391,-0.055664062,0.7265625,9.9375,-46.96875,-24.03125
77,-0.9667969,-0.07519531,0.76660156,80.96875,5.8125,-41.0
78,-0.33496094,-0.26953125,0.3251953,116.5,30.28125,-22.8125
79,-0.078125,-0.09375,0.12792969,78.03125,27.125,-16.84375
80,-0.19726562,0.14648438,-0.060546875,-8.8125,107.875,-62.1875
