sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.88378906,0.34765625,-0.119140625,-1.09375,14.5625,3.84375
1,-0.8515625,0.22070312,-0.036132812,37.84375,59.625,-5.84375
2,-1.2001953,0.34179688,0.61328125,85.125,22.5,14.78125
3,-1.0263672,0.16308594,0.46777344,-43.78125,-80.59375,1.71875
4,-0.796875,-0.29785156,0.32128906,-16.4375,-163.65625,-1.75
5,-1.3603516,-0.23828125,0.0107421875,61.53125,-182.4375,-46.125
6,-1.7050781,0.35351562,-0.6923828,81.21875,-318.5,-90.75
7,-1.6503906,1.2353516,-0.15332031,-290.46875,-140.28125,27.84375
8,-1.6005859,0.9736328,0.34179688,-19.78125,-200.5625,-26.90625
9,-1.6347656,-0.44726562,0.0390625,170.15625,-168.71875,-98.3125
10,-0.11035156,0.83691406,-0.33691406,98.75,-121.78125,4.09375
11,0.17089844,0.6640625,-0.23339844,90.75,0.53125,50.6875
12,0.13671875,0.2890625,-0.40429688,48.15625,127.375,80.15625
13,-1.984375,-0.0390625,1.8496094,-274.90625,329.8125,2.09375
14,-0.033203125,-0.7480469,-1.28125,-150.15625,-9.90625,-48.625
15,-0.39648438,0.06738281,-0.46289062,15.75,76.15625,15.53125
16,-1.984375,1.109375,-0.60546875,-50.0625,56.4375,-8.71875
17,-0.75683594,0.34960938,0.90625,143.78125,29.78125,52.875
18,-0.61816406,0.19726562,-1.2255859,42.96875,72.625,14.90625
19,-1.4824219,-0.0126953125,-0.029296875,5.125,132.6875,8.6875
20,-1.2910156,-0.018554688,-0.3388672,85.75,119.5,-11.8125
21,-1.3574219,0.27734375,0.0029296875,-24.0625,131.9375,-19.625
22,-1.453125,0.3544922,0.62890625,23.6875,104.84375,1.1875
23,-1.3964844,0.3046875,0.7783203,-41.09375,6.5,20.34375
24,-0.2783203,-0.27246094,0.45117188,-20.09375,-102.625,26.75
25,-0.37597656,-0.19628906,0.14453125,-20.875,-165.125,-14.40625
26,-0.9736328,-0.1015625,-0.703125,100.9375,-171.9375,-7.3125
27,-1.984375,0.328125,-0.48242188,128.59375,-302.375,-87.5625
28,-1.984375,2.0078125,1.1103516,-169.0,-46.40625,-111.625
29,-1.0302734,0.4716797,-0.6044922,-297.5625,-72.40625,-74.21875
30,-1.9355469,-1.2001953,0.15820312,303.21875,-192.40625,35.09375
31,0.07519531,0.7480469,-0.36523438,186.9375,-154.5,20.71875
32,0.50390625,0.61328125,-0.15527344,75.5625,54.84375,58.3125
33,0.15722656,0.3828125,-0.5839844,-4.40625,276.0,83.03125
34,-1.984375,0.17578125,1.3417969,-319.84375,327.4375,-51.75
35,-0.07128906,-1.0654297,-0.8798828,-13.5625,132.625,-1.625
36,-0.6484375,0.33203125,-0.6953125,-167.375,126.5625,-45.9375
37,-1.3701172,-0.59277344,1.2480469,-82.53125,255.21875,-157.21875
38,0.078125,0.8154297,-0.61621094,-75.4375,-25.15625,35.0625
39,-1.2958984,0.4453125,-1.109375,60.78125,48.8125,107.1875
40,-1.7421875,-0.21289062,-0.7207031,523.25,96.59375,79.53125
41,-1.515625,0.0107421875,0.0390625,-177.8125,121.5625,-53.5625
42,-1.5947266,0.41015625,1.0166016,-153.75,142.3125,-38.6875
43,-1.0996094,-0.087890625,0.53027344,-35.71875,67.1875,20.28125
44,-0.75683594,0.06640625,0.44726562,-98.34375,-28.28125,-7.90625
45,-0.33007812,-0.18164062,0.35351562,-19.09375,-144.0,22.53125
46,-0.3876953,0.072265625,-0.111328125,8.1875,-170.65625,-28.0625
47,-1.5664062,-0.70996094,-0.8408203,25.875,-168.59375,-18.40625
48,-1.9082031,0.6982422,0.091796875,-91.75,-149.84375,-250.28125
49,-1.984375,2.0078125,-0.21777344,-117.375,-112.75,-84.21875
50,-0.8535156,0.29785156,-0.08203125,-40.34375,-67.03125,-60.09375
51,-1.984375,-0.79003906,-0.17675781,151.125,-115.1875,-22.8125
52,0.6123047,0.89746094,-0.26660156,132.25,-72.90625,15.21875
53,0.5,0.6455078,-0.5078125,-19.59375,126.28125,61.65625
54,-0.018554688,0.37695312,-0.28808594,-13.5625,253.9375,124.03125
55,-1.984375,0.024414062,1.9960938,-466.375,72.96875,-77.875
56,-0.28808594,-0.23242188,-1.1015625,-80.9375,-15.53125,-6.40625
57,-1.5996094,0.4736328,-0.5517578,-149.53125,104.125,4.71875
58,-1.2519531,0.28125,-0.45214844,-205.5625,158.375,-24.875
59,-0.56933594,0.045898438,-0.5019531,177.4375,-32.125,78.03125
60,-1.5996094,0.091796875,-0.60546875,173.75,103.5625,48.78125
61,-1.5605469,0.009765625,-0.15917969,-44.0625,135.3125,6.25
62,-1.5058594,0.5097656,0.38378906,-75.3125,148.25,-23.5
63,-1.4609375,0.42871094,0.6972656,-35.65625,80.625,15.28125
64,-0.9267578,-0.14257812,0.47070312,-161.875,7.3125,39.4375
65,0.2265625,-0.765625,0.20507812,-69.15625,-113.0625,24.5625
66,-0.13867188,-0.4404297,-0.17480469,37.40625,-148.5,-71.75
67,-0.86035156,-0.11425781,-0.38378906,99.1875,-169.28125,-73.21875
68,-1.984375,0.48632812,0.017578125,21.84375,-234.9375,-224.34375
69,-1.984375,2.0078125,-0.032226562,-69.40625,-147.59375,-117.71875
70,-0.9707031,-0.0390625,0.38964844,311.9375,-392.28125,-27.5625
71,-1.1689453,0.21875,-0.40527344,170.34375,-197.15625,52.9375
72,0.25976562,0.7470703,-0.4423828,152.65625,-82.59375,46.65625
73,0.74902344,0.54589844,-0.69433594,32.21875,148.25,59.53125
74,0.041992188,0.095703125,-0.2841797,-103.28125,313.9375,55.125
75,-1.984375,-0.69140625,1.1943359,-451.65625,31.84375,-100.6875
76,0.5800781,-0.10546875,-0.9111328,-53.65625,68.96875,-19.625
77,-1.5859375,0.8876953,-0.96484375,-239.875,76.78125,7.9375
78,-0.578125,-0.203125,-0.7578125,139.15625,202.625,21.5625
79,-0.7753906,0.4404297,0.80566406,257.4375,-20.59375,143.09375
80,-1.5302734,-0.024414062,-0.359375,90.375,46.25,57.8125
81,-1.6621094,0.16992188,-0.16796875,-23.75,153.5,-18.40625
82,-1.6650391,0.6845703,1.0283203,-187.5,153.0,-59.5
83,-0.98046875,0.068359375,0.6845703,-73.96875,47.96875,35.53125
84,-0.4765625,-0.41308594,0.21191406,-109.8125,-80.65625,63.25
85,-0.5107422,-0.33691406,0.30078125,60.40625,-127.46875,-24.875
86,-1.2587891,-0.07910156,-0.48632812,55.0625,-142.78125,-43.3125
87,-1.7988281,0.52734375,-0.083984375,-7.15625,-211.75,-129.5
88,-1.984375,1.2119141,-0.1875,16.46875,-216.375,-209.28125
89,-1.984375,1.4160156,0.1953125,-54.8125,-130.15625,-43.625
90,-1.3203125,-0.3720703,-1.2265625,347.46875,-174.8125,-3.84375
91,-0.65722656,0.27929688,-0.44628906,189.9375,-212.34375,35.21875
92,0.5263672,1.1259766,-0.14453125,169.125,-47.4375,58.78125
93,0.37402344,0.39257812,-0.8769531,-21.125,203.53125,84.0
94,-0.9511719,0.043945312,1.9960938,-216.5,497.53125,29.375
95,0.21386719,-0.19921875,-1.4384766,23.375,-73.625,0.125
96,-0.7216797,0.29882812,-0.8310547,-152.46875,92.28125,-61.625
97,-1.4941406,0.19726562,-0.5908203,-242.6875,301.875,-56.625
98,-1.5351562,0.17871094,-0.15722656,-24.96875,-12.59375,76.3125
99,-0.8984375,-0.024414062,-0.82714844,470.53125,-51.09375,141.1875
100,-1.6738281,-0.2763672,-0.46875,194.625,150.4375,53.28125
101,-1.8779297,0.40429688,-0.11621094,-185.3125,196.6875,-94.09375
102,-1.5175781,0.6298828,0.34375,89.21875,-0.9375,38.09375
103,-0.7392578,-0.036132812,0.5546875,-163.53125,-22.0625,58.59375
104,0.0546875,-1.0458984,0.46484375,-15.75,-83.875,43.71875
105,-0.44628906,-0.27441406,-0.20117188,46.03125,-136.4375,-73.65625
106,-1.1396484,0.0625,-0.49902344,176.875,-216.875,-31.46875
107,-1.984375,0.6748047,-0.099609375,-47.4375,-241.03125,-158.3125
108,-1.984375,2.0078125,-0.045898438,-43.28125,-94.75,-21.46875
109,-0.9277344,0.6220703,-1.7148438,-181.71875,-83.15625,-52.125
110,-1.671875,-1.625,0.21679688,97.59375,-24.84375,-5.53125
111,0.21289062,0.62402344,-0.4013672,176.21875,-59.71875,40.46875
112,0.55371094,0.7841797,-0.18066406,34.53125,152.03125,23.34375
113,0.020507812,0.037109375,-0.29101562,-13.5,292.78125,29.5625
114,-1.8476562,-0.390625,1.0527344,-236.5625,-48.40625,-106.5
115,0.921875,-0.19140625,-1.4521484,-0.75,236.9375,-32.03125
116,-1.7822266,1.3710938,-1.4121094,-225.03125,-34.0,-133.90625
117,-1.1074219,0.34960938,-0.3232422,93.8125,245.46875,103.96875
118,-1.3505859,0.29003906,-0.5732422,209.09375,-55.9375,159.0
119,-1.984375,-0.32714844,-0.98046875,228.625,94.53125,11.90625
120,-1.8740234,0.3076172,1.9902344,-560.71875,295.28125,-114.5
121,-1.1494141,0.15136719,0.3359375,107.46875,12.3125,43.84375
122,-0.6640625,-0.15722656,0.48632812,-114.875,-56.09375,27.84375
123,-0.46972656,-1.1669922,0.33496094,65.4375,-108.65625,43.09375
124,-0.21484375,-0.5517578,0.24511719,108.15625,-160.28125,-85.625
125,-0.9326172,0.25878906,-0.47460938,231.0,-280.90625,-102.40625
126,-1.984375,1.3105469,-0.037109375,-190.25,-133.0625,-127.4375
127,-1.984375,2.0078125,-0.016601562,-202.65625,-326.8125,14.90625
128,-1.6123047,-0.12988281,-0.91796875,272.75,-279.96875,-84.21875
129,-0.7998047,0.16113281,-0.33691406,204.09375,-129.15625,-2.625
130,0.3310547,0.49902344,-0.4873047,161.3125,-27.46875,46.78125
131,0.19140625,0.26464844,-0.79003906,39.0625,148.46875,77.53125
132,0.037109375,0.04296875,-0.3388672,-52.5,343.625,5.5
133,-1.4765625,-1.0058594,0.6201172,-337.96875,56.6875,-138.46875
134,-0.10839844,-0.057617188,-0.5839844,-35.53125,56.9375,-7.5625
135,-1.4638672,0.96972656,-0.7285156,-274.78125,68.96875,-55.53125
136,-0.50683594,0.13867188,-0.76953125,39.59375,182.40625,-6.875
137,-1.4794922,0.4482422,-0.44726562,189.28125,36.46875,109.375
138,-1.8642578,0.25,-0.73046875,100.875,-6.25,75.6875
139,-1.7431641,-0.24707031,-0.13769531,63.34375,168.0,4.84375
140,-1.578125,0.8671875,1.7802734,-295.15625,239.5,-71.875
141,-1.1132812,0.39160156,0.6894531,42.78125,7.375,60.5625
142,-0.5048828,-0.13085938,0.18457031,-121.09375,-55.3125,52.0
143,-0.29003906,-1.0917969,0.12402344,-12.75,-106.53125,48.53125
144,-0.24121094,0.045898438,0.31640625,75.125,-145.03125,-50.78125
145,-0.6201172,0.41503906,-0.42089844,133.78125,-194.28125,-9.5625
146,-1.7519531,0.46484375,0.10839844,-98.09375,-185.5625,-87.28125
147,-1.984375,1.4746094,-0.18847656,-120.25,-137.46875,-71.15625
148,-1.4921875,0.9433594,0.0703125,-198.0,-109.625,-76.78125
149,-1.4003906,-1.3701172,0.49902344,330.375,-125.75,62.875
150,-0.5263672,0.60058594,-0.53125,134.34375,-86.9375,14.53125
151,0.39746094,0.8964844,-0.14746094,117.25,30.6875,35.84375
152,0.13769531,0.3173828,-0.33984375,32.78125,197.6875,53.34375
153,-1.984375,-0.16992188,1.4814453,-538.21875,437.71875,20.9375
154,0.17773438,-0.31054688,-0.453125,113.03125,-72.28125,-29.84375
155,0.390625,0.0546875,-0.234375,-24.34375,140.1875,-57.40625
156,-1.984375,1.1132812,-0.45214844,-407.59375,-69.28125,39.5
157,-0.35058594,0.05078125,-0.5058594,14.15625,-82.84375,43.28125
158,-1.6152344,0.5175781,-1.0166016,117.0,88.4375,67.75
159,-1.1630859,0.22460938,-0.026367188,-7.875,16.28125,30.21875
160,-1.3652344,0.47558594,-0.85839844,219.84375,91.84375,42.0625
161,-1.6591797,0.22558594,0.47460938,-82.03125,217.09375,-5.0
162,-1.4648438,0.46875,0.9423828,111.9375,27.75,35.0625
163,-0.7109375,0.08300781,0.7001953,-92.53125,-66.71875,64.46875
164,-0.6269531,-0.7919922,0.09082031,-16.0625,-157.59375,48.15625
165,-0.7324219,-0.4111328,-0.2685547,87.21875,-161.46875,0.0
166,-0.6777344,-0.27148438,-0.23242188,98.3125,-163.53125,-13.15625
167,-1.9765625,0.21679688,-0.16796875,58.53125,-234.8125,-146.34375
168,-1.984375,1.3759766,-0.2841797,-44.375,-76.5,-159.96875
