sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.86499023,-1.1358032,0.30584717,-5.34375,-2.109375,-27.015625
1,0.4736328,-1.2632446,0.39813232,1.34375,12.859375,5.859375
2,0.31176758,-0.9902954,0.24334717,-1.90625,4.28125,0.375
3,-0.28564453,-1.5337524,-0.97320557,59.921875,46.609375,-0.359375
4,1.536377,-2.0,-0.6572876,32.203125,-6.84375,52.875
5,1.6787109,-1.4038696,0.016540527,-54.84375,-19.1875,1.921875
6,-0.35229492,-0.7210083,0.260437,26.859375,-49.8125,-0.125
7,-1.2150879,-1.0620728,-0.057434082,27.609375,-33.765625,-3.90625
8,0.7451172,-0.33233643,-0.08258057,-19.171875,-13.140625,28.765625
9,1.4111328,-0.24908447,-0.26153564,35.34375,-53.328125,6.71875
10,0.33813477,-0.8442993,-0.32574463,65.375,-75.5625,-35.703125
11,-0.611084,-1.7007446,-0.1182251,16.078125,-61.4375,-10.890625
12,0.28686523,-0.74176025,0.04119873,10.140625,-30.953125,16.40625
13,0.71533203,-0.534729,-0.15240479,4.984375,-49.140625,-0.34375
14,1.59375,-1.9846802,-0.42266846,29.875,-13.28125,15.4375
15,0.28173828,-2.0,-0.24371338,37.9375,16.5625,14.65625
16,0.28808594,-1.5317993,0.29071045,1.375,0.90625,12.078125
17,1.0539551,-0.9072876,0.32489014,-45.796875,1.59375,13.0625
18,0.3540039,-0.4800415,-0.0491333,14.28125,-8.3125,23.671875
19,-0.28344727,-0.62945557,-0.14434814,14.734375,-13.171875,-19.1875
20,0.2355957,-0.40679932,0.027770996,0.8125,-6.34375,8.4375
21,0.43139648,-0.32403564,0.066589355,16.1875,8.96875,-3.390625
22,0.14086914,-0.44976807,0.12957764,13.59375,-0.984375,-13.671875
23,0.080322266,-0.70098877,0.050231934,14.3125,-23.5,-10.9375
24,0.1628418,-0.9163208,-0.010314941,5.15625,-52.328125,-12.8125
25,0.17944336,-1.0147095,-0.12921143,-1.3125,-15.234375,-9.390625
26,0.20239258,-1.1304321,-0.18634033,22.3125,10.84375,-11.78125
27,0.68066406,-1.380188,-0.027160645,-0.359375,28.546875,-20.46875
28,1.999939,-2.0,0.038269043,11.609375,-27.859375,10.734375
29,0.50561523,-1.7578735,0.4869995,9.0,-19.25,-2.828125
30,-1.0256348,-0.83551025,-0.21392822,-33.59375,22.359375,-14.34375
31,-0.28149414,0.0099487305,-0.16217041,52.078125,40.21875,35.484375
32,0.8925781,0.09906006,0.12884521,-26.25,30.6875,23.578125
33,0.40185547,-0.40509033,-0.08258057,-13.171875,-20.34375,1.1875
34,-0.099121094,-0.7420044,0.22503662,-5.640625,26.984375,-14.5625
35,0.027832031,-0.87994385,0.2609253,-32.328125,10.78125,-9.109375
36,0.31567383,-0.6860962,0.18182373,-33.15625,11.0625,-21.578125
37,0.8544922,-0.9639282,0.06097412,-22.625,7.875,-13.28125
38,1.0351562,-2.0,-0.2197876,0.421875,-1.515625,14.359375
39,0.50268555,-1.1655884,-0.09942627,40.0,15.625,27.90625
40,1.1074219,-1.9434204,-0.3501587,4.734375,-18.0625,18.5
41,0.29174805,-1.2783813,0.26507568,-2.0,-7.453125,-3.59375
42,0.08300781,-0.5215454,0.01727295,11.0625,2.828125,10.546875
43,0.16723633,-0.36968994,0.0028686523,-22.4375,-7.625,11.625
44,0.37158203,-0.42340088,-0.0647583,-1.625,-17.0625,7.375
45,0.31835938,-0.26934814,-0.06060791,22.125,-13.203125,1.640625
46,0.076660156,-0.36920166,0.15740967,15.125,-30.46875,3.65625
47,0.19433594,-0.8674927,0.12957764,12.765625,-34.609375,-8.40625
48,0.2841797,-1.0679321,-0.17584229,-1.265625,-46.453125,-22.046875
49,-0.07885742,-1.0283813,-0.1819458,22.421875,-14.375,8.484375
50,0.6586914,-1.40802,0.1329956,2.40625,6.25,-0.6875
51,1.999939,-2.0,0.085632324,-10.25,4.96875,-8.703125
52,0.545166,-1.1553345,0.2567749,-6.578125,-59.4375,0.375
53,-0.9628906,-1.2088013,-0.07623291,-18.609375,55.390625,-48.71875
54,-0.10205078,-0.20635986,-0.17071533,19.90625,35.9375,34.921875
55,0.9367676,0.34588623,0.12615967,-39.453125,5.65625,33.921875
56,0.58374023,-0.17510986,0.03753662,-3.390625,-9.421875,-7.171875
57,-0.21313477,-0.741272,0.24139404,-3.546875,16.71875,-22.15625
58,-0.23828125,-1.0125122,0.21209717,-10.15625,37.25,-16.765625
59,0.46191406,-0.5317993,0.10223389,-40.71875,26.34375,-24.75
60,0.8027344,-0.7608032,0.3764038,10.734375,10.8125,-8.375
61,1.1052246,-2.0,-0.07623291,2.09375,-3.390625,-7.796875
62,0.39648438,-1.3067017,-0.2727661,43.859375,20.921875,20.984375
63,1.0534668,-2.0,-0.31988525,21.34375,-4.5625,5.703125
64,0.5612793,-1.3508911,0.37738037,-38.296875,-17.75,-1.84375
65,0.31958008,-0.37554932,0.13128662,18.71875,-14.5625,13.0
66,-0.04663086,-0.23931885,0.25408936,-24.328125,-18.578125,1.875
67,0.22680664,-0.59552,-0.04864502,-7.03125,-25.359375,-3.8125
