sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.12060547,-1.2022095,0.10223389,14.875,13.09375,18.875
1,0.12036133,-1.2114868,-0.13726807,-11.453125,8.46875,5.390625
2,0.20678711,-1.6384888,-0.09234619,27.859375,-13.453125,5.09375
3,0.27661133,-1.2112427,0.18157959,-26.375,11.046875,2.03125
4,0.16088867,-0.41436768,0.18035889,11.375,10.5625,-10.15625
5,-0.026855469,-0.62994385,0.03363037,3.796875,5.0,0.359375
6,-0.15234375,-0.6018677,-0.047424316,8.578125,-15.578125,1.453125
7,-0.04711914,-0.5911255,0.062194824,14.984375,-17.0625,-0.15625
8,0.1772461,-0.6433716,0.11077881,-17.265625,-18.953125,4.09375
9,0.2019043,-0.85406494,0.030700684,12.8125,-21.96875,8.421875
10,0.21411133,-1.2632446,0.06951904,2.171875,-25.125,12.734375
11,-0.05419922,-0.83477783,-0.15826416,16.484375,-39.90625,-13.9375
12,0.07543945,-0.89971924,-0.15679932,57.28125,-21.765625,-16.328125
13,0.44726562,-1.1499634,0.17010498,-59.125,29.203125,23.984375
14,1.0422363,-2.0,0.7614136,-9.09375,-27.734375,38.828125
15,-0.0847168,-1.1641235,0.019714355,52.421875,-43.40625,-62.9375
16,0.055419922,-1.05719,-0.13604736,5.859375,12.171875,-9.671875
17,0.056884766,-0.7288208,0.039001465,6.34375,6.890625,-14.34375
18,0.13793945,-0.6897583,0.15252686,4.28125,12.015625,3.78125
19,-0.00048828125,-0.54156494,0.16375732,2.984375,1.25,-1.171875
20,-0.00390625,-0.56500244,0.15228271,-11.625,13.71875,3.53125
21,0.12207031,-0.66485596,0.17547607,-12.921875,24.140625,-0.59375
22,0.032958984,-0.7131958,-0.014953613,-19.703125,24.609375,-15.46875
23,-0.055419922,-0.84869385,-0.01763916,-14.78125,14.28125,10.5625
24,0.39379883,-1.239563,0.22113037,-38.59375,26.6875,34.703125
25,0.359375,-1.4556274,-0.13604736,-2.765625,8.46875,5.953125
26,0.29711914,-1.7058716,-0.16021729,31.234375,-3.796875,28.25
27,0.31298828,-1.5261841,-0.033996582,6.609375,3.453125,19.078125
28,0.2434082,-1.1099243,0.09100342,3.625,0.6875,-14.125
29,-0.029296875,-0.8792114,0.12298584,-23.03125,-3.90625,-6.875
30,0.08300781,-0.819397,0.07196045,7.875,-18.578125,-3.640625
31,0.11425781,-0.5413208,0.005554199,18.203125,-14.234375,0.234375
32,0.107666016,-0.46392822,-0.0134887695,7.9375,-21.0,10.59375
33,0.15844727,-0.49664307,0.06781006,-4.515625,-18.609375,7.125
34,-0.005126953,-0.6038208,0.06732178,-4.265625,-20.609375,-6.046875
35,-0.037109375,-0.85284424,0.04925537,-6.15625,-19.140625,-1.5625
36,-0.044921875,-0.97491455,-0.11798096,32.53125,-30.21875,-1.015625
37,0.20874023,-0.90948486,-0.12677002,53.5625,-17.71875,3.671875
38,0.657959,-1.0588989,0.33514404,-81.265625,53.03125,25.90625
39,0.4399414,-2.0,0.5319214,-8.625,-32.25,45.484375
40,0.16259766,-1.6824341,0.12225342,23.328125,-19.5625,-48.6875
41,0.3232422,-0.534729,-0.23858643,35.890625,6.546875,-26.09375
42,-0.0925293,-0.8381958,0.29364014,-19.171875,40.453125,-25.390625
43,-0.0703125,-0.59820557,0.17059326,9.140625,-4.359375,5.171875
44,0.099609375,-0.4043579,0.109069824,-7.8125,-2.140625,8.109375
45,0.12866211,-0.4578247,0.19793701,-32.59375,22.171875,4.84375
46,0.056152344,-0.8233032,0.1293335,-32.6875,34.328125,-19.171875
47,0.010498047,-0.90997314,0.061950684,-8.109375,16.421875,-21.453125
48,0.24853516,-0.928772,0.15325928,2.78125,14.359375,16.390625
49,0.5251465,-1.0903931,-0.24615479,21.703125,-6.15625,29.140625
50,0.6062012,-1.3399048,-0.4277954,70.046875,-22.265625,72.109375
51,0.78759766,-2.0,0.059509277,-31.890625,-2.046875,67.84375
52,0.64697266,-1.1741333,0.61151123,-28.140625,-37.453125,-57.671875
53,-0.47216797,-0.9175415,-0.19708252,41.59375,-20.734375,-68.828125
54,-0.4675293,-0.87872314,-0.22174072,15.03125,-15.609375,-20.09375
