sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.34423828,-0.89141846,0.18572998,-3.53125,-3.90625,3.59375
1,-0.37451172,-0.94000244,0.23724365,-5.328125,-2.828125,3.78125
2,-0.3725586,-0.8440552,0.21820068,-9.78125,-2.921875,1.4375
3,-0.33496094,-0.7854614,0.15985107,-6.328125,-3.4375,1.828125
4,-0.3232422,-0.71881104,0.16082764,-4.71875,-1.671875,2.484375
5,-0.32421875,-0.6380005,0.14593506,-1.5,-1.84375,3.015625
6,-0.30541992,-0.6567993,0.19915771,0.15625,-3.875,5.296875
7,-0.3779297,-0.6592407,0.23114014,-0.765625,-4.859375,6.5
8,-0.48046875,-0.75494385,0.24749756,0.078125,5.34375,-1.40625
9,-0.41992188,-0.8428345,0.109802246,-2.0,3.9375,-7.265625
10,-0.3720703,-1.2051392,0.13885498,17.984375,-5.40625,-4.78125
11,-0.13916016,-2.0,-0.05303955,43.203125,5.5,1.359375
12,0.106933594,-1.414856,0.4105835,-15.484375,-2.546875,4.234375
13,-0.18066406,-1.085022,-0.02935791,-9.515625,-4.8125,12.1875
14,-0.25854492,-1.1882935,-0.030090332,19.1875,-7.25,3.109375
15,-0.23901367,-1.1746216,0.29534912,-6.59375,2.484375,2.34375
16,-0.25585938,-0.83062744,0.15960693,-7.515625,1.25,-1.421875
17,-0.25585938,-0.74713135,0.0138549805,4.984375,3.921875,-2.9375
18,-0.13745117,-0.86016846,0.06488037,7.65625,8.234375,3.328125
19,-0.15234375,-0.8933716,0.16131592,-7.109375,6.921875,8.203125
20,-0.15234375,-0.8713989,0.1942749,-2.546875,2.34375,4.40625
21,-0.1352539,-0.9038696,0.20794678,6.875,6.34375,2.609375
22,-0.18554688,-0.91241455,0.23358154,4.84375,4.296875,-2.71875
23,-0.19213867,-0.84625244,0.18304443,4.09375,3.765625,-6.140625
24,-0.13427734,-0.88726807,0.098083496,4.59375,2.796875,-4.890625
25,-0.123291016,-0.8262329,0.14764404,-0.71875,0.859375,-1.59375
26,-0.19580078,-0.73516846,0.17327881,0.25,-3.75,-0.71875
27,-0.23046875,-0.7305298,0.1227417,5.375,-6.828125,-2.90625
28,-0.2565918,-0.9102173,0.16693115,5.484375,-5.40625,-3.859375
29,-0.27661133,-0.960022,0.20452881,-5.671875,-5.46875,-3.3125
30,-0.28735352,-0.8557739,0.1461792,-5.609375,-14.375,-3.734375
31,-0.20214844,-1.1848755,0.012634277,10.921875,-18.671875,5.609375
32,-0.34399414,-1.9436646,-0.17364502,20.96875,-17.6875,16.046875
33,-0.25756836,-1.1143188,-0.15826416,-19.3125,-2.765625,-4.296875
34,-0.39697266,-0.9229126,0.18304443,11.140625,-0.03125,5.71875
35,-0.26513672,-1.2852173,0.14178467,-8.125,6.65625,12.125
36,-0.18823242,-1.0032349,-0.035217285,-20.890625,7.3125,-1.484375
37,-0.25097656,-0.7959595,0.053894043,-2.421875,4.9375,-1.84375
38,-0.27954102,-0.8621216,0.11956787,-6.15625,4.359375,-2.484375
39,-0.22314453,-0.85113525,0.049987793,-8.671875,4.203125,-1.953125
40,-0.28295898,-0.8508911,0.05999756,-6.21875,3.765625,-2.453125
41,-0.29516602,-0.88287354,0.12615967,-9.109375,3.890625,-4.109375
42,-0.25512695,-0.8057251,0.101501465,-16.1875,3.8125,-5.484375
43,-0.24804688,-0.7217407,0.17913818,-13.21875,4.09375,-2.640625
44,-0.25805664,-0.67193604,0.16351318,-14.328125,2.8125,0.609375
45,-0.28735352,-0.6397095,0.20477295,-7.71875,-0.1875,0.671875
46,-0.31811523,-0.66119385,0.21087646,-5.21875,-4.546875,1.375
47,-0.40600586,-0.8464966,0.23626709,-2.0,1.015625,-2.09375
48,-0.36035156,-0.9805298,0.093933105,-5.609375,-4.40625,-5.828125
49,-0.19140625,-1.492981,0.0927124,15.734375,-4.703125,-3.046875
50,-0.012939453,-1.760315,0.21063232,-2.875,1.828125,0.25
51,-0.22070312,-1.1467896,0.34710693,-16.25,2.5,10.921875
52,-0.34594727,-1.0718384,0.0028686523,10.03125,-14.171875,3.765625
53,-0.29882812,-1.2437134,0.22235107,15.4375,-4.703125,-0.0625
54,-0.29785156,-0.9871216,0.3270874,-6.8125,-6.171875,1.21875
55,-0.32470703,-0.7871704,0.19110107,-1.609375,-4.609375,1.21875
56,-0.27270508,-0.78131104,0.105895996,13.8125,0.21875,-0.421875
57,-0.15893555,-0.7715454,0.14959717,11.171875,4.546875,1.390625
58,-0.18701172,-0.7839966,0.1786499,4.953125,4.046875,2.796875
59,-0.19140625,-0.7576294,0.2453003,0.46875,11.578125,-1.15625
60,-0.2121582,-0.7654419,0.20184326,-0.9375,13.703125,-4.828125
61,-0.19165039,-0.7295532,0.19573975,1.640625,9.921875,-4.421875
62,-0.18652344,-0.75787354,0.1671753,0.703125,3.21875,-3.4375
63,-0.22558594,-0.80303955,0.19500732,0.625,-0.875,-1.90625
64,-0.24169922,-0.91363525,0.22991943,-1.390625,-6.09375,-2.421875
65,-0.28198242,-0.95562744,0.26434326,-10.9375,-9.203125,-2.578125
66,-0.43847656,-1.1380005,0.26190186,-2.765625,-17.203125,-0.984375
67,-0.35473633,-1.4265747,-0.016906738,8.1875,-16.296875,1.0
68,-0.35986328,-1.5271606,-0.12921143,13.640625,1.515625,6.265625
69,-0.28857422,-1.0447388,0.01727295,-7.25,2.40625,-2.15625
70,-0.33984375,-1.0610962,0.33441162,4.796875,5.515625,7.265625
71,-0.29614258,-1.0427856,0.21307373,-9.4375,4.5625,5.078125
72,-0.20922852,-0.87945557,0.039489746,0.03125,2.8125,1.171875
73,-0.20922852,-0.79156494,0.039733887,2.6875,-1.34375,3.015625
74,-0.23095703,-0.79107666,0.09320068,1.65625,-3.609375,5.234375
75,-0.28198242,-0.8323364,0.0524292,0.5,-3.109375,4.25
76,-0.28100586,-0.83795166,0.059265137,-1.25,-3.875,4.1875
77,-0.32958984,-0.7913208,0.12005615,-3.296875,-4.40625,3.453125
78,-0.3449707,-0.74713135,0.23919678,-3.859375,-0.5625,1.0625
79,-0.2788086,-0.5303345,0.16644287,-10.828125,2.984375,-0.84375
80,-0.32299805,-0.5911255,0.11102295,-1.375,-3.234375,2.328125
81,-0.3413086,-0.6812134,0.09906006,5.84375,-0.390625,-2.640625
82,-0.2446289,-0.83184814,0.054382324,13.15625,-5.125,-2.09375
83,-0.39233398,-1.6392212,-0.0044555664,40.46875,12.625,-0.65625
84,0.088134766,-2.0,0.0004272461,2.765625,4.0625,0.234375
85,-0.17016602,-1.2610474,0.26385498,-9.703125,1.84375,7.1875
86,-0.19335938,-1.1372681,0.047790527,-0.328125,-13.84375,6.40625
87,-0.28295898,-1.1738892,0.13983154,8.921875,-6.703125,-0.5625
88,-0.15136719,-1.09552,0.10809326,-3.40625,-5.0,-0.953125
89,-0.1574707,-0.88531494,0.12640381,-11.125,-6.84375,1.546875
90,-0.24951172,-0.78570557,0.09197998,-5.9375,-4.734375,0.21875
91,-0.19140625,-0.7744751,0.10491943,4.453125,-0.21875,-1.484375
92,-0.15966797,-0.8369751,0.13934326,-0.875,3.875,0.96875
93,-0.19335938,-0.82598877,0.18035889,-5.515625,8.359375,-0.640625
94,-0.24682617,-0.7937622,0.21063232,-6.84375,13.328125,-4.921875
95,-0.22998047,-0.7505493,0.17376709,-3.90625,16.375,-7.890625
96,-0.22290039,-0.69659424,0.19012451,1.734375,14.359375,-5.984375
97,-0.17919922,-0.74224854,0.17425537,-2.390625,12.78125,-1.546875
98,-0.22192383,-0.80133057,0.2567749,-3.25,4.75,-3.09375
99,-0.2878418,-0.956604,0.28900146,-7.234375,-0.828125,-2.125
100,-0.2758789,-0.95098877,0.30462646,-18.15625,-4.6875,-5.9375
101,-0.30029297,-1.4776001,0.07293701,-5.859375,-11.984375,6.96875
