sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.4519043,-0.87628174,0.26263428,-5.359375,-3.25,-0.21875
1,-0.44360352,-0.8213501,0.23968506,-4.859375,-1.21875,-2.640625
2,-0.43774414,-0.8428344999999999,0.25872803,-0.875,-1.375,-5.015625
3,-0.42578125,-0.79400635,0.25482178,-0.6875,-0.609375,-5.484375
4,-0.3815918,-0.7842406999999999,0.24603271,-2.078125,1.546875,-7.65625
5,-0.3840332,-0.7761840999999999,0.27386475,0.671875,0.609375,-4.609375
6,-0.40307617,-0.6704711999999999,0.24798584,-0.484375,3.65625,-6.75
7,-0.38134766,-0.6760864000000001,0.25238037,2.9375,4.4375,-6.453125
8,-0.33520508,-0.7529906999999999,0.27337646,2.65625,2.453125,-4.421875
9,-0.3544922,-0.725647,0.28753662,-0.40625,0.5625,-3.359375
10,-0.39526367,-0.78375244,0.29852295,2.53125,0.28125,-1.703125
11,-0.46923828,-0.73443604,0.20111084,1.46875,-1.5625,-3.234375
12,-0.3791504,-1.0518188,0.24383545,-6.328125,-4.609375,-1.625
13,-0.63916016,-1.329895,-0.0022583008,0.3125,-18.828125,5.625
14,-0.6152344,-1.36969,0.08734131,4.859375,-17.40625,5.875
15,-0.73168945,-1.2232056,0.26971436,9.578125,-6.046875,1.5625
16,-0.6586914,-1.0339966,0.34173584,-7.21875,4.84375,-3.234375
17,-0.51586914,-0.91070557,0.14959717,-7.921875,15.03125,0.84375
18,-0.44213867,-0.74957275,0.07122803,-2.71875,7.71875,-0.75
19,-0.3972168,-0.7202759,0.11907959,-3.703125,3.4375,-2.390625
20,-0.3149414,-0.6934204,0.16986084,-5.875,1.265625,6.078125
21,-0.2854004,-0.59088135,0.07147217,-18.65625,-10.40625,7.25
22,-0.39794922,-0.394104,0.0499877929999999,-11.328125,-16.28125,6.453125
23,-0.5576171999999999,-0.600647,0.14300537,-10.0625,-6.671875,-2.53125
24,-0.5744629,-0.8447876,0.19329834,-6.21875,0.9375,-1.90625
25,-0.5378418,-0.7481079,0.25457764,-6.515625,10.75,-3.203125
26,-0.45092773,-0.59161377,0.22259521,-3.703125,12.46875,-7.171875
27,-0.46142578,-0.92071533,0.20526123,3.015625,7.0625,-10.296875
28,-0.27539062,-1.281311,0.1876831,14.09375,13.15625,0.8125
29,-0.65649414,-1.5444946000000002,0.45281982,17.921875,10.25,-9.390625
30,-0.6340332,-1.5337524,0.480896,3.671875,22.1875,-1.484375
31,-0.48168945,-1.1582642,0.3373413,4.3125,23.015625,-0.0625
32,-0.4892577999999999,-0.97442627,0.29852295,5.3125,1.921875,1.84375
33,-0.36816406,-0.74420166,0.25946045,5.15625,10.21875,7.265625
