sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.09765625,-0.65289307,0.2062378,-0.703125,-10.625,8.015625
1,-0.22167969,-0.7949829,0.25946045,-7.0,-9.0,9.609375
2,-0.30493164,-0.88238525,0.24749756,-6.609375,-6.578125,8.59375
3,-0.18457031,-1.013977,0.24798584,-9.3125,-11.6875,8.078125
4,-0.38720703,-0.85113525,0.37249756,-7.25,-8.828125,5.234375
5,-0.21264648,-1.1314087,0.10369873,-5.171875,-10.625,-1.734375
6,0.16430664,-1.208313,0.10321045,0.734375,-28.703125,1.484375
7,-0.4814453,-1.6240845,0.47357178,-0.734375,5.296875,-7.5625
8,-0.1328125,-1.2754517,0.42352295,-12.53125,21.140625,2.453125
9,-0.32641602,-1.0911255,0.24359131,7.515625,6.9375,-4.125
10,-0.037353516,-1.1160278,0.44647217,7.3125,-0.375,2.296875
11,-0.28466797,-0.81378174,0.45404053,3.109375,1.765625,2.234375
12,-0.09790039,-0.79766846,0.17767334,-3.375,5.53125,0.671875
13,-0.091308594,-0.7908325,0.31292725,4.625,-1.671875,-3.453125
14,-0.12207031,-0.7527466,0.32781982,-0.84375,-2.3125,-4.25
15,-0.09082031,-0.663147,0.3444214,-12.765625,-7.59375,-4.265625
16,-0.16113281,-0.6404419,0.32513428,-2.515625,-4.0625,-6.53125
17,-0.20751953,-0.6380005,0.18988037,9.921875,-0.859375,-8.703125
18,-0.13330078,-0.6519165,0.2699585,10.15625,7.390625,-7.859375
19,-0.22363281,-0.85162354,0.37786865,5.734375,3.59375,-13.15625
20,-0.12011719,-0.91973877,0.4159546,-0.15625,7.53125,-10.3125
21,-0.26953125,-1.1450806,0.3468628,0.71875,5.546875,-6.765625
22,-0.08886719,-1.3272095,0.120788574,1.375,-0.1875,0.78125
23,-0.24047852,-1.6531372,0.15765381,-6.0625,-6.234375,10.1875
24,-0.3942871,-1.328186,0.22747803,8.5,3.015625,6.15625
25,-0.38452148,-0.98321533,0.63983154,1.953125,2.65625,-0.671875
26,-0.43774414,-1.2507935,0.27191162,1.109375,9.296875,-1.96875
27,-0.32910156,-0.9631958,0.11517334,2.109375,15.046875,-3.578125
28,-0.3322754,-0.829895,0.2592163,8.015625,12.671875,-6.859375
29,-0.13720703,-0.8311157,0.26483154,7.203125,9.609375,-1.078125
30,-0.1262207,-0.6921997,0.21063232,5.859375,6.421875,2.265625
31,-0.16748047,-0.7605591,0.19598389,-1.8125,-2.375,3.6875
32,-0.19042969,-0.5877075,0.20281982,-4.421875,-0.640625,7.453125
33,-0.22607422,-0.5510864,0.2802124,0.421875,-9.828125,5.734375
34,-0.23535156,-0.8909302,0.15472412,-10.9375,-9.765625,6.953125
35,-0.21166992,-0.7839966,0.24432373,-12.375,-9.3125,8.1875
36,-0.32617188,-0.8460083,0.42767334,-6.0,-6.03125,2.8125
37,-0.048828125,-1.06427,0.27435303,4.546875,-18.453125,0.296875
38,-0.18920898,-1.5020142,0.1906128,-9.015625,-21.3125,-2.828125
