sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.0546875,-0.8196411,0.35760498,12.953125,-6.109375,16.078125
1,-0.15551758,-0.8904419,0.45672607,2.1875,-10.109375,13.03125
2,-0.28393555,-1.1087036,0.4159546,-3.75,-14.15625,4.234375
3,-0.19750977,-1.0635376,0.35247803,-0.078125,-8.796875,2.265625
4,-0.14477539,-0.8250122,0.34051514,-3.28125,8.75,2.71875
5,-0.12597656,-0.70318604,0.32196045,1.734375,9.3125,-1.359375
6,-0.084472656,-0.75323486,0.3156128,7.296875,0.15625,-0.421875
7,-0.044677734,-0.89971924,0.34368896,1.5625,1.0,1.296875
8,-0.09692383,-0.8850708,0.39471436,-6.9375,3.53125,-3.40625
9,-0.22387695,-0.817688,0.32781982,-6.625,3.65625,-7.46875
10,-0.17871094,-0.8274536,0.28338623,0.0625,6.296875,-10.015625
11,-0.12524414,-0.815979,0.2687378,5.078125,3.953125,-10.453125
12,-0.080078125,-0.80303955,0.31707764,8.078125,5.4375,-9.125
13,-0.061523438,-0.8460083,0.38861084,-0.296875,6.1875,-4.734375
14,-0.114990234,-0.92926025,0.38641357,-0.609375,3.578125,-5.140625
15,-0.20874023,-0.8713989,0.37371826,-2.265625,1.546875,-7.265625
16,-0.25073242,-0.85894775,0.369812,1.375,5.203125,-10.796875
17,-0.24609375,-0.85723877,0.3727417,3.859375,8.8125,-15.4375
18,-0.17553711,-0.94781494,0.25042725,2.890625,0.375,-16.0625
19,-0.106933594,-1.0281372,0.113708496,1.625,1.125,-8.96875
20,-0.061767578,-1.100647,0.03704834,10.96875,24.21875,5.625
21,-0.0390625,-1.3145142,0.014831543,12.859375,-0.46875,12.375
22,-0.4116211,-1.409729,0.39837646,22.390625,-4.109375,3.21875
23,-0.29052734,-1.1677856,0.59832764,22.15625,4.53125,4.71875
24,-0.28295898,-1.0315552,0.35198975,0.515625,9.296875,-4.890625
25,-0.23291016,-0.7859497,0.17425537,-19.375,10.234375,-12.171875
26,-0.19921875,-0.71588135,0.039489746,-8.1875,-2.546875,-4.375
27,-0.1484375,-0.90997314,0.08929443,9.59375,-8.796875,5.21875
28,-0.11694336,-0.9697876,0.23919678,5.796875,-8.46875,5.96875
29,-0.20214844,-0.8916626,0.25164795,-10.375,-8.359375,3.640625
30,-0.3371582,-0.82159424,0.19671631,-20.84375,-7.71875,-2.125
31,-0.29663086,-0.7334595,0.17889404,-16.34375,-2.609375,-3.234375
32,-0.1784668,-0.6367798,0.14642334,-9.46875,2.171875,0.25
33,-0.08935547,-0.6223755,0.15447998,0.078125,-0.1875,4.1875
34,-0.0871582,-0.631897,0.19451904,-2.640625,-12.6875,5.6875
35,-0.14575195,-0.7605591,0.21258545,-8.984375,-18.0625,7.25
36,-0.17260742,-0.8496704,0.16522217,-5.25,-13.265625,12.421875
37,-0.11450195,-0.9883423,0.05999756,4.40625,-9.765625,18.625
38,0.08935547,-1.4378052,0.33026123,10.859375,8.0625,20.6875
39,0.1315918,-1.4832153,0.5289917,9.234375,-9.578125,14.46875
40,-0.024414062,-1.8845825,0.39788818,-4.359375,-8.3125,11.34375
41,-0.34887695,-1.2276001,0.41522217,-17.984375,-5.609375,2.71875
42,-0.34277344,-0.83795166,0.27947998,-1.375,-4.453125,-10.0625
43,-0.12792969,-0.63067627,0.22772217,12.109375,9.140625,-8.015625
44,-0.056152344,-0.60406494,0.2789917,4.921875,10.375,-4.9375
45,0.022949219,-0.72906494,0.24456787,0.390625,5.28125,-9.203125
46,-0.02368164,-0.7805786,0.30438232,2.25,9.0,-11.3125
47,-0.1550293,-0.76397705,0.32611084,-8.484375,7.140625,-10.46875
48,-0.25048828,-0.7600708,0.23065186,-7.265625,7.25,-15.625
49,-0.20800781,-0.8081665,0.22772217,1.25,10.15625,-19.0625
50,-0.13110352,-0.77789307,0.2514038,5.78125,9.84375,-13.78125
51,-0.15405273,-0.71710205,0.25726318,6.609375,12.484375,-9.421875
52,-0.06933594,-0.70758057,0.24871826,-1.3125,14.140625,-7.671875
53,-0.18798828,-0.9505005,0.06390381,-13.671875,-0.296875,-9.3125
54,-0.032470703,-1.916565,-0.030822754,24.390625,-4.171875,10.359375
55,-0.106933594,-1.8237915,0.28118896,8.1875,6.53125,22.390625
56,-0.21923828,-1.3533325,0.49920654,9.25,-1.0625,8.609375
57,-0.52905273,-1.1643677,0.48309326,13.59375,4.59375,10.515625
58,-0.5,-0.79156494,0.20062256,10.875,-0.953125,-9.265625
59,-0.12597656,-0.76031494,0.12762451,-4.015625,-1.40625,-14.984375
60,-0.10180664,-0.79351807,0.059753418,-7.6875,1.78125,-4.734375
61,-0.080322266,-0.91241455,0.015563965,-0.96875,-5.734375,8.71875
62,-0.08544922,-0.8609009,0.11834717,-2.5625,-13.859375,5.765625
63,-0.23999023,-0.8648071,0.24505615,-13.6875,-15.1875,0.0625
64,-0.4482422,-0.8694458,0.27557373,-28.5,-14.046875,0.359375
65,-0.32226562,-0.73883057,0.23944092,-24.53125,-2.21875,0.234375
66,-0.22216797,-0.6651001,0.1942749,-15.296875,-0.609375,-0.890625
67,-0.10498047,-0.6633911,0.15618896,-7.875,-7.09375,-1.546875
68,-0.119140625,-0.6983032,0.14129639,-6.734375,-12.484375,-0.640625
69,-0.18188477,-0.73223877,0.19012451,-5.90625,-10.8125,5.359375
70,-0.14428711,-0.80548096,0.038513184,-0.1875,-17.6875,13.640625
71,-0.111816406,-1.4917603,0.124694824,25.640625,-15.046875,22.59375
72,0.2355957,-1.3442993,0.7770386,7.6875,23.9375,12.1875
73,-0.36108398,-1.7966919,0.45257568,14.5625,-1.90625,12.203125
74,-0.09838867,-1.3252563,0.39642334,-18.203125,17.4375,8.453125
75,-0.10083008,-0.8389282,0.23602295,-10.5,-0.921875,-10.34375
76,-0.11425781,-0.7305298,0.17376709,13.859375,4.640625,-5.65625
77,0.050048828,-0.72125244,0.26483154,7.25,9.78125,4.65625
78,0.10668945,-0.8062134,0.3053589,-0.21875,2.0,2.234375
79,0.012451172,-0.9417114,0.3287964,-1.484375,-2.09375,-3.125
80,-0.16064453,-0.85235596,0.31732178,-10.828125,2.546875,-5.90625
81,-0.17456055,-0.6765747,0.1906128,-8.15625,11.03125,-12.515625
82,-0.122558594,-0.64849854,0.15081787,4.8125,10.921875,-15.0625
83,-0.08300781,-0.6397095,0.25164795,9.203125,7.34375,-13.484375
84,-0.059326172,-0.6975708,0.29364014,6.921875,11.828125,-8.453125
85,-0.111816406,-0.8220825,0.34735107,-7.5,13.640625,-4.3125
86,-0.08911133,-0.9800415,0.3661499,-2.34375,4.671875,-8.25
87,-0.20288086,-0.90509033,0.2994995,-4.0,4.59375,-17.625
88,-0.24609375,-1.0962524,0.07562256,-5.890625,-1.703125,-12.25
89,-0.027832031,-1.4898071,-0.03326416,19.1875,6.53125,1.046875
90,-0.064453125,-1.5054321,0.14544678,1.015625,3.8125,17.328125
91,-0.16601562,-1.5879517,0.42718506,12.703125,-2.015625,4.4375
92,-0.32666016,-1.2061157,0.45916748,7.046875,-6.359375,-1.921875
93,-0.41430664,-0.9312134,0.3366089,8.6875,18.6875,1.09375
94,-0.19433594,-0.56134033,0.13812256,0.015625,9.8125,-17.765625
95,-0.14453125,-0.6694946,0.031677246,-11.3125,-8.40625,-23.59375
96,-0.10107422,-0.95684814,0.027282715,0.265625,-10.40625,0.015625
97,-0.08618164,-1.144104,0.1984253,9.96875,-15.140625,13.390625
98,-0.21582031,-0.975647,0.2453003,-5.984375,-17.078125,4.796875
99,-0.3557129,-0.85650635,0.20379639,-9.40625,-11.078125,2.296875
100,-0.34033203,-0.7493286,0.19915771,-12.859375,-1.96875,0.546875
101,-0.22290039,-0.61724854,0.1437378,-11.296875,1.078125,-2.28125
