sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.35375977,-0.8977661,0.2477416999999999,1.921875,2.59375,6.046875
1,0.2915039,-0.9155884,0.22088623,-1.734375,8.34375,0.0
2,0.32885742,-0.8272094999999999,0.19378662,-3.09375,7.140625,-6.421875
3,0.36645508,-0.82525635,0.14447021,-0.65625,-7.734375,-3.015625
4,0.33032227,-0.72662354,0.19598389,3.375,-13.421875,2.5625
5,0.19921875,-0.6050415,0.16912842,5.953125,-0.796875,9.734375
6,0.03515625,-0.6748656999999999,0.13323975,2.0625,3.8125,4.1875
7,-0.008544922,-0.6826781999999999,0.2086791999999999,-7.734375,8.640625,-21.578125
8,0.24633789,-0.784729,0.25164795,-16.140625,3.609375,-25.484375
9,0.46435547,-0.8364868000000001,0.37078857,-15.65625,-6.65625,-10.0625
10,0.28222656,-1.1790161,0.13885498,-4.15625,-23.0,3.828125
11,0.2163086,-1.2385864,-0.011047363,15.609375,-10.984375,-5.953125
12,0.43701172,-1.423645,0.0111694339999999,11.703125,-4.609375,3.734375
13,0.49145508,-1.4314575,0.17010498,4.203125,-16.984375,2.4375
14,0.41723633,-1.253479,0.20111084,7.1875,-2.8125,19.578125
15,0.13964844,-1.0393677,0.21820068,-1.34375,-2.328125,5.28125
16,0.03466797,-0.9585571,0.105407715,-5.515625,-0.015625,-4.921875
17,0.18432617,-0.9246216,0.055603027,-6.203125,-4.125,-5.078125
18,0.25170898,-0.84503174,0.11956787,-7.1875,-10.609375,-1.765625
19,0.10620117,-0.8023070999999999,0.19891357,-10.578125,-9.703125,1.78125
20,-0.036376953,-0.73101807,0.19940186,-13.59375,-2.8125,-1.015625
21,-0.034179688,-0.7156372,0.21185303,-12.21875,4.21875,-9.25
22,0.060058594,-0.81036377,0.18353271,-14.15625,9.453125,-14.203125
23,0.10131836,-0.7476195999999999,0.199646,-15.46875,12.5625,-11.484375
24,0.08300781,-0.59161377,0.27508545,-14.53125,13.328125,-10.390625
25,0.09057617,-0.8652953999999999,0.16864014,-10.46875,3.375,-12.8125
26,0.5517578000000001,-1.4749146,0.23724365,27.609375,-3.5625,3.546875
27,0.57836914,-1.1599731000000002,0.30462646,11.015625,9.359375,13.71875
28,0.4741210999999999,-1.3794556,0.30755615,11.5625,11.46875,9.515625
29,0.28027344,-1.3242798,0.25164795,10.109375,7.96875,0.359375
