sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.030761719,-1.0142212,0.047546387,-1.3125,0.171875,-2.40625
1,-0.017333984,-1.0149536,0.054138184,-0.875,2.96875,-0.75
2,0.01928711,-1.0222778,0.06439209,-1.21875,5.0625,0.71875
3,0.018066406,-0.98931885,0.0602417,-0.5,3.71875,1.4375
4,0.0056152344,-0.9692993,0.05609131,0.1875,1.625,0.53125
5,-0.025634766,-0.972229,0.046813965,0.109375,-0.265625,-0.3125
6,-0.019042969,-0.9854126,0.061706543,0.484375,-1.734375,-1.546875
7,-0.025390625,-1.0166626,0.039489746,-0.328125,-1.71875,-1.765625
8,-0.01977539,-1.024231,0.047790527,-0.546875,-0.0625,-1.625
9,0.0107421875,-1.0093384,0.053894043,-0.359375,1.328125,0.296875
10,-0.004638672,-0.98760986,0.06121826,0.6875,-0.03125,1.75
11,0.012207031,-0.9619751,0.05657959,0.0625,0.515625,1.203125
12,-0.03955078,-0.97320557,0.066589355,3.53125,-4.125,3.328125
13,-0.050048828,-1.0161743,0.043395996,2.625,-3.328125,2.234375
14,-0.0075683594,-1.0130005,0.036071777,1.8125,-3.0625,1.78125
15,0.01171875,-1.0127563,0.02947998,0.640625,-2.390625,2.671875
16,0.024902344,-1.0093384,0.034362793,-0.4375,-0.5625,2.296875
17,0.03125,-0.9963989,0.0368042,-1.03125,1.1875,1.796875
18,0.008544922,-0.9951782,0.04486084,-1.640625,2.390625,0.8125
19,-0.017089844,-0.98101807,0.043151855,-2.0,2.875,-0.984375
20,-0.0034179688,-0.9834595,0.028503418,-1.75,3.515625,-2.328125
21,0.0146484375,-0.98687744,0.046325684,-1.078125,3.5,-2.140625
22,0.006591797,-1.020813,0.03656006,-1.109375,2.984375,-1.34375
23,0.050048828,-0.99591064,0.032165527,-1.0625,2.96875,-0.328125
24,0.047851562,-0.99420166,0.034851074,-0.171875,1.140625,1.5625
25,0.037109375,-0.9963989,0.04827881,-0.359375,-0.75,1.53125
26,0.008300781,-0.9751587,0.046081543,-0.390625,-3.40625,0.75
27,-0.036621094,-0.99005127,0.03314209,-1.0,-3.78125,-0.140625
28,-0.016845703,-0.9993286,0.039733887,-1.453125,-1.015625,-1.625
29,0.009277344,-1.003479,0.043395996,-4.609375,2.234375,-2.53125
30,-0.034179688,-1.0310669,0.058532715,-5.09375,4.140625,-2.671875
31,-0.0390625,-1.0374146,0.06341553,-3.4375,3.53125,-1.28125
32,0.009765625,-1.0549927,0.0602417,-5.5625,7.484375,-4.640625
33,0.14477539,-0.927063,0.0770874,-9.09375,6.453125,-7.78125
34,0.03540039,-0.8706665,0.066833496,-2.234375,-2.265625,-2.828125
35,-0.115234375,-1.0071411,0.07537842,1.171875,-5.40625,-2.203125
36,-0.051513672,-1.0352173,0.09295654,0.015625,-3.78125,-2.96875
37,-0.005859375,-0.9985962,0.034362793,0.4375,-2.59375,-1.265625
38,0.01171875,-0.987854,0.081726074,2.21875,-0.609375,0.640625
39,0.0007324219,-0.975647,0.07659912,6.65625,-1.65625,3.484375
40,-0.050048828,-1.0025024,0.0602417,4.875,-2.859375,4.40625
