sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.28979492,-0.21783447,0.9164429,0.921875,1.4375,0.953125
1,0.28393555,-0.2312622,0.92596436,-0.21875,1.34375,1.078125
2,0.28393555,-0.2630005,0.9725952,-5.375,1.109375,-0.625
3,0.29589844,-0.23443604,0.9899292,-3.984375,-3.171875,-4.828125
4,0.30371094,-0.21051025,0.8876343,-8.59375,5.296875,-2.53125
5,0.32495117,-0.17974854,0.9242554,3.3125,0.171875,-0.0625
6,0.29907227,-0.18927002,0.8925171,5.75,-1.78125,2.046875
7,0.28344727,-0.1795044,0.9105835,9.578125,-2.234375,3.46875
8,0.26464844,-0.2210083,0.94085693,11.78125,-5.359375,3.34375
9,0.28100586,-0.26812744,0.9603882,13.71875,-7.953125,1.890625
10,0.3005371,-0.28985596,0.96429443,5.890625,-6.96875,-0.875
11,0.2836914,-0.26641846,0.96502686,-1.21875,-5.28125,-1.9375
12,0.2758789,-0.27252197,0.9413452,0.53125,-4.265625,0.109375
13,0.26611328,-0.2991333,0.90960693,1.671875,-2.34375,1.78125
14,0.2680664,-0.2888794,0.95428467,0.640625,-1.53125,1.015625
15,0.25390625,-0.28912354,0.93499756,0.140625,-2.75,-0.109375
16,0.24267578,-0.29034424,0.9249878,-2.953125,-1.734375,-1.546875
17,0.25195312,-0.2781372,0.88934326,-10.78125,1.4375,-2.359375
18,0.24926758,-0.22125244,0.9100952,-12.984375,1.921875,-2.03125
19,0.24072266,-0.18756104,0.93011475,-5.984375,-0.234375,-0.328125
20,0.2331543,-0.20758057,0.9418335,3.578125,-1.484375,1.09375
21,0.25976562,-0.23345947,0.93084717,8.09375,0.453125,2.6875
22,0.2680664,-0.29571533,0.9298706,6.375,1.203125,2.5
23,0.2734375,-0.32110596,0.9418335,-1.203125,3.0,0.625
24,0.26171875,-0.3303833,0.9279175,-15.375,9.03125,-1.21875
25,0.20776367,-0.30133057,0.94696045,-34.109375,2.59375,-3.359375
26,0.28393555,-0.112854004,1.1559448,-30.1875,10.5625,-12.0
27,0.42993164,-0.17218018,0.7926636,-8.53125,18.890625,2.203125
28,0.17773438,-0.04473877,0.8414917,17.390625,-1.984375,2.90625
29,0.33764648,-0.09820557,0.8497925,0.296875,1.515625,6.078125
30,0.3762207,-0.13800049,0.9376831,1.390625,11.09375,2.46875
31,0.23901367,-0.15655518,1.0238647,0.21875,4.046875,-0.75
32,0.38598633,-0.30596924,0.96698,1.53125,-4.46875,-5.328125
33,0.39208984,-0.22711182,0.8619995,3.96875,5.34375,-1.296875
34,0.33935547,-0.15826416,0.8578491,-0.375,4.453125,3.03125
35,0.3803711,-0.12384033,0.8317261,-0.359375,4.46875,2.234375
36,0.30249023,-0.16436768,0.98773193,-2.359375,5.203125,2.390625
37,0.3815918,-0.21466064,1.0499878,2.8125,-3.046875,-5.28125
38,0.4091797,-0.21636963,0.8786011,0.328125,8.3125,-5.265625
39,0.39208984,-0.16851807,0.84539795,-2.53125,7.328125,2.765625
40,0.4038086,-0.10675049,0.79730225,-1.671875,6.0,3.75
41,0.36987305,-0.11846924,0.8661499,2.234375,6.953125,2.015625
42,0.3293457,-0.16705322,1.0045776,7.515625,-2.8125,0.828125
43,0.48413086,-0.29180908,1.0741577,8.84375,-11.875,-7.90625
44,0.41552734,-0.25274658,0.96258545,-7.75,-0.40625,-6.125
45,0.4609375,-0.18536377,0.7938843,-13.5625,11.34375,2.703125
46,0.36254883,-0.08648682,0.78533936,-4.90625,9.71875,6.890625
47,0.3671875,-0.11602783,0.8378296,-9.53125,4.78125,4.109375
48,0.41503906,-0.18170166,0.9940796,2.9375,0.953125,-1.53125
49,0.4008789,-0.21270752,1.0128784,5.359375,-8.921875,-8.421875
50,0.49389648,-0.16461182,0.9562378,1.875,-0.453125,-5.90625
