sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.83569336,-0.25665283,-0.5322876,-0.375,-1.9375,-1.328125
1,-0.80566406,-0.24249268,-0.52838135,0.3125,2.1875,-0.25
2,-0.8371582,-0.2727661,-0.5220337,1.71875,6.8125,1.03125
3,-0.81152344,-0.25689697,-0.5203247,2.15625,6.109375,1.9375
4,-0.8195801,-0.27130127,-0.50787354,1.921875,3.234375,1.546875
5,-0.84033203,-0.26934814,-0.48443604,2.8125,1.0625,1.0
6,-0.845459,-0.26690674,-0.49908447,1.265625,1.109375,-0.5
7,-0.82177734,-0.25787354,-0.5071411,-0.53125,0.296875,-0.3125
8,-0.84594727,-0.2612915,-0.5215454,-0.21875,0.5625,0.0625
9,-0.828125,-0.26934814,-0.51153564,0.796875,2.171875,1.109375
10,-0.8359375,-0.25494385,-0.52178955,0.421875,4.03125,1.03125
11,-0.8342285,-0.26690674,-0.53375244,0.25,4.703125,2.625
12,-0.8354492,-0.27593994,-0.458313,3.421875,3.421875,1.5
13,-0.8562012,-0.26983643,-0.54351807,-1.890625,4.0625,0.25
14,-0.8222656,-0.2642212,-0.46905518,0.921875,3.9375,-0.03125
15,-0.84814453,-0.26397705,-0.4968872,-2.28125,2.015625,1.796875
16,-0.82910156,-0.25445557,-0.46881104,-2.296875,7.609375,3.28125
17,-0.8432617,-0.29473877,-0.5076294,-0.65625,6.984375,5.078125
18,-0.8852539,-0.28277588,-0.4685669,1.84375,6.6875,2.03125
19,-0.84277344,-0.28277588,-0.4492798,2.265625,3.328125,3.421875
20,-0.8522949,-0.27545166,-0.4685669,1.96875,6.09375,3.765625
21,-0.85180664,-0.29327393,-0.440979,2.71875,2.25,4.953125
22,-0.8684082,-0.31329346,-0.44781494,0.75,0.78125,1.5625
23,-0.8696289,-0.2859497,-0.46392822,0.15625,0.53125,0.6875
24,-0.842041,-0.2774048,-0.4805298,1.5625,1.46875,1.4375
25,-0.8378906,-0.269104,-0.48858643,1.03125,2.640625,2.625
26,-0.8652344,-0.31158447,-0.41412354,2.0625,-1.5625,2.796875
27,-0.86450195,-0.30523682,-0.4829712,0.15625,-2.453125,1.625
28,-0.8371582,-0.27496338,-0.50982666,0.15625,0.921875,1.609375
29,-0.8305664,-0.29083252,-0.4776001,2.140625,2.25,3.34375
30,-0.8522949,-0.317688,-0.4590454,0.234375,1.1875,-0.171875
31,-0.86499023,-0.3057251,-0.43145752,1.53125,-2.171875,0.515625
32,-0.8623047,-0.2949829,-0.49346924,2.734375,-5.0,2.3125
33,-0.7858887,-0.26617432,-0.4968872,2.640625,2.375,-1.84375
34,-0.8664551,-0.3164673,-0.4758911,2.09375,2.140625,1.96875
35,-0.84277344,-0.30059814,-0.47686768,3.28125,-2.265625,1.046875
36,-0.83496094,-0.25250244,-0.50445557,4.796875,-4.609375,0.484375
37,-0.8215332,-0.30499268,-0.5437622,4.21875,-2.140625,1.40625
38,-0.82714844,-0.2678833,-0.5420532,3.828125,2.96875,-1.765625
39,-0.8269043,-0.31085205,-0.4434204,1.46875,4.046875,-0.078125
40,-0.83740234,-0.29400635,-0.4631958,-0.484375,-0.015625,0.734375
41,-0.85253906,-0.28448486,-0.5335083,2.96875,1.171875,0.1875
42,-0.82543945,-0.27252197,-0.47711182,2.53125,1.703125,0.890625
43,-0.8522949,-0.29962158,-0.4981079,1.734375,-0.21875,-1.625
44,-0.83618164,-0.26397705,-0.4944458,0.78125,-3.234375,-0.4375
45,-0.82714844,-0.22369385,-0.5720825,2.953125,-0.4375,0.4375
46,-0.81347656,-0.27374268,-0.51031494,1.625,2.171875,1.9375
47,-0.85375977,-0.3032837,-0.4710083,1.859375,-1.1875,-1.671875
48,-0.8618164,-0.25982666,-0.5442505,2.46875,-4.234375,-2.5
49,-0.79418945,-0.25836182,-0.503479,1.3125,-1.28125,0.984375
50,-0.8496094,-0.3171997,-0.51885986,0.46875,-1.25,-2.109375
51,-0.85668945,-0.26446533,-0.534729,2.625,-0.046875,-1.703125
52,-0.8015137,-0.20709229,-0.52789307,3.375,-8.25,-5.796875
53,-0.7770996,-0.19268799,-0.51397705,5.234375,1.3125,7.5625
54,-0.86035156,-0.33843994,-0.54351807,0.78125,0.4375,-0.6875
55,-0.82714844,-0.24395752,-0.5359497,1.53125,-0.078125,-2.640625
56,-0.83496094,-0.25079346,-0.5335083,1.109375,-0.8125,-2.140625
57,-0.8120117,-0.24176025,-0.5393677,-3.28125,2.296875,1.28125
58,-0.83569336,-0.26763916,-0.5335083,-2.890625,-1.1875,0.0625
59,-0.8430176,-0.26593018,-0.53741455,-3.484375,-0.5,-3.171875
60,-0.8166504,-0.24761963,-0.5366821,-1.875,-1.0,-3.875
61,-0.80737305,-0.23858643,-0.56329346,-2.890625,0.015625,-2.78125
62,-0.79345703,-0.21661377,-0.5593872,-0.25,0.9375,-2.296875
63,-0.81225586,-0.26153564,-0.5147095,-1.15625,1.921875,0.28125
64,-0.8078613,-0.24078369,-0.5178833,1.03125,-0.265625,-0.40625
65,-0.8178711,-0.23712158,-0.5232544,2.234375,-4.34375,2.25
66,-0.80688477,-0.22979736,-0.5664673,0.03125,-2.453125,4.53125
67,-0.81103516,-0.2625122,-0.548645,-0.0625,1.046875,2.3125
68,-0.80126953,-0.24957275,-0.57818604,-0.296875,2.53125,-0.21875
69,-0.8161621,-0.23150635,-0.5327759,0.234375,0.46875,1.421875
70,-0.7993164,-0.2420044,-0.5667114,-0.484375,2.234375,3.84375
71,-0.8034668,-0.27618408,-0.5479126,1.046875,5.265625,3.046875
72,-0.8095703,-0.25811768,-0.51153564,1.0,1.6875,-0.1875
73,-0.82128906,-0.23883057,-0.5852661,0.328125,-1.859375,1.328125
74,-0.8034668,-0.2744751,-0.5474243,0.0625,2.28125,1.28125
75,-0.8051758,-0.22808838,-0.5654907,0.828125,2.90625,-0.875
76,-0.7980957,-0.25250244,-0.54351807,-0.234375,3.265625,2.71875
77,-0.8210449,-0.29205322,-0.53009033,0.140625,-2.421875,1.125
78,-0.7895508,-0.25079346,-0.5183716,0.0625,-0.96875,0.6875
79,-0.81689453,-0.253479,-0.57696533,-1.5625,0.828125,1.171875
80,-0.80249023,-0.25738525,-0.56744385,0.296875,5.234375,1.4375
81,-0.8051758,-0.27886963,-0.5496216,-0.828125,5.671875,0.625
82,-0.79833984,-0.25933838,-0.4837036,-0.90625,-0.296875,0.015625
83,-0.83618164,-0.2625122,-0.55914307,-0.1875,-2.015625,0.6875
84,-0.7915039,-0.2642212,-0.5774536,-1.515625,2.234375,1.34375
85,-0.82128906,-0.27838135,-0.5549927,0.078125,5.1875,-0.890625
86,-0.78759766,-0.26080322,-0.5249634,-1.0,3.65625,-0.1875
87,-0.8288574,-0.26690674,-0.5149536,-0.234375,1.15625,-0.984375
88,-0.79956055,-0.26104736,-0.53619385,-1.984375,-0.796875,-1.546875
89,-0.80249023,-0.269104,-0.54400635,-2.203125,3.25,3.53125
90,-0.8310547,-0.2756958,-0.5474243,-1.65625,1.8125,-0.171875
