sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.20239258,-0.97735596,0.11810303,-0.859375,0.4375,0.359375
1,-0.19213867,-0.9717407,0.11639404,-0.578125,0.625,-0.109375
2,-0.19848633,-0.96661377,0.113220215,-0.6875,-0.078125,-0.3125
3,-0.19848633,-0.9636841,0.12445068,-0.625,-0.265625,-0.03125
4,-0.20800781,-0.9714966,0.11419678,-0.8125,-0.09375,0.03125
5,-0.20141602,-0.97198486,0.109802246,-1.953125,0.09375,0.3125
6,-0.19677734,-0.97662354,0.12249756,-0.921875,0.125,0.15625
7,-0.19213867,-0.9685669,0.1149292,-1.171875,0.0,0.046875
8,-0.19946289,-0.96710205,0.121032715,-0.75,0.5,0.0625
9,-0.18896484,-0.9656372,0.11981201,-0.515625,-0.03125,-0.375
10,-0.19140625,-0.973938,0.11932373,-0.78125,0.0625,-0.328125
11,-0.19458008,-0.97320557,0.12249756,-0.640625,0.171875,-0.4375
12,-0.20263672,-0.96954346,0.11981201,-0.984375,-0.078125,0.078125
13,-0.19946289,-0.9758911,0.120788574,-0.515625,0.796875,-0.546875
14,-0.1887207,-0.975647,0.12713623,-0.578125,-0.046875,-0.421875
15,-0.19433594,-0.96539307,0.13446045,-0.59375,-0.046875,-0.53125
16,-0.19726562,-0.9661255,0.124694824,-1.046875,-0.78125,-0.796875
17,-0.19580078,-0.9685669,0.1293335,-0.875,-0.796875,-1.078125
18,-0.20019531,-0.9746704,0.1317749,-1.046875,-0.578125,-0.859375
19,-0.20336914,-0.973938,0.13250732,-1.1875,-1.109375,-0.625
20,-0.20336914,-0.9661255,0.13006592,-0.75,-0.96875,-0.4375
21,-0.20825195,-0.9661255,0.12835693,-0.40625,-0.890625,-0.171875
22,-0.20288086,-0.9710083,0.12664795,-1.28125,-0.859375,-0.203125
23,-0.20263672,-0.96417236,0.13568115,-0.859375,-1.28125,-0.171875
24,-0.20654297,-0.97662354,0.13079834,-0.53125,-1.140625,0.0625
25,-0.19311523,-0.9631958,0.13226318,-0.359375,-1.3125,-0.046875
26,-0.20532227,-0.96539307,0.13348389,-0.140625,-1.078125,0.078125
27,-0.20410156,-0.9649048,0.13079834,-0.40625,-1.203125,-0.21875
28,-0.21044922,-0.9751587,0.1305542,-0.71875,-0.8125,0.046875
29,-0.20288086,-0.9710083,0.12860107,0.203125,-1.34375,-0.1875
30,-0.21020508,-0.9714966,0.13250732,-1.1875,-0.46875,-0.1875
31,-0.21533203,-0.9644165,0.13934326,-0.4375,-1.3125,-0.1875
32,-0.20361328,-0.96759033,0.1305542,-0.875,-0.40625,-0.21875
33,-0.20507812,-0.97052,0.1281128,-0.34375,-0.25,-0.25
34,-0.21118164,-0.9631958,0.12982178,-1.1875,-1.125,-0.234375
35,-0.20629883,-0.9644165,0.13372803,-0.203125,-0.84375,-0.21875
36,-0.20458984,-0.9746704,0.13226318,0.828125,-0.625,-0.375
37,-0.20166016,-0.9746704,0.13348389,0.78125,-0.96875,-0.671875
38,-0.20874023,-0.9758911,0.13079834,0.875,-1.109375,-0.625
39,-0.21191406,-0.96832275,0.121276855,0.90625,-1.71875,-0.609375
40,-0.20629883,-0.9841919,0.124938965,0.71875,-1.28125,-0.53125
41,-0.21069336,-0.96832275,0.12420654,0.140625,-1.71875,-0.453125
42,-0.20654297,-0.9651489,0.12371826,0.65625,-1.921875,-0.265625
43,-0.22583008,-0.97052,0.11517334,0.1875,-1.40625,-0.296875
44,-0.2109375,-0.97003174,0.11248779,0.3125,-1.734375,-0.65625
45,-0.21533203,-0.9668579,0.117370605,-0.40625,-1.46875,-0.546875
46,-0.21923828,-0.96221924,0.1149292,0.046875,-1.6875,-0.578125
47,-0.21362305,-0.96343994,0.11004639,-0.140625,-1.640625,-0.859375
48,-0.22021484,-0.96661377,0.120788574,0.6875,-1.046875,-0.984375
49,-0.2211914,-0.9710083,0.11419678,0.609375,-1.09375,-1.484375
50,-0.21118164,-0.96588135,0.11419678,0.484375,-2.0,-1.6875
51,-0.2211914,-0.97003174,0.0993042,-0.390625,-0.75,-1.578125
52,-0.22290039,-0.96417236,0.11053467,0.09375,-1.5625,-1.125
53,-0.21972656,-0.9690552,0.10736084,0.34375,-0.640625,-1.484375
54,-0.22753906,-0.96539307,0.10491943,-0.03125,-0.59375,-1.1875
55,-0.2241211,-0.9678345,0.10687256,0.296875,-1.015625,-1.0625
56,-0.22875977,-0.9590454,0.09881592,-0.453125,-0.6875,-0.59375
57,-0.22607422,-0.9663696,0.09686279,0.140625,-1.171875,-0.515625
58,-0.22363281,-0.96295166,0.09686279,0.046875,-1.09375,-0.0625
59,-0.24291992,-0.972229,0.10394287,-0.203125,-0.609375,0.390625
60,-0.22827148,-0.97662354,0.101257324,-0.53125,-0.828125,0.109375
61,-0.23095703,-0.96539307,0.09832764,-0.71875,-0.265625,-0.078125
62,-0.22094727,-0.9636841,0.10418701,-0.9375,-1.140625,-0.25
63,-0.22851562,-0.9685669,0.09539795,-1.34375,-0.8125,-0.3125
64,-0.234375,-0.97076416,0.09710693,-0.75,-1.3125,-0.328125
65,-0.22509766,-0.97003174,0.10223389,-0.75,-0.40625,-0.484375
66,-0.2319336,-0.9614868,0.101745605,-0.734375,-0.609375,-0.421875
67,-0.23022461,-0.96832275,0.097351074,-1.96875,0.234375,-0.6875
68,-0.23339844,-0.9714966,0.101745605,-1.625,-0.09375,-0.25
69,-0.2290039,-0.9692993,0.11029053,-1.34375,0.0,-0.28125
70,-0.22998047,-0.9649048,0.10394287,-1.28125,-0.125,-0.28125
71,-0.2319336,-0.9702759,0.10809326,-1.5,-0.015625,-0.34375
72,-0.23510742,-0.96295166,0.11199951,-1.40625,-0.03125,-0.09375
73,-0.2290039,-0.9685669,0.109069824,-0.84375,-0.4375,-0.09375
74,-0.22436523,-0.97003174,0.109313965,-1.578125,0.328125,-0.515625
75,-0.23120117,-0.9636841,0.11907959,-0.84375,0.046875,-0.40625
76,-0.23583984,-0.9717407,0.11273193,-1.25,-0.515625,-0.390625
77,-0.23095703,-0.9614868,0.1161499,-1.1875,-0.03125,-0.671875
78,-0.23071289,-0.9644165,0.11199951,-1.578125,0.078125,-0.828125
79,-0.22460938,-0.9663696,0.11273193,-1.5,-0.328125,-1.015625
80,-0.23022461,-0.95684814,0.12054443,-1.171875,-0.828125,-1.125
81,-0.23486328,-0.9702759,0.1293335,-0.9375,-0.328125,-0.859375
82,-0.23339844,-0.958313,0.11785889,-0.640625,-0.890625,-0.546875
83,-0.23242188,-0.9573364,0.11248779,-0.96875,-0.15625,-0.4375
84,-0.24609375,-0.9541626,0.11834717,-1.75,-0.65625,-0.078125
85,-0.23852539,-0.96661377,0.1281128,-0.71875,-1.015625,-0.25
86,-0.23095703,-0.96539307,0.12347412,-1.34375,0.34375,-0.234375
87,-0.2421875,-0.9619751,0.12762451,-0.171875,-0.953125,-0.15625
88,-0.24169922,-0.96417236,0.117370605,-1.203125,-0.78125,-0.046875
89,-0.24560547,-0.95318604,0.13421631,-0.21875,-0.734375,0.265625
90,-0.23779297,-0.95391846,0.12713623,-0.96875,-0.78125,0.625
91,-0.2368164,-0.96343994,0.13275146,-0.6875,-0.078125,0.359375
92,-0.23657227,-0.958313,0.12567139,-0.375,-0.421875,0.328125
93,-0.2319336,-0.96466064,0.13031006,-0.671875,-0.65625,0.21875
94,-0.23779297,-0.96710205,0.12786865,-0.53125,0.234375,0.25
95,-0.24121094,-0.95977783,0.12835693,-1.0,-0.296875,0.125
96,-0.23461914,-0.9661255,0.12738037,-1.03125,-0.171875,0.296875
97,-0.23779297,-0.960022,0.1293335,-0.796875,0.015625,0.15625
98,-0.24023438,-0.96710205,0.13421631,-0.859375,-0.078125,0.390625
99,-0.234375,-0.9573364,0.12664795,-0.5625,0.515625,0.265625
100,-0.22973633,-0.96221924,0.13104248,0.5,-0.78125,0.3125
101,-0.22631836,-0.96588135,0.12738037,-0.8125,0.21875,0.078125
102,-0.23168945,-0.960022,0.1251831,-0.4375,-0.8125,-0.125
103,-0.23364258,-0.97125244,0.12908936,-0.203125,-0.0625,0.09375
104,-0.22363281,-0.9561157,0.13641357,-0.34375,-0.140625,0.234375
105,-0.2319336,-0.9524536,0.13153076,0.28125,-0.984375,0.453125
106,-0.23657227,-0.9678345,0.12371826,-0.765625,-0.328125,0.53125
107,-0.23413086,-0.9678345,0.13128662,0.140625,-0.421875,0.578125
108,-0.22607422,-0.96539307,0.12567139,-0.671875,0.125,0.203125
109,-0.22558594,-0.96099854,0.1329956,-0.6875,-0.046875,0.46875
110,-0.23876953,-0.9573364,0.1239624,-1.203125,0.234375,0.765625
111,-0.23461914,-0.97198486,0.12908936,-1.0625,0.671875,0.65625
112,-0.2265625,-0.9590454,0.13812256,0.203125,0.6875,0.546875
113,-0.23388672,-0.9651489,0.13861084,-0.515625,1.109375,0.28125
114,-0.21313477,-0.96099854,0.12860107,-0.09375,1.109375,0.328125
115,-0.22216797,-0.9651489,0.121032715,-0.53125,0.734375,0.203125
116,-0.2175293,-0.9717407,0.1305542,-0.359375,0.578125,-0.15625
117,-0.21972656,-0.96759033,0.13372803,-0.734375,0.1875,-0.25
118,-0.22363281,-0.958313,0.13470459,0.046875,-0.25,0.109375
