sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.27783203,-0.9624634,0.2982788,-3.34375,-2.59375,2.59375
1,-0.2824707,-0.98028564,0.25823975,-3.546875,-5.59375,3.09375
2,-0.2902832,-0.94903564,0.3283081,4.78125,-4.390625,3.265625
3,-0.34765625,-0.90875244,0.3493042,0.296875,-0.1875,2.46875
4,-0.34301758,-0.9155884,0.2819214,0.65625,-5.609375,3.46875
5,-0.30297852,-0.9260864,0.3078003,3.640625,-6.703125,5.734375
6,-0.24609375,-0.9758911,0.25408936,-0.4375,-1.96875,2.125
7,-0.25952148,-0.9495239,0.25506592,8.125,-0.15625,1.671875
8,-0.30566406,-0.9456177,0.27557373,1.125,0.5625,2.0
9,-0.31640625,-0.9536743,0.26507568,0.453125,-0.421875,1.953125
10,-0.28222656,-0.9248657,0.23382568,7.5625,-0.671875,3.46875
11,-0.29077148,-0.9663696,0.2765503,4.265625,-2.15625,2.1875
12,-0.32836914,-0.9512329,0.2411499,1.734375,2.265625,3.171875
13,-0.2932129,-0.9180298,0.24066162,5.125,2.53125,1.125
14,-0.26293945,-0.9109497,0.27801514,-1.4375,3.078125,-2.03125
15,-0.25097656,-0.960022,0.28607178,-0.34375,-0.546875,-2.984375
16,-0.33007812,-0.960022,0.2597046,-0.421875,-3.515625,1.953125
17,-0.26513672,-0.9692993,0.24188232,-0.0625,0.921875,-0.34375
18,-0.26782227,-0.9524536,0.24090576,4.21875,-0.046875,1.375
19,-0.26245117,-0.9834595,0.25628662,0.15625,2.171875,-0.015625
20,-0.30859375,-0.9614868,0.2177124,2.671875,2.09375,0.359375
21,-0.24731445,-0.8953247,0.24310303,0.125,5.796875,-4.546875
22,-0.32495117,-0.97662354,0.25946045,1.765625,-0.140625,0.390625
23,-0.34448242,-0.9241333,0.27630615,3.3125,-1.078125,1.734375
24,-0.25219727,-0.97613525,0.19476318,-1.984375,1.75,-0.8125
25,-0.2602539,-0.93218994,0.17645264,1.359375,1.890625,1.3125
26,-0.2775879,-0.95513916,0.23406982,1.390625,1.390625,0.234375
27,-0.31274414,-0.9421997,0.19232178,5.546875,5.125,-1.9375
28,-0.2512207,-1.0181274,0.2374878,-0.28125,1.4375,-1.40625
29,-0.20703125,-1.0462036,0.20379639,-4.5625,1.171875,-2.734375
30,-0.31640625,-0.9595337,0.21551514,1.078125,3.28125,3.859375
31,-0.27490234,-0.8899536,0.199646,-2.59375,-5.734375,0.6875
32,-0.27929688,-0.9763794,0.2296753,-3.875,-1.296875,-0.53125
33,-0.32299805,-0.9229126,0.17913818,-2.234375,1.21875,2.09375
34,-0.29296875,-0.9434204,0.2243042,-3.53125,3.1875,-2.703125
35,-0.27905273,-0.9883423,0.18353271,-2.9375,3.375,-1.28125
36,-0.30371094,-0.9495239,0.23919678,-5.421875,4.5,-1.265625
37,-0.2553711,-0.96221924,0.23016357,-4.921875,0.796875,-4.796875
38,-0.28271484,-0.9631958,0.27093506,-2.390625,2.390625,-0.8125
39,-0.30151367,-0.90411377,0.2826538,-5.359375,1.46875,0.640625
40,-0.2836914,-0.9265747,0.25946045,-4.40625,0.359375,-1.828125
41,-0.33422852,-0.9495239,0.2999878,-2.703125,1.421875,-1.875
42,-0.3269043,-0.8772583,0.28875732,-0.5625,3.890625,0.015625
43,-0.26000977,-0.97540283,0.26531982,-3.609375,-2.9375,-2.359375
