sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.41918945,-0.89923096,0.18377686,-0.78125,0.453125,-0.234375
1,-0.40478516,-0.909729,0.19598389,-1.15625,-0.1875,-0.171875
2,-0.40356445,-0.9089966,0.18353271,-1.3125,-0.109375,0.203125
3,-0.4140625,-0.89068604,0.18939209,-1.03125,-1.125,0.171875
4,-0.4182129,-0.88531494,0.20184326,0.625,-0.6875,-0.453125
5,-0.43701172,-0.9121704,0.18011475,-0.3125,-0.421875,-0.03125
6,-0.42236328,-0.90509033,0.1918335,-1.046875,-0.53125,-0.046875
7,-0.41137695,-0.89630127,0.19476318,0.078125,-0.546875,0.3125
8,-0.41381836,-0.91192627,0.18792725,-1.125,0.15625,0.046875
9,-0.4091797,-0.89678955,0.19451904,-0.3125,0.078125,0.203125
10,-0.4169922,-0.89727783,0.1774292,-0.5625,-0.546875,-0.296875
11,-0.43847656,-0.9006958,0.20355225,-0.0625,0.5,0.234375
12,-0.41552734,-0.89801025,0.17913818,-0.1875,-0.84375,-0.625
13,-0.42456055,-0.90289307,0.17034912,0.34375,0.953125,-0.796875
14,-0.42749023,-0.8970337,0.19451904,0.109375,0.8125,-0.171875
15,-0.4165039,-0.90509033,0.18865967,0.921875,1.0625,0.03125
16,-0.42163086,-0.90289307,0.19036865,0.375,1.140625,-0.59375
17,-0.4152832,-0.9038696,0.19207764,0.453125,0.15625,-0.453125
18,-0.40429688,-0.89508057,0.20648193,1.296875,0.90625,-0.671875
19,-0.42749023,-0.9043579,0.17156982,1.890625,-0.65625,-0.4375
20,-0.4152832,-0.90411377,0.17352295,0.90625,-0.71875,-0.75
21,-0.41235352,-0.9019165,0.18475342,1.71875,-0.265625,-1.296875
22,-0.41748047,-0.91241455,0.17108154,1.21875,1.03125,-0.421875
23,-0.43164062,-0.91119385,0.17840576,0.328125,-0.40625,-0.515625
24,-0.41210938,-0.8867798,0.17230225,1.15625,0.390625,-0.640625
25,-0.41577148,-0.9077759,0.17352295,-0.734375,-0.25,-0.359375
26,-0.40698242,-0.9067993,0.18597412,1.1875,1.359375,-0.34375
27,-0.4182129,-0.89923096,0.16522217,0.875,0.296875,-0.515625
28,-0.42016602,-0.89678955,0.15863037,0.703125,0.078125,-0.734375
29,-0.42089844,-0.89923096,0.1798706,0.71875,0.15625,-0.546875
30,-0.42211914,-0.9036255,0.18475342,0.5625,1.0625,0.0625
31,-0.4165039,-0.8948364,0.17132568,-0.0625,0.328125,-0.203125
32,-0.41723633,-0.9031372,0.17401123,-0.171875,-0.109375,-0.109375
33,-0.40405273,-0.88604736,0.1605835,1.8125,-0.234375,0.265625
34,-0.421875,-0.9163208,0.17303467,-0.484375,0.640625,-0.296875
35,-0.42749023,-0.9092407,0.16790771,0.21875,-0.6875,0.015625
