sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.19238281,-0.9607544,0.26605225,0.625,0.15625,1.6875
1,0.21899414,-0.956604,0.24090576,-0.65625,-1.765625,0.125
2,0.21850586,-0.9546509,0.25042725,2.421875,-0.15625,0.640625
3,0.20629883,-0.95318604,0.24188232,-0.90625,-0.953125,1.09375
4,0.2055664,-0.96295166,0.25091553,1.21875,-1.1875,0.90625
5,0.21313477,-0.95806885,0.26385498,0.40625,-0.671875,1.03125
6,0.21606445,-0.95269775,0.24969482,1.265625,-1.65625,0.453125
7,0.20239258,-0.9624634,0.24798584,1.609375,-1.453125,0.546875
8,0.21582031,-0.97125244,0.25091553,1.28125,-1.234375,0.8125
9,0.19995117,-0.96051025,0.24603271,2.046875,-0.140625,1.15625
10,0.20117188,-0.95562744,0.24383545,0.09375,-1.21875,0.671875
11,0.19506836,-0.9795532,0.2584839,2.140625,-0.9375,0.734375
12,0.20703125,-0.94122314,0.25531006,-1.078125,-2.5,-0.46875
13,0.2097168,-0.95758057,0.24041748,-0.9375,-2.265625,0.6875
14,0.19921875,-0.9673462,0.2506714,0.90625,-2.34375,0.0625
15,0.19726562,-0.97076416,0.2682495,-0.125,-1.046875,1.125
16,0.20629883,-0.9639282,0.2453003,-0.359375,-1.4375,0.21875
17,0.20751953,-0.9602661,0.2567749,1.359375,-1.03125,0.234375
18,0.19580078,-0.95269775,0.2531128,-1.3125,-1.078125,1.09375
19,0.20117188,-0.9714966,0.2501831,0.53125,-1.46875,0.828125
20,0.20825195,-0.9524536,0.2616577,-0.265625,-0.125,0.78125
21,0.19702148,-0.9649048,0.25238037,0.890625,-0.828125,0.890625
22,0.20410156,-0.95098877,0.25091553,0.125,-1.0625,0.875
23,0.20092773,-0.9697876,0.25750732,0.671875,-1.015625,0.734375
24,0.20288086,-0.9570923,0.25726318,-0.21875,0.140625,0.71875
25,0.19213867,-0.96710205,0.25604248,0.109375,-0.640625,0.59375
26,0.1965332,-0.9483032,0.27044678,0.828125,-0.90625,0.125
27,0.19848633,-0.9570923,0.2526245,-1.921875,-0.296875,0.78125
