sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.8371582,-0.2288208,0.54901123,3.84375,3.515625,0.4375
1,0.8239746,-0.22906494,0.52923584,0.28125,0.359375,0.265625
2,0.8249512,-0.19659424,0.50897217,-2.5625,-1.953125,0.859375
3,0.8276367,-0.18780518,0.51556396,2.4375,-0.640625,0.8125
4,0.85791016,-0.2366333,0.54803467,6.140625,1.84375,-0.4375
5,0.85302734,-0.24957275,0.5504761,4.125,5.234375,0.03125
6,0.8276367,-0.22906494,0.5062866,-0.40625,3.703125,0.28125
7,0.8352051,-0.20489502,0.49847412,-1.390625,1.921875,0.3125
8,0.8474121,-0.222229,0.5211792,1.71875,3.515625,0.265625
9,0.8466797,-0.22857666,0.5126343,1.609375,1.6875,0.171875
10,0.8376465,-0.21929932,0.5097046,0.859375,1.234375,0.375
11,0.8395996,-0.21612549,0.50335693,-0.34375,1.875,0.234375
12,0.8483887,-0.23248291,0.5067749,1.046875,2.359375,0.296875
13,0.8461914,-0.22955322,0.5084839,-0.34375,1.375,0.375
14,0.8366699,-0.22174072,0.510437,-1.09375,1.109375,-0.09375
15,0.8430176,-0.22418213,0.508728,-0.859375,1.09375,-0.0625
16,0.8474121,-0.22442627,0.50946045,0.546875,1.6875,-0.1875
17,0.84106445,-0.23052979,0.51068115,1.046875,2.0625,0.25
18,0.8442383,-0.2234497,0.50042725,-0.09375,1.453125,0.421875
19,0.8498535,-0.21807861,0.50042725,-0.46875,1.234375,0.46875
20,0.8461914,-0.22515869,0.49578857,-0.8125,1.203125,0.421875
21,0.8498535,-0.22955322,0.51239014,1.359375,0.9375,-0.046875
22,0.8496094,-0.22369385,0.48968506,-1.859375,-0.09375,0.421875
23,0.83984375,-0.2210083,0.49578857,-1.4375,3.296875,0.703125
24,0.84716797,-0.2300415,0.5079956,3.78125,2.75,-0.171875
25,0.86499023,-0.22540283,0.49847412,1.625,1.90625,-0.0625
26,0.85498047,-0.21514893,0.4887085,-2.109375,-0.265625,0.796875
27,0.8442383,-0.21783447,0.49822998,-4.828125,-2.125,0.953125
28,0.8261719,-0.22906494,0.5109253,-2.796875,-1.609375,0.453125
29,0.84765625,-0.22393799,0.4989624,0.21875,0.3125,-0.03125
30,0.8540039,-0.21148682,0.4899292,-0.15625,2.359375,0.296875
31,0.859375,-0.21954346,0.50653076,0.421875,2.53125,0.53125
32,0.8405762,-0.21954346,0.5116577,0.859375,1.875,0.78125
33,0.8347168,-0.21685791,0.51190186,-1.09375,-2.328125,1.796875
34,0.8322754,-0.20806885,0.5170288,-8.046875,-8.734375,2.15625
35,0.8171387,-0.19683838,0.51434326,-10.953125,-9.3125,1.5625
36,0.8486328,-0.19439697,0.51727295,-3.65625,1.9375,-0.921875
37,0.859375,-0.22393799,0.5463257,5.546875,5.15625,-0.421875
38,0.84399414,-0.21588135,0.52386475,1.5,1.640625,0.734375
39,0.83251953,-0.20025635,0.5236206,-0.328125,2.609375,0.09375
40,0.83154297,-0.2107544,0.53533936,-0.125,2.703125,-0.375
41,0.86157227,-0.21954346,0.54193115,-1.1875,-0.0625,-0.328125
42,0.84399414,-0.2185669,0.5270386,-4.984375,-3.6875,-0.390625
43,0.81225586,-0.18170166,0.50042725,-6.21875,-1.484375,-1.21875
44,0.83740234,-0.1843872,0.5285034,0.46875,0.46875,-1.078125
45,0.8522949,-0.20953369,0.54901123,0.8125,-1.171875,-0.5625
46,0.8352051,-0.21173096,0.5282593,-4.03125,-0.515625,-0.6875
