sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.9272461,-0.20123291,-0.30621338,1.125,0.640625,2.328125
1,-0.9223633,-0.18585205,-0.34088135,2.625,0.546875,4.078125
2,-0.9111328,-0.2456665,-0.29034424,8.21875,4.171875,2.875
3,-0.9355469,-0.24078369,-0.269104,2.140625,1.59375,1.09375
4,-0.97753906,-0.19927979,-0.3093872,0.9375,-2.078125,-1.390625
5,-0.89819336,-0.18902588,-0.30743408,0.96875,-0.046875,1.515625
6,-0.86035156,-0.21173096,-0.44122314,13.3125,-2.171875,2.84375
7,-0.9511719,-0.19903564,-0.16607666,7.796875,-4.390625,7.421875
8,-0.94873047,-0.22857666,-0.2720337,2.25,-7.015625,-1.484375
9,-0.92456055,-0.20587158,-0.2871704,-0.515625,-3.640625,-0.265625
10,-0.9013672,-0.16656494,-0.38775635,-0.296875,-0.484375,1.734375
11,-0.92285156,-0.21783447,-0.36968994,7.421875,-2.75,1.296875
12,-0.91625977,-0.20465088,-0.26348877,0.296875,-4.453125,0.421875
13,-0.9555664,-0.23687744,-0.28741455,-0.59375,-3.84375,-1.453125
14,-0.90771484,-0.20074463,-0.33135986,-1.515625,0.359375,2.078125
15,-0.9338379,-0.18389893,-0.38653564,-1.375,2.328125,1.171875
16,-0.9020996,-0.16656494,-0.38604736,7.703125,-6.796875,-1.609375
17,-0.8852539,-0.16241455,-0.33135986,-0.828125,-4.34375,2.625
18,-0.93066406,-0.23345947,-0.284729,1.5625,-3.96875,2.0625
19,-0.9355469,-0.2642212,-0.29058838,-2.875,-1.171875,-0.09375
20,-0.94750977,-0.22198486,-0.36993408,-6.75,0.421875,-0.53125
21,-0.89941406,-0.18609619,-0.40167236,-2.703125,3.515625,0.28125
22,-0.8942871,-0.20147705,-0.34014893,0.515625,1.828125,0.859375
23,-0.9033203,-0.20465088,-0.32159424,-1.734375,3.625,3.625
24,-0.9135742,-0.1951294,-0.34210205,-0.890625,-0.84375,1.734375
25,-0.89990234,-0.20953369,-0.34014893,-2.984375,1.296875,1.0625
26,-0.90625,-0.22686768,-0.3381958,-1.53125,0.609375,0.109375
27,-0.9074707,-0.21270752,-0.33111572,-1.125,-0.484375,0.5625
28,-0.9213867,-0.21759033,-0.32867432,-1.875,1.0,1.375
29,-0.9050293,-0.21954346,-0.3394165,0.125,1.21875,1.71875
30,-0.91015625,-0.21905518,-0.33477783,0.25,0.828125,2.296875
31,-0.91918945,-0.22515869,-0.32403564,0.453125,-0.828125,1.265625
32,-0.90234375,-0.22247314,-0.31402588,-0.578125,-0.109375,0.390625
33,-0.91137695,-0.22174072,-0.33111572,-0.984375,-0.8125,0.546875
34,-0.90966797,-0.2263794,-0.33599854,-0.71875,-0.453125,1.078125
35,-0.90893555,-0.21710205,-0.33648682,0.25,0.375,-0.421875
36,-0.90966797,-0.21417236,-0.3501587,1.984375,-0.5625,1.046875
37,-0.9152832,-0.2119751,-0.31793213,2.71875,-1.625,0.4375
38,-0.9038086,-0.20343018,-0.34698486,1.109375,-0.03125,2.875
39,-0.9250488,-0.24810791,-0.31866455,2.109375,0.640625,2.125
40,-0.9133301,-0.24737549,-0.3135376,-0.671875,-1.34375,-0.234375
41,-0.90283203,-0.206604,-0.33087158,1.359375,-0.75,-0.375
42,-0.8911133,-0.20513916,-0.3447876,4.578125,-0.90625,3.5
43,-0.9309082,-0.20928955,-0.35650635,4.21875,-0.5,4.390625
44,-0.92041016,-0.23370361,-0.35479736,4.90625,-0.78125,1.71875
45,-0.8991699,-0.20806885,-0.34210205,6.015625,0.1875,2.09375
46,-0.9238281,-0.22613525,-0.34918213,1.5625,-0.8125,2.5625
47,-0.9020996,-0.23052979,-0.33868408,1.109375,2.140625,0.828125
48,-0.90405273,-0.23809814,-0.30670166,-2.1875,0.0,-1.5
49,-0.9172363,-0.20123291,-0.3501587,-0.109375,-1.890625,-1.359375
50,-0.9001465,-0.20758057,-0.3418579,1.28125,-0.375,1.421875
51,-0.9284668,-0.19049072,-0.3826294,-1.09375,-0.0625,2.78125
52,-0.91259766,-0.2288208,-0.3098755,1.234375,2.15625,0.21875
53,-0.8955078,-0.24517822,-0.3147583,-2.640625,-0.5,-1.828125
54,-0.91430664,-0.19122314,-0.3352661,0.96875,-4.390625,-1.78125
55,-0.9091797,-0.2144165,-0.36187744,-0.3125,-2.484375,-0.078125
56,-0.91064453,-0.1921997,-0.4475708,4.234375,0.03125,3.15625
57,-0.9123535,-0.21734619,-0.28009033,4.09375,-3.875,-2.75
58,-0.8852539,-0.22442627,-0.28863525,3.203125,-4.03125,0.71875
59,-0.92578125,-0.222229,-0.32818604,2.21875,-2.6875,1.40625
60,-0.9069824,-0.14093018,-0.4812622,2.09375,-3.328125,2.859375
61,-0.8881836,-0.18218994,-0.43218994,5.90625,-16.40625,-7.375
62,-0.89208984,-0.18292236,-0.30718994,-6.328125,-11.125,-8.625
63,-0.8713379,-0.24908447,-0.2571411,-0.015625,0.515625,-0.359375
64,-0.9343262,-0.18365479,-0.40997314,0.859375,-1.75,6.703125
65,-0.95703125,-0.16070557,-0.47491455,0.078125,3.234375,2.734375
66,-0.8261719,-0.20684814,-0.4277954,-0.234375,-0.890625,-2.015625
67,-0.88256836,-0.17120361,-0.427063,0.703125,-1.265625,0.546875
68,-0.9213867,-0.21026611,-0.35235596,-0.296875,-5.140625,-1.515625
69,-0.85839844,-0.21002197,-0.33868408,-1.703125,-0.78125,-3.296875
70,-0.8745117,-0.16998291,-0.43634033,0.171875,-5.953125,0.3125
71,-0.9338379,-0.17755127,-0.40655518,0.203125,0.796875,-1.25
72,-0.85961914,-0.16705322,-0.40679932,-0.4375,1.4375,1.0625
73,-0.9016113,-0.18218994,-0.39508057,-0.015625,1.671875,3.203125
74,-0.9069824,-0.19268799,-0.39019775,-0.703125,2.0625,2.125
75,-0.8952637,-0.18170166,-0.43145752,-1.03125,0.046875,0.96875
76,-0.8979492,-0.18756104,-0.37408447,-1.3125,1.171875,0.0
77,-0.8754883,-0.19537354,-0.36480713,-1.359375,-1.0,-0.34375
78,-0.9050293,-0.17852783,-0.39508057,-1.109375,-1.40625,0.5625
79,-0.8901367,-0.17559814,-0.42486572,-1.28125,-0.09375,0.03125
80,-0.8942871,-0.1741333,-0.40631104,1.0,-0.25,1.171875
81,-0.8937988,-0.19122314,-0.4036255,-0.59375,1.109375,2.078125
82,-0.8952637,-0.21173096,-0.37554932,-1.0,2.015625,1.6875
83,-0.90966797,-0.2156372,-0.30743408,-1.328125,2.859375,-0.515625
84,-0.9199219,-0.2576294,-0.24810791,-8.453125,7.546875,1.515625
85,-0.9511719,-0.26348877,-0.37872314,-14.53125,4.046875,-1.3125
86,-0.91259766,-0.1609497,-0.4446411,-10.953125,-9.90625,-11.1875
87,-0.845459,-0.1663208,-0.43536377,-12.265625,-9.671875,-11.640625
88,-0.84521484,-0.14337158,-0.41656494,-8.875,-3.484375,-5.59375
89,-0.8713379,-0.14654541,-0.43878174,-1.296875,-3.671875,-1.9375
90,-0.8857422,-0.16827393,-0.4258423,4.03125,7.890625,3.0625
91,-0.876709,-0.18658447,-0.37091064,4.234375,13.953125,5.203125
92,-0.80908203,-0.11602783,-0.5977173,15.5625,20.75,13.984375
93,-0.8557129,-0.19586182,-0.25860596,27.515625,-0.453125,4.0
94,-1.0146484,-0.17510986,-0.28082275,4.375,-6.765625,1.828125
95,-0.88305664,-0.24884033,-0.28961182,10.75,-11.25,6.6875
96,-0.9736328,-0.253479,-0.3899536,7.0,-15.578125,-1.984375
97,-0.8581543,-0.13238525,-0.41900635,7.171875,2.015625,-0.78125
98,-0.8745117,-0.13873291,-0.3814087,1.9375,-1.0,3.046875
99,-0.91064453,-0.16998291,-0.39141846,-0.421875,4.703125,3.4375
100,-0.8833008,-0.1873169,-0.35723877,-0.25,-0.28125,0.0625
101,-0.91064453,-0.17340088,-0.38653564,-3.3125,-2.546875,0.015625
102,-0.91137695,-0.16973877,-0.40386963,-2.015625,-4.0,-2.03125
103,-0.86938477,-0.16534424,-0.39971924,0.15625,0.171875,1.265625
104,-0.90185547,-0.16998291,-0.4019165,-0.40625,0.453125,4.3125
105,-0.90625,-0.18658447,-0.4229126,-2.796875,3.65625,2.453125
106,-0.9099121,-0.1873169,-0.3711548,1.34375,4.984375,-0.453125
107,-0.88305664,-0.18780518,-0.36505127,-1.859375,-1.171875,-1.546875
108,-0.92578125,-0.17730713,-0.39337158,-2.875,-4.265625,-3.4375
109,-0.88916016,-0.17120361,-0.39141846,-1.796875,-1.59375,-3.40625
110,-0.88500977,-0.15093994,-0.39849854,-0.34375,4.171875,0.546875
111,-0.9135742,-0.17803955,-0.3867798,-2.078125,1.234375,-0.21875
112,-0.9189453,-0.20513916,-0.37774658,-6.34375,-1.171875,-2.984375
113,-0.8952637,-0.15264893,-0.42852783,-12.15625,-1.3125,-2.671875
114,-0.9057617,-0.20123291,-0.3164673,-11.5,0.265625,-5.703125
115,-0.9423828,-0.19976807,-0.36773682,-22.390625,-5.859375,-9.140625
116,-0.9379883,-0.15338135,-0.3748169,-29.609375,-9.421875,-16.40625
