sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.041748047,-0.9963989,0.07537842,-2.703125,1.40625,-2.25
1,-0.06640625,-1.0339966,0.085632324,-6.703125,2.125,-2.515625
2,-0.053710938,-0.99468994,0.08685303,-5.09375,1.328125,-3.59375
3,-0.04345703,-0.95928955,0.07318115,-1.140625,0.578125,-2.75
4,-0.0546875,-0.97198486,0.07733154,2.734375,-1.546875,-0.25
5,-0.05810547,-0.96295166,0.057800293,3.859375,-3.0,-0.125
6,-0.067871094,-0.9522095,0.039733887,4.921875,-2.9375,-0.0625
7,-0.047851562,-0.9780884,0.04486084,6.484375,1.015625,0.234375
8,-0.041259766,-1.0042114,0.04119873,4.4375,-0.59375,-0.015625
9,-0.08691406,-1.0266724,0.03289795,2.359375,-1.59375,1.0625
10,-0.044677734,-0.9824829,0.06512451,-2.421875,1.875,-1.03125
11,-0.049804688,-1.0049438,0.038757324,-0.875,0.359375,-0.28125
12,-0.049316406,-0.96588135,0.039001465,-1.609375,1.265625,0.625
13,-0.060058594,-0.9961548,0.06439209,2.03125,0.578125,0.703125
14,-0.057128906,-0.98638916,0.054382324,0.875,1.765625,-0.203125
15,-0.057128906,-0.98883057,0.054870605,0.171875,0.84375,-0.734375
16,-0.06665039,-0.9937134,0.047302246,-0.734375,0.3125,-0.671875
17,-0.050048828,-0.9849243,0.043395996,-1.796875,0.234375,-1.359375
18,-0.071777344,-0.98272705,0.050231934,-2.265625,-0.65625,-0.984375
19,-0.060791016,-0.99713135,0.04876709,-2.0625,0.78125,0.21875
20,-0.046875,-0.9883423,0.051940918,-1.828125,0.4375,0.5
21,-0.05810547,-0.9920044,0.07904053,-1.359375,-0.703125,0.609375
22,-0.03149414,-0.98321533,0.070495605,-1.21875,-0.46875,0.28125
23,-0.060302734,-1.0076294,0.0692749,-0.96875,-1.03125,0.375
24,-0.06542969,-0.958313,0.07269287,-1.40625,0.46875,0.4375
25,-0.053710938,-0.99957275,0.06048584,0.078125,-0.03125,0.71875
26,-0.049316406,-0.96221924,0.06341553,-1.265625,1.390625,0.796875
27,-0.04321289,-0.9915161,0.08709717,1.125,-0.1875,1.546875
28,-0.060546875,-0.9915161,0.08831787,0.171875,-0.28125,1.015625
29,-0.04638672,-0.9834595,0.0692749,-0.890625,-1.796875,0.515625
30,-0.049560547,-0.96954346,0.062683105,-1.671875,-2.984375,-0.703125
31,-0.04296875,-1.0005493,0.07977295,-1.078125,-1.234375,-0.234375
32,-0.061279297,-0.986145,0.06781006,-1.25,-2.34375,-1.125
33,-0.064453125,-0.9824829,0.06756592,-0.15625,-2.03125,-1.40625
34,-0.068115234,-0.9927368,0.066589355,0.03125,-1.203125,-1.84375
35,-0.067871094,-0.98272705,0.07244873,0.28125,-0.78125,-1.59375
36,-0.06225586,-0.9883423,0.08148193,-0.140625,-0.6875,-0.765625
37,-0.076416016,-0.9866333,0.06121826,-0.140625,-0.765625,-0.96875
38,-0.056152344,-0.9837036,0.06463623,-0.59375,-0.15625,-0.96875
39,-0.07055664,-0.96343994,0.08465576,0.640625,-1.4375,0.328125
40,-0.057861328,-1.0044556,0.05340576,-2.0,-1.203125,-0.515625
41,-0.07299805,-0.9768677,0.09320068,0.046875,-0.0625,0.109375
42,-0.067871094,-0.99884033,0.0927124,2.21875,0.84375,0.578125
43,-0.056884766,-0.98760986,0.078063965,0.390625,-0.265625,0.78125
44,-0.07104492,-0.97052,0.07269287,-0.8125,-1.0625,0.71875
45,-0.064453125,-0.98394775,0.06072998,-0.6875,-0.90625,0.515625
46,-0.057861328,-0.98101807,0.05731201,-1.9375,-3.109375,-0.34375
47,-0.061035156,-0.9783325,0.086120605,-1.0,-3.484375,-0.125
48,-0.052246094,-1.0098267,0.11590576,0.640625,1.203125,1.421875
49,-0.061035156,-1.0110474,0.08514404,-5.3125,1.578125,2.1875
50,-0.06298828,-0.99713135,0.08685303,-6.484375,2.015625,1.53125
51,-0.072753906,-1.0054321,0.11785889,-2.421875,2.40625,1.96875
52,-0.052001953,-0.99420166,0.08270264,-3.28125,3.53125,1.375
53,-0.068115234,-1.0142212,0.082458496,-4.0,0.421875,0.640625
