sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.5202637,0.06854248,0.9660034,-0.453125,0.78125,-0.078125
1,-0.5197754,0.07220459,0.9743042,-0.421875,1.046875,0.046875
2,-0.5263672,0.0758667,0.9750366,-0.09375,1.0,0.265625
3,-0.52612305,0.07537842,0.9713745,-0.640625,0.6875,0.078125
4,-0.5202637,0.07244873,0.96136475,-1.1875,0.5625,0.015625
5,-0.52978516,0.077819824,0.9813843,-0.453125,1.0,0.140625
6,-0.51660156,0.07952881,0.9772339,-0.703125,1.046875,-0.046875
7,-0.52319336,0.070007324,0.9682007,-0.578125,1.296875,-0.21875
8,-0.52905273,0.070251465,0.9779663,-0.3125,1.203125,0.0625
9,-0.5300293,0.07733154,0.9730835,-0.140625,0.640625,0.25
10,-0.5270996,0.0836792,0.9723511,-0.15625,0.984375,0.28125
11,-0.5209961,0.07977295,0.9718628,-0.375,1.34375,0.09375
12,-0.5187988,0.07659912,0.9713745,-0.6875,1.015625,0.0625
13,-0.52319336,0.078063965,0.9784546,-0.34375,0.96875,0.046875
14,-0.5234375,0.07562256,0.97161865,-0.171875,1.25,0.140625
15,-0.5246582,0.074645996,0.9725952,-0.40625,0.921875,0.09375
16,-0.5209961,0.08074951,0.96698,-1.703125,1.453125,-0.125
17,-0.5263672,0.070495605,0.95599365,-5.40625,1.8125,-1.390625
18,-0.5180664,0.09100342,0.9996948,-4.125,3.171875,-1.59375
19,-0.5202637,0.07635498,0.99212646,-2.15625,4.828125,-0.921875
20,-0.51464844,0.09442139,0.9850464,-0.546875,6.15625,-0.4375
21,-0.50512695,0.10369873,0.9801636,-0.03125,4.9375,-0.1875
22,-0.5031738,0.090270996,0.97650146,-0.21875,4.5625,0.296875
23,-0.4975586,0.086364746,0.9779663,-1.375,5.28125,-0.03125
24,-0.5012207,0.093688965,0.9972534,-0.859375,6.375,0.3125
25,-0.48901367,0.09222412,0.97772217,-0.546875,5.265625,0.15625
26,-0.47436523,0.093444824,0.9891968,0.265625,4.453125,0.28125
27,-0.48291016,0.089782715,0.98236084,0.34375,3.734375,0.875
28,-0.47192383,0.10296631,0.99017334,0.984375,2.0,1.078125
29,-0.4736328,0.10369873,0.97650146,1.5625,0.671875,1.0
30,-0.46948242,0.0993042,0.99383545,1.953125,-1.046875,1.25
31,-0.48095703,0.0848999,0.9953003,1.296875,-2.40625,0.609375
32,-0.47436523,0.070007324,0.97869873,2.984375,-5.96875,0.4375
33,-0.48706055,0.061950684,0.9750366,0.296875,-1.125,-0.234375
34,-0.5058594,0.078063965,1.0026245,1.359375,1.6875,0.0625
35,-0.49316406,0.08807373,0.9887085,-0.109375,1.671875,0.234375
36,-0.49658203,0.06707764,0.99798584,0.171875,0.578125,0.71875
37,-0.49243164,0.08001709,0.98187256,0.3125,0.09375,0.28125
38,-0.48876953,0.09075928,0.99090576,-0.640625,1.875,-0.015625
39,-0.49365234,0.074401855,0.9911499,0.359375,0.171875,0.1875
40,-0.49926758,0.070007324,0.9840698,-0.328125,0.609375,0.28125
41,-0.49609375,0.070495605,0.98309326,-0.40625,1.1875,0.109375
42,-0.49536133,0.07171631,0.98968506,0.0,1.171875,-0.03125
43,-0.49316406,0.07635498,0.98065186,-0.375,1.171875,-0.078125
44,-0.4873047,0.06951904,0.9862671,0.328125,0.6875,0.234375
45,-0.49780273,0.074401855,0.9828491,0.375,-0.3125,0.546875
