sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.63134766,0.06732178,0.8134155,-2.703125,-5.109375,2.671875
1,0.6452637,0.012634277,0.76849365,-3.75,-7.25,3.390625
2,0.6218262,0.078552246,0.7572632,-1.59375,-3.796875,5.0
3,0.5612793,0.0446167,0.7831421,5.796875,-4.4375,7.671875
4,0.5554199,0.030700684,0.83099365,4.671875,-2.125,6.421875
5,0.54125977,0.0079956055,0.8397827,3.765625,0.984375,6.390625
6,0.5332031,0.03778076,0.7941284,1.921875,3.46875,3.109375
7,0.6994629,-0.026428223,0.840271,-0.703125,-2.5625,-5.03125
8,0.7753906,-0.10699463,0.8265991,-12.953125,-7.875,-12.8125
9,0.671875,-0.049865723,0.7719116,-9.828125,-0.015625,-4.5625
10,0.6171875,0.109313965,0.6923218,-7.21875,-0.21875,-4.734375
11,0.6574707,0.14447021,0.6918335,-6.484375,5.15625,-9.296875
12,0.66259766,0.02923584,0.80682373,0.90625,0.671875,-4.3125
13,0.6022949,0.013122559,0.8114624,0.328125,1.15625,2.359375
14,0.6291504,0.08905029,0.763855,0.9375,1.46875,2.90625
15,0.71435547,0.05657959,0.7391968,-3.734375,-2.1875,-1.953125
16,0.66137695,-0.013000488,0.81658936,4.03125,-2.828125,4.5
17,0.5793457,0.023864746,0.8168335,2.984375,0.3125,8.1875
18,0.59155273,0.06732178,0.75653076,2.828125,-1.4375,4.90625
19,0.6274414,0.036315918,0.80633545,3.78125,-1.71875,1.84375
20,0.579834,0.007507324,0.87542725,5.0,1.109375,4.4375
21,0.5070801,0.03338623,0.869812,2.9375,4.5,6.25
22,0.5546875,0.020446777,0.72161865,-3.8125,5.65625,4.3125
23,0.78564453,0.09124756,0.7321167,-4.28125,3.78125,-10.703125
24,0.78686523,-0.10015869,0.81365967,-5.90625,-1.875,-8.578125
25,0.62280273,0.028015137,0.7328491,-3.546875,3.921875,-2.296875
26,0.6398926,0.12615967,0.7055054,-1.125,2.1875,-3.40625
27,0.72021484,0.09832764,0.7345581,-6.296875,-3.234375,-9.484375
28,0.68774414,-0.012023926,0.8029175,-2.171875,-0.578125,-4.453125
29,0.61083984,0.061950684,0.7797241,-0.296875,-0.5625,4.625
30,0.6813965,0.097839355,0.74017334,-0.984375,-5.828125,2.46875
31,0.7258301,0.012634277,0.74505615,-1.890625,-7.328125,-0.234375
32,0.58691406,0.031921387,0.82440186,4.4375,-4.1875,7.59375
33,0.49975586,0.09320068,0.8290405,4.921875,-0.328125,7.109375
34,0.5432129,0.085876465,0.81829834,1.875,-2.9375,4.453125
35,0.6977539,-0.01739502,0.79852295,-1.46875,-5.796875,-2.734375
36,0.654541,0.0065307617,0.8185425,-1.515625,-3.671875,1.09375
37,0.5305176,0.070495605,0.8312378,-0.1875,-0.609375,2.34375
38,0.57299805,0.113220215,0.80633545,-0.75,-2.5,0.4375
39,0.6809082,0.013366699,0.8197632,-2.859375,-4.140625,-1.59375
40,0.5852051,0.015319824,0.8270874,0.46875,0.203125,2.0
41,0.53100586,0.10272217,0.7892456,-3.0,-1.203125,0.125
42,0.5830078,0.09954834,0.7445679,-4.375,-0.546875,-2.875
43,0.73706055,0.04046631,0.7814331,-0.53125,1.890625,-8.265625
44,0.64282227,0.06488037,0.7863159,-0.125,1.234375,1.421875
45,0.52685547,0.12762451,0.78460693,3.21875,2.828125,3.875
46,0.57543945,0.11151123,0.81170654,1.890625,-1.75,-0.078125
47,0.68188477,0.021911621,0.809021,-3.0625,-2.1875,-4.015625
48,0.6262207,0.05731201,0.8331909,3.484375,-2.71875,2.015625
49,0.52124023,0.10467529,0.8348999,3.0,1.09375,4.046875
50,0.5019531,0.09246826,0.8278198,0.9375,4.609375,1.75
51,0.5476074,0.07342529,0.8275757,2.96875,3.625,1.421875
52,0.63256836,0.06976318,0.83343506,0.171875,5.984375,1.390625
53,0.69628906,-0.04449463,0.8126831,-0.734375,-3.203125,-3.46875
54,0.6894531,0.013122559,0.82318115,-7.0625,-4.265625,-6.25
55,0.56640625,0.16009521,0.75115967,-0.1875,8.125,1.453125
56,0.55444336,0.1383667,0.7736206,8.21875,15.65625,-0.0625
57,0.5969238,0.046569824,0.82147217,5.53125,8.75,0.734375
58,0.6064453,0.039978027,0.7626343,-5.03125,-1.65625,-0.34375
59,0.7546387,0.058044434,0.7633667,-0.71875,2.421875,-6.25
60,0.6374512,0.005554199,0.80633545,0.734375,3.171875,-1.90625
61,0.6044922,0.04949951,0.7362671,1.078125,1.5625,3.03125
62,0.6855469,0.12835693,0.74505615,7.375,1.84375,2.765625
63,0.7128906,0.017028809,0.793396,-1.84375,-6.15625,-2.5625
