sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.59765625,-0.05987549,0.88153076,0.25,0.125,-0.46875
1,-0.6022949,-0.074523926,0.8759155,-0.546875,-0.578125,0.0625
2,-0.6044922,-0.08721924,0.8847046,-0.734375,-0.375,0.078125
3,-0.6027832,-0.08526611,0.91033936,1.75,1.109375,0.03125
4,-0.5949707,-0.0791626,0.8825073,-0.21875,-1.921875,-0.421875
5,-0.6208496,-0.06500244,0.86590576,-0.578125,-1.703125,-0.375
6,-0.59521484,-0.06451416,0.87420654,0.296875,0.484375,-0.59375
7,-0.5805664,-0.066223145,0.88568115,0.375,0.359375,-0.515625
8,-0.58081055,-0.07598877,0.8978882,2.171875,1.125,-0.734375
9,-0.59033203,-0.08258057,0.8925171,0.546875,-0.453125,-0.21875
10,-0.6125488,-0.0881958,0.8842163,-0.515625,-2.65625,1.046875
11,-0.62768555,-0.06060791,0.86932373,-0.46875,-1.171875,0.40625
12,-0.58862305,-0.062561035,0.86883545,-0.46875,-1.09375,-0.328125
13,-0.59277344,-0.062561035,0.8678589,-0.203125,-2.671875,-0.078125
14,-0.5979004,-0.04815674,0.838562,1.859375,-3.5,-0.359375
15,-0.6296387,-0.055480957,0.72650146,10.890625,-20.1875,-0.875
16,-0.63842773,-0.09552002,0.7880249,-3.21875,-25.109375,-2.734375
17,-0.54345703,-0.018859863,0.9447632,0.109375,4.125,0.359375
18,-0.5998535,-0.16461182,0.8798218,-2.15625,-8.53125,9.828125
19,-0.8208008,-0.15020752,0.8685913,2.84375,-9.34375,5.953125
20,-0.68969727,-0.11627197,0.83270264,-0.421875,-2.015625,-7.21875
21,-0.6044922,-0.0005493164,0.79974365,-3.78125,3.078125,-6.953125
22,-0.638916,-0.020324707,0.8151245,-5.078125,-1.859375,2.796875
23,-0.7211914,-0.117248535,0.8065796,0.921875,-5.109375,2.984375
24,-0.6862793,-0.15704346,0.8397827,-0.171875,-0.734375,-1.140625
25,-0.6003418,-0.04058838,0.87127686,-3.25,2.15625,-4.953125
