sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.52001953,-0.12554932,-0.77545166,-0.375,0.03125,0.5
1,0.5266113,-0.12408447,-0.7756958,-0.609375,0.125,0.21875
2,0.5263672,-0.13140869,-0.7781372,-0.390625,0.0625,0.25
3,0.5288086,-0.1260376,-0.78448486,-0.671875,0.015625,0.421875
4,0.5275879,-0.13555908,-0.77838135,-0.46875,0.234375,0.296875
5,0.5246582,-0.12261963,-0.7781372,-0.46875,0.03125,0.421875
6,0.5234375,-0.12921143,-0.78009033,-0.359375,-0.046875,0.375
7,0.52612305,-0.128479,-0.7774048,-0.140625,-0.09375,0.375
8,0.5292969,-0.128479,-0.78082275,-0.453125,-0.21875,0.421875
9,0.52124023,-0.12579346,-0.77960205,-0.5,-0.046875,0.390625
10,0.5319824,-0.12921143,-0.784729,-0.765625,0.1875,0.3125
11,0.5253906,-0.124572754,-0.78009033,-0.484375,0.328125,0.46875
12,0.5266113,-0.12872314,-0.7815552,-0.625,-0.140625,0.359375
13,0.5241699,-0.13653564,-0.77716064,-0.46875,-0.0625,0.375
14,0.5283203,-0.12750244,-0.7835083,-0.625,0.28125,0.40625
15,0.52783203,-0.12750244,-0.7805786,-0.5,-0.359375,0.34375
16,0.5246582,-0.12701416,-0.7761841,-0.71875,-0.09375,0.390625
17,0.5270996,-0.12945557,-0.77130127,-1.328125,0.75,0.046875
18,0.53393555,-0.12921143,-0.7971802,-2.90625,1.9375,-0.6875
19,0.51904297,-0.1326294,-0.78253174,-1.4375,0.625,0.15625
20,0.52612305,-0.13775635,-0.7737427,-0.59375,0.328125,0.328125
21,0.52075195,-0.13677979,-0.7788696,-0.234375,0.421875,0.390625
22,0.52124023,-0.13775635,-0.7842407,-0.125,0.171875,0.296875
23,0.5241699,-0.13775635,-0.7805786,0.125,0.046875,0.375
24,0.5197754,-0.13238525,-0.78741455,0.0625,0.015625,0.46875
25,0.517334,-0.12945557,-0.7732544,-0.390625,0.0625,0.640625
26,0.52368164,-0.1296997,-0.78692627,-0.28125,-0.15625,0.71875
27,0.5185547,-0.1338501,-0.76226807,0.703125,-0.65625,0.96875
