sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.8000488,-0.23956299,0.7650757,-2.09375,-1.015625,0.015625
1,0.7585449,-0.1765747,0.701355,-0.015625,-1.5625,-0.3125
2,0.6748047,-0.1651001,0.68865967,-0.359375,-2.0,-0.671875
3,0.73779297,-0.15753174,0.684021,-1.984375,1.4375,0.109375
4,0.7434082,-0.21783447,0.7267456,-0.5625,-0.96875,-1.546875
5,0.7512207,-0.23101807,0.7460327,0.796875,-0.1875,-0.53125
6,0.7192383,-0.1951294,0.7213745,1.671875,0.09375,-0.671875
7,0.7155762,-0.16949463,0.696228,-1.171875,0.734375,-0.0625
8,0.74902344,-0.2131958,0.743103,0.171875,-1.46875,-0.453125
9,0.78027344,-0.23687744,0.7382202,1.53125,-1.046875,-0.3125
10,0.75561523,-0.18463135,0.72698975,1.484375,-4.0625,2.234375
11,0.7219238,-0.21392822,0.7081909,1.953125,-4.15625,-0.03125
12,0.6838379,-0.18463135,0.71746826,0.859375,-2.78125,1.828125
13,0.6791992,-0.16534424,0.730896,-0.125,-0.53125,-0.234375
14,0.7163086,-0.23516846,0.73651123,1.28125,0.46875,-0.65625
15,0.7854004,-0.2263794,0.77679443,1.078125,-2.84375,-0.890625
16,0.704834,-0.24298096,0.72088623,-0.71875,-3.96875,-1.046875
17,0.6608887,-0.15289307,0.70843506,-0.328125,1.046875,-0.71875
18,0.66308594,-0.22442627,0.7369995,0.46875,1.75,0.15625
19,0.75024414,-0.24957275,0.80389404,0.0625,0.6875,2.4375
20,0.70996094,-0.21051025,0.7284546,1.46875,4.421875,1.578125
21,0.7133789,-0.21783447,0.6950073,2.578125,4.578125,3.234375
22,0.72924805,-0.23150635,0.760437,3.078125,2.109375,1.921875
23,0.69628906,-0.21881104,0.7382202,-0.125,-0.578125,1.828125
24,0.7624512,-0.1885376,0.7260132,1.90625,1.046875,3.3125
25,0.70336914,-0.20831299,0.69451904,1.3125,1.546875,1.546875
26,0.72802734,-0.20806885,0.71673584,1.265625,-0.125,0.015625
27,0.75268555,-0.20684814,0.6671753,0.09375,-1.515625,0.296875
28,0.70947266,-0.20074463,0.7230835,1.515625,0.09375,0.359375
29,0.77856445,-0.20025635,0.69989014,0.5,-4.15625,-1.5
30,0.7229004,-0.19293213,0.67108154,0.375,-0.328125,0.0625
31,0.72143555,-0.19903564,0.6942749,1.859375,2.96875,-0.65625
32,0.7519531,-0.23736572,0.69525146,2.625,3.328125,1.53125
33,0.7602539,-0.24176025,0.7418823,4.828125,-0.625,1.71875
34,0.73168945,-0.2769165,0.72161865,2.515625,-1.421875,1.96875
35,0.64160156,-0.13336182,0.6613159,3.375,8.890625,3.15625
36,0.72680664,-0.19244385,0.7184448,3.125,4.390625,0.46875
37,0.79345703,-0.26641846,0.7074585,2.4375,3.46875,1.421875
38,0.767334,-0.26348877,0.7001343,1.125,-0.921875,0.40625
39,0.7910156,-0.2559204,0.67962646,-1.109375,-4.046875,-1.796875
40,0.8046875,-0.17047119,0.6454468,0.09375,-3.765625,0.484375
41,0.7553711,-0.21661377,0.68255615,3.03125,-2.984375,3.546875
42,0.63256836,-0.2630005,0.7103882,3.0625,-2.15625,3.140625
