sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.86938477,-0.02960205,0.5414429,0.28125,0.046875,0.859375
1,0.8652344,-0.034240723,0.54486084,0.640625,0.140625,0.96875
2,0.86987305,-0.031799316,0.5414429,0.828125,0.484375,0.984375
3,0.8666992,-0.035705566,0.54193115,0.921875,0.46875,1.171875
4,0.8688965,-0.03741455,0.5380249,0.734375,-0.234375,0.9375
5,0.8720703,-0.028869629,0.5463257,1.234375,-0.265625,0.671875
6,0.8664551,-0.026428223,0.52557373,-0.09375,-1.265625,1.140625
7,0.86450195,-0.034729004,0.5360718,-0.640625,0.578125,0.734375
8,0.8745117,-0.04034424,0.5392456,0.640625,1.140625,0.78125
9,0.87158203,-0.026428223,0.54022217,1.125,0.078125,0.875
10,0.8769531,-0.026428223,0.53167725,-0.046875,-0.484375,0.765625
11,0.8713379,-0.03375244,0.5409546,1.078125,1.328125,0.9375
12,0.8786621,-0.030334473,0.53289795,1.234375,1.5,1.328125
13,0.8703613,-0.030822754,0.5326538,0.609375,-0.171875,1.109375
14,0.8718262,-0.03668213,0.5338745,-0.390625,-0.59375,0.9375
15,0.8745117,-0.031555176,0.5307007,0.046875,-0.0625,1.03125
16,0.8635254,-0.02178955,0.5270386,0.078125,-0.03125,1.171875
17,0.875,-0.0335083,0.5387573,0.9375,0.265625,0.78125
18,0.8769531,-0.0256958,0.545105,1.09375,-0.234375,1.078125
19,0.8691406,-0.02545166,0.52337646,0.21875,0.0625,0.984375
20,0.8737793,-0.034973145,0.5331421,0.28125,0.0625,1.0
21,0.8713379,-0.031555176,0.5319214,0.25,0.125,1.0625
22,0.87109375,-0.027893066,0.5285034,0.5625,0.078125,1.0625
23,0.8762207,-0.038635254,0.53118896,0.734375,-0.203125,0.953125
24,0.8757324,-0.027404785,0.5206909,-0.296875,1.09375,0.703125
25,0.87158203,-0.04107666,0.54486084,2.15625,-0.140625,1.15625
26,0.88549805,-0.026428223,0.5446167,0.140625,-1.546875,1.28125
27,0.876709,-0.023010254,0.5350952,-1.421875,-2.34375,0.625
28,0.86816406,-0.017150879,0.51898193,-1.359375,-1.59375,0.65625
29,0.8691406,-0.028625488,0.5338745,-0.15625,-0.828125,0.734375
30,0.8725586,-0.04083252,0.5350952,0.65625,1.15625,1.203125
31,0.8720703,-0.02911377,0.5326538,0.84375,0.375,1.03125
32,0.8798828,-0.018371582,0.524353,0.171875,0.046875,0.84375
33,0.8708496,-0.020080566,0.52386475,-0.046875,0.9375,0.734375
34,0.87524414,-0.023742676,0.5363159,1.21875,0.203125,0.796875
35,0.8781738,-0.029846191,0.5343628,0.328125,-0.03125,0.578125
36,0.8730469,-0.026428223,0.52996826,0.328125,-0.484375,0.671875
