sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.020019531,-0.95758057,0.23040771,5.421875,-8.96875,13.734375
1,-0.07128906,-0.97052,0.2230835,2.734375,-13.90625,5.8125
2,-0.10498047,-0.9866333,0.24017334,-1.625,-13.171875,-6.296875
3,-0.14526367,-1.0254517,0.23773193,1.734375,-6.609375,-10.21875
4,-0.14575195,-0.98321533,0.21551514,-1.078125,-1.5,-13.015625
5,-0.15698242,-0.9343872,0.2164917,0.21875,1.921875,-11.3125
6,-0.12719727,-0.97662354,0.24847412,-3.09375,3.546875,-9.359375
7,-0.11621094,-1.0003052,0.22894287,-7.109375,2.65625,-7.484375
8,-0.12182617,-0.96954346,0.19573975,-5.8125,1.25,-9.890625
9,-0.14135742,-0.98883057,0.20794678,-2.046875,6.171875,-8.734375
10,-0.1784668,-0.9885864,0.20184326,-2.203125,8.046875,-7.546875
11,-0.20507812,-0.9524536,0.20281982,5.515625,10.078125,-7.125
12,-0.22143555,-0.9290161,0.18157959,7.640625,12.640625,-3.375
13,-0.1928711,-0.9451294,0.17572021,5.4375,12.828125,-3.109375
14,-0.17944336,-0.98101807,0.17669678,3.28125,12.65625,-1.53125
15,-0.1875,-0.9780884,0.14154053,4.515625,10.59375,-1.765625
16,-0.24853516,-0.97369385,0.14105225,8.90625,11.8125,-4.109375
17,-0.25708008,-1.0088501,0.109558105,13.46875,12.28125,-3.359375
18,-0.27172852,-0.9209595,0.093688965,6.328125,10.65625,-3.875
19,-0.25634766,-0.9920044,0.09906006,7.09375,10.5625,-2.8125
20,-0.26220703,-1.0081177,0.10858154,-0.171875,7.890625,-0.671875
21,-0.25024414,-0.9795532,0.113464355,-1.203125,7.609375,-1.484375
22,-0.2705078,-0.9741821,0.12347412,0.390625,6.328125,-0.484375
23,-0.2993164,-0.9470825,0.109313965,-5.125,1.78125,-5.265625
24,-0.28027344,-0.9302368,0.12420654,-7.859375,2.8125,-4.296875
25,-0.27416992,-0.9151001,0.116882324,-5.03125,-0.453125,-1.484375
26,-0.2944336,-0.93170166,0.1515503,-1.796875,0.984375,-2.046875
27,-0.2607422,-0.99005127,0.16619873,-6.9375,-1.578125,-0.625
28,-0.24169922,-0.9883423,0.20355225,-10.375,-6.1875,-0.859375
29,-0.18896484,-0.9819946,0.19378662,-2.890625,1.515625,3.78125
30,-0.22680664,-0.93707275,0.1984253,1.421875,1.53125,0.875
31,-0.24804688,-0.9614868,0.17718506,-0.578125,-3.109375,-3.765625
32,-0.20581055,-0.93927,0.16693115,-0.453125,-2.34375,-2.265625
33,-0.22290039,-0.9702759,0.19744873,-1.046875,-3.53125,-3.125
34,-0.20507812,-0.9780884,0.19769287,-0.84375,-4.484375,-0.34375
35,-0.2368164,-0.9800415,0.20770264,1.359375,-4.015625,0.171875
36,-0.27172852,-0.96759033,0.20159912,0.765625,-3.640625,-1.546875
37,-0.27172852,-0.9619751,0.20355225,-1.140625,-0.875,-2.5
38,-0.22558594,-0.97784424,0.18743896,-1.5,1.78125,-1.40625
39,-0.23999023,-0.9685669,0.18988037,0.796875,1.609375,2.078125
40,-0.24243164,-0.956604,0.1906128,2.859375,3.15625,2.921875
41,-0.22363281,-0.95635986,0.18157959,4.234375,3.9375,2.125
42,-0.22167969,-0.96221924,0.17840576,2.453125,2.625,1.328125
43,-0.22070312,-0.9668579,0.16571045,1.03125,1.59375,1.109375
44,-0.21191406,-0.9807739,0.18011475,5.765625,2.78125,2.890625
45,-0.1977539,-0.972229,0.1515503,-1.0,0.546875,1.796875
46,-0.24194336,-0.95318604,0.18548584,-0.890625,0.609375,1.1875
47,-0.2421875,-0.9751587,0.19866943,-1.109375,0.890625,0.546875
48,-0.20678711,-0.9727173,0.17840576,-0.90625,2.453125,0.515625
49,-0.203125,-0.97491455,0.1954956,1.546875,3.875,2.078125
50,-0.20605469,-0.973938,0.1762085,-0.96875,1.578125,1.171875
51,-0.21240234,-0.96881104,0.18475342,-4.34375,0.375,0.078125
52,-0.20947266,-0.96051025,0.1918335,-2.625,0.3125,-0.484375
53,-0.22241211,-0.9846802,0.21014404,-3.203125,0.796875,-0.1875
54,-0.2290039,-0.9968872,0.21209717,-2.203125,2.5,-0.546875
55,-0.20605469,-0.96051025,0.19940186,0.671875,3.5625,0.453125
56,-0.19140625,-0.9475708,0.18963623,-0.09375,3.71875,0.15625
57,-0.19506836,-0.94488525,0.19256592,1.0,3.28125,-0.5625
58,-0.18164062,-0.9795532,0.15911865,-0.28125,-0.375,-0.546875
59,-0.18237305,-0.96759033,0.16986084,-0.84375,-0.65625,0.640625
60,-0.20874023,-0.9697876,0.2086792,-0.390625,-1.515625,0.171875
61,-0.21142578,-0.9746704,0.19744873,-3.25,-0.609375,-0.40625
62,-0.20800781,-0.9602661,0.2020874,0.078125,2.1875,0.828125
63,-0.20581055,-0.97979736,0.22332764,3.78125,3.359375,0.859375
64,-0.2446289,-0.99884033,0.24090576,4.5,4.6875,1.328125
65,-0.22851562,-1.0371704,0.26190186,11.359375,8.484375,2.140625
66,-0.18725586,-0.98883057,0.18865967,10.65625,4.1875,1.25
67,-0.18408203,-0.9170532,0.10369873,13.546875,6.96875,1.0625
68,-0.16674805,-0.9312134,0.09466553,7.359375,3.765625,0.78125
69,-0.17480469,-0.9595337,0.09564209,0.328125,-1.171875,-0.734375
70,-0.17675781,-0.9717407,0.10784912,-1.984375,-1.390625,-1.109375
71,-0.17211914,-0.9898071,0.1395874,-1.265625,0.09375,0.765625
72,-0.18823242,-0.9644165,0.12225342,-3.828125,-1.03125,-0.015625
73,-0.20458984,-0.9866333,0.17401123,0.78125,0.109375,-1.125
74,-0.18847656,-0.98516846,0.1593628,3.046875,0.4375,0.578125
75,-0.16552734,-0.96954346,0.11883545,2.21875,1.890625,1.109375
76,-0.18847656,-0.9619751,0.13006592,0.390625,0.171875,-0.328125
77,-0.19848633,-0.95928955,0.11102295,0.1875,-1.046875,-0.9375
78,-0.16967773,-0.9585571,0.09588623,4.234375,3.484375,0.703125
79,-0.15722656,-0.9837036,0.13153076,2.328125,1.34375,2.875
80,-0.18676758,-0.9639282,0.11541748,1.90625,-3.1875,-1.046875
81,-0.13061523,-0.89801025,0.07684326,4.5,-4.421875,0.8125
82,-0.1862793,-0.9378052,0.09564209,6.828125,-5.8125,3.3125
83,-0.27172852,-1.017395,0.11517334,6.03125,-3.625,0.578125
84,-0.25073242,-1.0183716,0.13275146,4.625,1.234375,2.5
85,-0.17211914,-1.0701294,0.10760498,9.5,4.765625,3.421875
86,-0.1274414,-0.9873657,0.039733887,8.984375,5.515625,4.890625
87,-0.12573242,-0.972229,0.023864746,8.515625,4.21875,2.90625
88,-0.13989258,-0.9631958,0.01776123,2.921875,-1.0625,4.171875
89,-0.15161133,-1.0042114,0.051452637,2.765625,-2.71875,0.59375
90,-0.12719727,-1.017395,0.057556152,3.65625,-3.09375,-0.28125
91,-0.15039062,-1.0037231,0.050964355,2.71875,-4.59375,-0.453125
92,-0.19262695,-0.9859009,0.058532715,1.375,-4.03125,-1.6875
93,-0.18945312,-0.98394775,0.053894043,-0.09375,-2.296875,-0.921875
94,-0.18701172,-0.97857666,0.046081543,-0.6875,-0.21875,-0.03125
95,-0.16748047,-0.9963989,0.057800293,1.46875,2.0,-1.046875
96,-0.12963867,-0.98638916,0.04901123,0.453125,1.1875,1.015625
97,-0.12792969,-0.98028564,0.050231934,1.4375,-0.140625,0.625
98,-0.1508789,-0.99591064,0.06317139,0.375,-2.71875,-1.234375
99,-0.15893555,-0.989563,0.034606934,-2.859375,-4.109375,-3.71875
100,-0.17041016,-0.9866333,0.05291748,0.265625,-2.484375,-1.953125
101,-0.14282227,-1.0046997,0.04534912,-1.875,-3.34375,-1.96875
102,-0.15673828,-0.9846802,0.03753662,-1.328125,-4.625,-0.796875
103,-0.17382812,-0.9846802,0.05999756,-3.09375,-4.859375,-0.25
104,-0.17773438,-0.9898071,0.050720215,-3.015625,-6.75,-0.5
105,-0.15698242,-0.97784424,0.054626465,-2.515625,-6.875,0.5625
106,-0.17260742,-0.9871216,0.066345215,-2.40625,-7.171875,0.375
107,-0.18286133,-0.9714966,0.0602417,-5.09375,-8.421875,-0.46875
108,-0.17358398,-0.9656372,0.062438965,-8.296875,-1.796875,0.265625
109,-0.2692871,-0.9246216,0.047302246,-3.859375,-0.34375,0.859375
110,-0.23071289,-1.0056763,0.121276855,4.15625,7.796875,-6.0
111,-0.20727539,-1.00177,0.1437378,-10.359375,-0.59375,-5.546875
112,-0.15332031,-1.0352173,0.12884521,-3.3125,1.3125,-8.171875
113,-0.1965332,-0.9854126,0.10736084,-0.484375,1.046875,-7.5625
114,-0.25952148,-0.9812622,0.10076904,-5.234375,0.984375,-7.78125
115,-0.2685547,-0.9429321,0.11932373,-10.5625,-1.796875,-7.609375
116,-0.24707031,-0.9451294,0.14105225,-7.140625,1.3125,-3.59375
117,-0.24047852,-0.97662354,0.15057373,-4.109375,4.59375,1.078125
118,-0.22314453,-0.9585571,0.1395874,-6.046875,4.921875,-0.734375
119,-0.19091797,-0.97320557,0.13153076,-0.6875,6.390625,1.03125
120,-0.1977539,-0.989563,0.14349365,-2.8125,3.953125,1.703125
121,-0.1862793,-0.97076416,0.13641357,-1.390625,1.6875,-2.09375
122,-0.21972656,-0.9680786,0.124694824,0.203125,3.09375,-0.8125
123,-0.23779297,-0.9558716,0.13787842,-0.375,3.625,0.34375
124,-0.2265625,-0.9805298,0.1437378,0.5,6.046875,0.203125
125,-0.19458008,-0.9907837,0.13348389,-1.5,6.484375,1.53125
126,-0.18261719,-0.95806885,0.13616943,-1.234375,5.03125,-0.1875
127,-0.1809082,-1.0022583,0.15032959,1.234375,5.109375,-0.359375
128,-0.19140625,-1.0029907,0.16595459,-3.140625,3.671875,1.0625
129,-0.18823242,-0.9800415,0.15496826,-0.296875,4.421875,-0.34375
130,-0.20019531,-0.95562744,0.14642334,1.578125,5.40625,0.84375
131,-0.20239258,-0.96343994,0.14886475,2.890625,5.0625,1.359375
132,-0.18237305,-0.96588135,0.13934326,1.78125,3.0625,1.09375
133,-0.17919922,-0.98443604,0.14788818,3.640625,2.46875,1.671875
134,-0.17626953,-0.99224854,0.1449585,2.921875,1.96875,2.328125
135,-0.19433594,-0.973938,0.13616943,0.28125,1.890625,0.5625
136,-0.19238281,-0.9963989,0.13934326,-0.390625,1.78125,-0.671875
137,-0.1899414,-0.97198486,0.14300537,-1.71875,1.28125,-0.609375
138,-0.16772461,-0.9780884,0.13690186,4.25,3.65625,2.234375
139,-0.16137695,-0.9649048,0.12420654,2.125,0.46875,2.09375
140,-0.1928711,-0.9829712,0.13250732,3.296875,-0.109375,0.71875
141,-0.17602539,-1.0039673,0.13568115,1.390625,-1.046875,0.59375
142,-0.15942383,-0.98223877,0.1161499,1.375,-1.421875,0.9375
143,-0.16552734,-0.96221924,0.109313965,2.375,-2.015625,-0.21875
144,-0.18896484,-0.9829712,0.105651855,1.953125,-3.546875,1.046875
145,-0.18066406,-0.972229,0.11077881,0.484375,-3.15625,0.875
146,-0.18676758,-0.97906494,0.121032715,0.28125,-2.15625,0.296875
147,-0.18847656,-0.986145,0.11053467,-0.546875,-1.203125,0.328125
148,-0.17871094,-0.9783325,0.11419678,1.015625,-0.578125,-0.078125
149,-0.18676758,-0.9807739,0.12347412,-0.515625,-1.75,0.21875
150,-0.17700195,-0.96881104,0.11273193,0.34375,-1.328125,0.734375
151,-0.18066406,-0.96954346,0.14178467,1.328125,0.140625,1.4375
152,-0.19580078,-1.0078735,0.14300537,-0.890625,-1.015625,-0.015625
153,-0.1772461,-0.96173096,0.121520996,0.09375,-0.21875,-0.796875
154,-0.19750977,-0.99224854,0.14300537,3.296875,1.640625,0.578125
155,-0.18896484,-1.0020142,0.12322998,0.640625,1.78125,-0.015625
156,-0.1772461,-0.96954346,0.113220215,1.796875,3.328125,-0.484375
157,-0.16137695,-0.97540283,0.10369873,1.359375,4.296875,0.328125
158,-0.1508789,-0.97052,0.09832764,0.359375,1.6875,-0.4375
159,-0.15991211,-0.9702759,0.101989746,0.21875,0.0,-1.21875
160,-0.18237305,-0.99053955,0.11273193,0.40625,-0.765625,-1.71875
161,-0.16699219,-0.98443604,0.124938965,0.453125,-0.15625,-1.71875
162,-0.16430664,-0.9920044,0.109069824,2.15625,-0.234375,0.4375
163,-0.17944336,-0.9846802,0.11077881,2.453125,0.421875,0.5625
164,-0.17871094,-0.9956665,0.1083374,-1.8125,-2.125,-1.328125
165,-0.1821289,-0.9763794,0.1005249,-0.578125,-0.9375,-2.53125
166,-0.16821289,-0.99884033,0.0927124,-1.265625,-0.71875,-1.421875
167,-0.17382812,-0.95635986,0.090026855,-0.984375,-2.234375,-0.828125
168,-0.1953125,-0.97784424,0.11199951,0.890625,-1.765625,0.5625
169,-0.19165039,-0.9763794,0.12176514,-0.1875,-2.421875,-0.46875
170,-0.16137695,-0.9976196,0.09710693,1.40625,0.25,-0.984375
171,-0.17749023,-0.9898071,0.10247803,-0.5625,-1.25,-0.28125
172,-0.19067383,-0.96343994,0.08880615,0.921875,-2.703125,0.125
173,-0.20361328,-0.9602661,0.09954834,2.28125,-1.109375,0.375
174,-0.20166016,-0.99224854,0.11444092,1.203125,-1.25,0.25
175,-0.19238281,-0.987854,0.098083496,0.125,-0.59375,0.359375
176,-0.18334961,-0.99542236,0.10443115,1.828125,0.09375,-0.03125
177,-0.17944336,-0.9783325,0.09515381,0.109375,-0.234375,-0.03125
178,-0.17773438,-0.98101807,0.08856201,1.25,1.015625,-0.40625
179,-0.1772461,-0.98394775,0.07952881,0.8125,0.671875,-1.078125
180,-0.17504883,-0.9829712,0.09173584,0.71875,-0.390625,-1.015625
181,-0.18530273,-0.98638916,0.074157715,-0.296875,-1.171875,-0.625
182,-0.18310547,-0.9751587,0.08123779,0.421875,-0.40625,-0.765625
183,-0.17407227,-0.9937134,0.09466553,1.359375,0.1875,-0.21875
184,-0.16772461,-0.97198486,0.05999756,0.90625,-0.421875,0.328125
185,-0.17651367,-0.9768677,0.09075928,2.078125,-0.8125,0.296875
186,-0.18261719,-0.9866333,0.07977295,0.015625,-2.890625,1.015625
187,-0.1796875,-0.98687744,0.0770874,3.0,-2.09375,1.875
188,-0.19091797,-0.987854,0.082458496,3.390625,-0.796875,2.46875
189,-0.17822266,-0.9746704,0.077819824,3.640625,-0.90625,3.046875
190,-0.18408203,-0.9871216,0.0680542,3.40625,-0.625,2.375
191,-0.18701172,-0.9644165,0.0692749,3.3125,-1.125,1.765625
192,-0.18261719,-0.9819946,0.05609131,3.34375,-0.25,1.21875
193,-0.17358398,-0.9961548,0.06951904,2.59375,0.671875,2.0
194,-0.15893555,-0.9981079,0.061950684,-0.234375,-0.46875,1.734375
195,-0.13452148,-1.0003052,0.06463623,1.734375,0.8125,1.359375
196,-0.13964844,-0.9834595,0.049743652,0.890625,-0.890625,0.796875
197,-0.16064453,-0.97491455,0.05682373,-1.5625,-2.875,-0.796875
198,-0.16894531,-0.9763794,0.054382324,-0.484375,-2.625,-2.40625
199,-0.18774414,-0.98443604,0.07293701,0.9375,-1.28125,-1.21875
200,-0.1850586,-0.99786377,0.07220459,-0.625,-1.28125,-1.109375
201,-0.17700195,-0.9902954,0.066101074,0.015625,1.6875,-1.59375
202,-0.1640625,-0.9902954,0.06048584,-0.328125,0.328125,-1.28125
203,-0.18066406,-0.9746704,0.051940918,-0.203125,-0.375,-1.25
204,-0.19140625,-0.9758911,0.053649902,-2.1875,-0.234375,-2.046875
205,-0.17675781,-0.9807739,0.06439209,0.625,2.0625,-2.046875
206,-0.18432617,-0.99053955,0.07220459,-1.203125,1.625,-0.640625
207,-0.16552734,-0.9951782,0.07904053,-1.5625,0.4375,-1.09375
208,-0.16577148,-0.9849243,0.07171631,-1.0,0.4375,-1.5625
209,-0.18261719,-0.9788208,0.07562256,-1.015625,-0.359375,-1.984375
210,-0.18920898,-0.9661255,0.06854248,-2.09375,-0.0625,-1.6875
211,-0.20947266,-0.97857666,0.081970215,-2.203125,0.140625,-1.640625
212,-0.20947266,-0.9885864,0.086364746,-1.875,2.078125,-2.359375
213,-0.20678711,-0.99884033,0.08856201,-2.75,4.125,-2.3125
214,-0.17871094,-0.96954346,0.07879639,-3.21875,3.390625,-2.546875
215,-0.17211914,-0.94781494,0.061462402,-1.75,0.90625,-1.9375
216,-0.18945312,-0.9590454,0.09100342,-0.40625,0.265625,-2.53125
217,-0.2121582,-1.0005493,0.113464355,-2.6875,-1.140625,-2.5
218,-0.21264648,-0.99786377,0.109069824,-1.84375,0.90625,-1.578125
219,-0.20678711,-0.9963989,0.10467529,0.28125,3.484375,-0.5625
220,-0.20874023,-0.9795532,0.10467529,-1.15625,3.265625,-0.6875
221,-0.20825195,-0.95147705,0.0848999,-0.734375,2.890625,-1.390625
222,-0.19189453,-0.98101807,0.09637451,-0.25,3.46875,0.234375
