sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.0056152,-0.15802002,-0.14141846,-1.578125,0.84375,1.53125
1,-0.9741211,-0.1494751,-0.14556885,-2.84375,6.390625,1.84375
2,-0.99560547,-0.1831665,-0.11920166,1.59375,7.78125,4.515625
3,-0.98168945,-0.16363525,-0.16656494,0.96875,2.671875,2.703125
4,-0.9694824,-0.17144775,-0.15045166,3.421875,4.328125,3.1875
5,-0.98291016,-0.19049072,-0.13922119,1.6875,5.953125,2.734375
6,-1.0063477,-0.1885376,-0.14727783,1.46875,1.078125,1.5625
7,-0.98413086,-0.17755127,-0.1494751,0.21875,-0.984375,-0.453125
8,-1.0097656,-0.16168213,-0.12799072,1.21875,1.625,1.75
9,-0.96533203,-0.18560791,-0.1104126,-0.671875,4.53125,1.5
10,-1.0031738,-0.1963501,-0.10430908,0.640625,0.875,0.984375
11,-0.98461914,-0.18829346,-0.101135254,-3.640625,-1.375,-1.953125
12,-0.9851074,-0.17193604,-0.11920166,-7.125,-0.84375,-1.234375
13,-0.9765625,-0.17486572,-0.14434814,-7.359375,-2.859375,-2.1875
14,-0.99853516,-0.18267822,-0.109191895,-8.0625,-2.5625,-2.125
15,-1.0114746,-0.17706299,-0.10699463,-5.921875,-1.4375,-1.609375
16,-1.0251465,-0.16802979,-0.06109619,-5.984375,2.90625,-2.25
17,-1.0219727,-0.15118408,-0.041809082,-2.765625,9.15625,-3.15625
18,-0.9589844,-0.13848877,-0.10040283,4.890625,10.78125,-2.203125
19,-0.98706055,-0.1375122,-0.13409424,6.53125,3.71875,-0.71875
20,-0.9663086,-0.13873291,-0.15264893,6.859375,11.421875,1.875
21,-1.0617676,-0.14971924,-0.10455322,11.53125,5.34375,4.6875
22,-0.99072266,-0.18878174,-0.066711426,11.359375,1.015625,2.375
23,-1.0266113,-0.14312744,-0.08526611,7.015625,0.203125,2.125
24,-1.0158691,-0.15704346,-0.058410645,7.734375,4.21875,2.328125
25,-0.9838867,-0.18292236,-0.057434082,7.34375,3.25,1.78125
26,-1.0061035,-0.17364502,-0.06964111,7.609375,-1.1875,1.890625
27,-0.99243164,-0.17218018,-0.026916504,5.40625,-0.546875,1.40625
28,-0.99243164,-0.15753174,-0.06719971,-0.125,-5.21875,2.265625
29,-0.97924805,-0.17047119,-0.073791504,2.34375,-6.515625,3.90625
30,-0.9902344,-0.18756104,-0.09429932,3.5625,-5.484375,0.859375
31,-1.0144043,-0.16583252,-0.1182251,0.46875,-1.125,0.5
32,-1.013916,-0.16705322,-0.117248535,1.296875,0.203125,0.921875
33,-1.0114746,-0.15777588,-0.10748291,0.5,2.84375,2.03125
34,-1.0002441,-0.17437744,-0.07183838,0.4375,4.625,2.296875
35,-1.0009766,-0.17315674,-0.054504395,1.734375,1.640625,0.90625
36,-1.0048828,-0.16241455,-0.097961426,3.546875,-3.921875,2.34375
37,-0.9694824,-0.17755127,-0.062316895,1.828125,0.859375,1.828125
38,-0.9904785,-0.16705322,-0.05255127,1.65625,0.0625,0.53125
39,-1.0109863,-0.16680908,-0.10357666,1.96875,-0.984375,1.578125
40,-1.0056152,-0.18780518,-0.07159424,2.203125,0.328125,1.71875
41,-1.0043945,-0.16900635,-0.08428955,0.0,-0.53125,1.65625
42,-0.99609375,-0.175354,-0.0869751,1.609375,-1.9375,1.5
43,-0.998291,-0.16802979,-0.09527588,1.5,-0.09375,1.875
44,-1.001709,-0.19805908,-0.10040283,4.140625,1.78125,2.3125
45,-0.9938965,-0.18145752,-0.074279785,5.15625,3.34375,0.21875
46,-0.9968262,-0.16973877,-0.06549072,0.53125,3.625,-0.328125
47,-0.99316406,-0.1687622,-0.074523926,-0.1875,2.765625,1.265625
48,-1.015625,-0.18121338,-0.081848145,2.515625,-0.34375,0.828125
49,-1.0095215,-0.16949463,-0.08673096,1.6875,0.21875,0.875
50,-0.99853516,-0.17047119,-0.074035645,-0.015625,2.828125,1.5625
51,-0.99731445,-0.18218994,-0.06549072,-0.078125,3.03125,2.09375
52,-0.9958496,-0.17633057,-0.06060791,0.140625,1.625,1.828125
53,-1.0109863,-0.1795044,-0.07867432,1.53125,1.34375,1.9375
54,-1.0085449,-0.18121338,-0.10650635,0.5625,9.015625,2.953125
55,-0.9790039,-0.19415283,0.019226074,2.890625,10.421875,1.328125
56,-1.0029297,-0.18096924,-0.040100098,3.875,2.296875,2.25
57,-1.0170898,-0.18170166,-0.034484863,0.859375,1.09375,2.4375
58,-0.9938965,-0.19073486,-0.018615723,-0.734375,2.90625,1.65625
59,-1.0100098,-0.1951294,-0.02911377,-1.3125,3.921875,1.1875
60,-1.0004883,-0.1885376,-0.0037231445,-0.96875,-0.09375,0.4375
