sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.32495117,0.01361084,0.99627686,-1.5,-1.5,0.1875
1,0.31958008,0.019226074,0.9887085,-1.609375,-2.640625,0.78125
2,0.30200195,0.018737793,0.99676514,-2.890625,-3.40625,0.953125
3,0.28393555,0.013366699,0.9899292,-2.109375,-2.265625,1.375
4,0.28466797,0.020446777,0.9850464,-1.28125,-0.84375,1.015625
5,0.28808594,0.02532959,1.0043335,1.125,1.515625,2.0625
6,0.32861328,0.030456543,0.96551514,-0.046875,0.0625,1.265625
7,0.32250977,0.045837402,0.9660034,-0.234375,-0.75,1.1875
8,0.31860352,0.03729248,0.9828491,-0.25,-1.984375,0.34375
9,0.32299805,0.03265381,0.9816284,-1.203125,-2.0,-0.515625
10,0.32543945,0.02166748,0.9940796,-2.046875,-2.34375,-0.828125
11,0.32739258,0.02947998,0.9899292,-2.46875,-2.609375,0.03125
12,0.30200195,0.026794434,0.98553467,-2.46875,-3.234375,1.140625
13,0.2998047,0.0004272461,0.9894409,-2.578125,-1.953125,1.90625
14,0.29907227,0.0079956055,0.9779663,-3.625,-0.5,1.609375
15,0.32543945,0.06439209,0.97991943,-2.171875,-0.234375,0.25
16,0.3137207,0.06781006,0.9804077,-0.734375,-0.515625,0.0
17,0.2849121,0.049987793,1.0014038,0.734375,-1.59375,1.46875
18,0.24267578,0.034118652,1.0126343,0.203125,-2.53125,1.75
19,0.24560547,0.043884277,0.98480225,-1.90625,-1.421875,0.328125
20,0.26293945,0.04510498,1.00531,0.078125,-0.703125,-0.03125
21,0.28979492,0.05267334,0.99139404,-1.078125,1.15625,0.1875
22,0.2836914,0.031188965,0.99432373,0.453125,1.140625,0.140625
23,0.28588867,0.026550293,1.0001831,0.796875,1.21875,0.046875
24,0.3076172,0.02923584,0.98065186,-0.671875,1.125,0.375
25,0.3400879,0.044128418,0.9923706,-1.8125,0.46875,0.90625
26,0.33422852,0.05657959,0.9840698,-1.59375,-0.09375,2.25
27,0.31030273,0.039489746,0.9660034,-0.953125,-0.578125,3.25
28,0.30541992,0.062683105,0.9515991,0.125,-0.21875,2.875
29,0.30004883,0.047058105,0.9894409,1.09375,-0.234375,2.3125
30,0.29736328,0.013122559,1.0065308,0.890625,0.03125,1.953125
31,0.29248047,0.034362793,0.9960327,-0.3125,1.46875,2.796875
32,0.2939453,0.039978027,0.9828491,-1.453125,1.15625,1.9375
33,0.3190918,0.050476074,0.97528076,-2.140625,0.734375,0.6875
34,0.32885742,0.04949951,0.9762573,-1.75,0.453125,1.0625
35,0.32641602,0.049743652,1.0504761,-2.796875,2.5625,0.53125
36,0.33740234,0.051452637,1.0101929,-7.4375,1.125,0.09375
37,0.35302734,0.07269287,0.91400146,-8.78125,-2.0625,-2.296875
38,0.359375,0.09588623,0.91033936,-3.171875,-1.09375,-0.140625
39,0.33276367,0.09881592,0.9389038,0.234375,-0.453125,1.21875
40,0.30541992,0.054138184,0.996521,-0.28125,-0.59375,-0.984375
41,0.31835938,0.05657959,1.0184937,0.09375,-2.8125,-1.140625
42,0.31469727,0.06512451,1.0236206,2.8125,0.078125,0.390625
43,0.28295898,0.07489014,1.001648,5.015625,0.875,1.765625
44,0.26757812,0.0680542,0.97406006,3.390625,-1.171875,1.109375
45,0.29638672,0.06365967,0.9413452,3.078125,-0.234375,-0.453125
